start	end	text
0	6460	terpre dal Governo al centro, se è giusto e necessario per la vita del Paese e allora
7200	12880	bisogna che si affrontino da parte di tutti le conseguenze che ne derivano, ma innanzitutto
12880	19700	da parte della democrazia cristiana. Se invece non si considera giusto questo, beh allora
19700	25940	io vorrei, ma questo allora è il capitolo che scriverà Follini, non so se qui stasera
25940	32160	in un terzo libro con l'editore La Tersa, beh vorrei che discutessimo paccatamente
32160	39560	e serenamente dei motivi per cui si pensa che con riforme, modifiche, riorganizzazioni,
40800	46920	trasformazioni della rappresentanza, tuttavia l'Italia debba continuare e debba continuare
46920	53040	a puntare le sue carte con una nuova edizione, una nuova stagione che sia caratterizzata
53040	63080	da questa forma di Governo al centro. Grazie. Grazie a Petruccioli, anche un ringraziamento
63080	67940	a titolo personale per aver riequilibrato lo scetticismo di Del Turco sulla possibilità
67940	72680	di scrivere saggistica politica o storica politica in tempi di gravito cambiamento,
72880	78440	noi siamo ancora, diciamoci, resistiamo sulla frontiera del libro rilegato contro il fax.
79900	85620	Credo interpretare il desiderio di tutti quelli che sono qui chiedendo a Cirico de Mita di darci
85620	101800	qualche riflessione. A me Follini aveva chiesto di essere presente e quindi io sono qua con questa
102540	113960	motivazione. Fra l'altro io ho letto il libro con una qualche difficoltà per le cose che mi
113960	121040	vengono attribuite, per le cose che ho fatto e per come sono lette, e siccome non sembra
121140	134120	che mi riconosco, ho fatto qualche fatica nell'immaginare se era sbagliata la lettura
134120	146220	o il mio ricordo ed è un dubbio che non ho risolto. Però voglio dire due considerazioni,
146220	159060	una non vi meravigliate di questa mia pignoleria, nella descrizione dei comportamenti dei responsabili
159060	167800	della democrazia cristiana, la pagina non me lo ricordo ma l'ho letta, Follini dice nella parte
167800	175020	finale della legislatura, a Andreotta pensate al Quirinale e questo è vero, Forlani pensava
175020	183060	agli equilibri politici è vero ma non c'erano più, Demita si era posto il problema di risolvere
183680	198720	questa questione col congresso. Non è così, perché io ho consumato probabilmente l'ultima
198720	206920	mia iniziativa politica vera in un tentativo disperato quello di convincere il Governo che
206920	216280	il Governo non c'era e che il passaggio politico utile in extremis era il passaggio elettorale per
216280	229140	riforme istituzionali e il dissenso col capo dello Stato Follini è iniziata allora non per una
229140	235280	questione di temberamento di cultura perché se fosse stato così il dissenso sarebbe cominciato
235320	246360	da quando siamo nati, ma perché avendo convenuto che il problema principale era il riordino delle
246360	253140	istituzioni tanto che s'apriva la crisi sul problema delle istituzioni, chiudere la crisi
253140	263380	ignorando il problema, ritornevo un atto di grande miopia. Questo è per la cronaca, per il resto
265380	276340	questo mi consente di dire a petruccioli per questa ossessione che vi rimane nonostante il
279020	286180	cambiamento perché mi sa tanto che il cambiamento che avete fatto rimane all'interno di una proiezione
289950	298470	cioè la lettura della storia politica del Paese più secondo le ragioni del passato e con le
298470	305670	motivazioni che hanno alimentato lo scontro nel passato anziché con la capacità di porsi rispetto
305670	312010	ai problemi nuovi che la comunità nostra ha per gli eventi interni alla comunità nostra e per gli
312010	323430	eventi che ci sono stati nel mondo. Da quando sono venute meno le politiche di coalizioni nel Paese
323430	331050	che non erano solo una forma di alleanza politica, erano una istituzione della democrazia dalla fine
331050	341610	del centro-sinistra, la dialettica politica a petruccioli si è sviluppata un giorno, dobbiamo
341610	346030	fare una riflessione su questo, secondo me se non facciamo una riflessione su questo avremo anche
346930	351810	difficoltà a trovare un punto di incontro sulle riforme istituzionali, non sulla legge elettorale
352370	359850	sulla quale troveremo un accordo ma sulle riforme istituzionali. Si è andata avanti con l'illusione
360890	370550	che la politica fosse solo uno scontro di potere per la conquista, uno scontro politico per la
370550	379510	politica, ma la politica ha la sua dignità morale se la motivazione per la quale ci si impegna a
379510	386970	chiedere il consenso per gestire il potere prova in questa motivazione una risposta agli inderessi
386970	393830	generali. La crisi della politica è venuta perché progressivamente c'è stato questo distacco,
394110	404810	le lege, la ribellione delle persone, il distacco della gente non sono uno scarto di umore come tutti
404810	413250	i processi sociali poi in un certo momento esplodono ma hanno accumulato ragioni nel tempo per cui
413250	424090	questa conseguenza non era difficile prevederla, solo che siamo stati tutti disattenti e mi ci metto
424090	431310	che poteva essere scritto prima, ci siamo un po' tutti illusi, i democratici cristiani, questa
431310	437510	è la grave responsabilità della dirigenza democratica cristiana, di aver convuso il
437510	445190	dovere di governo teorizzato da Piccioni in altre circostanze con la sopravvivenza nelle istituzioni
445190	450770	che ha caratterizzato le ultime esperienze della dirigenza politica della democrazia cristiana.
450770	456310	Quando dico questa è la classe dirigente della democrazia cristiana perché se questo è il
456310	463090	risultato qualunque siano state le indenzioni questo è stato il risultato. Solo che affronte
464170	471570	pepruccioli di questa posizione che senso ha il governo al centro, cerchiamo di non inventare
471570	480750	luoghi comuni, affronte di questa posizione che si andava esaurendo, la DC è stata
480750	488230	il paese ed è stato il paese nel bene quando il paese è cresciuto ed è stato il paese nel male
488230	494990	quando il paese è decaduto però paradossalmente il paese si è identificato solo con questa posizione
496290	504270	le altre dialettiche a queste erano risposte vecchia ad una risposta giusta e in ritardo sui
504430	511450	problemi nuovi quindi la crisi investe tutti. Io mi sono azzardato, questo lo voglio dire anche
511450	521510	a Delia così per un dialogo interno nostro alla democrazia cristiana, da quando la crisi ha avuto
522210	528310	inizio ma prima che finisse il centrosinistra, noi del patto costituzionale abbiamo discusso quando
528310	535910	il centrosinistra c'era, era ancora una formula di governo con grande consenso, beh abbiamo immaginato
536570	544770	questo è stato occolto da follini onestamente quindi io questo mi riconosco, in tanti comportamenti
544770	551390	faccio fatica, riconosci me ma probabilmente hai ragione tu perché tu giudichi fatti, io evidentemente
551430	561170	faccio riferimento alle intenzioni. Il cambiamento della politica, il salto di qualità della politica,
561810	569170	il tipo di governo diverso cioè di un governo più attendo alla domanda di partecipazione delle
569170	577210	persone, stiamo attenti che la crisi che viviamo è una crisi che dura dal 68 perché a quella crisi
577210	583570	non abbiamo dato risposte e adesso corriamo il rischio di essere disattenuti anche a questa
583570	590050	forma di contestazione ulteriore, immaginando che tutto possa essere assorbito col rinvio o col
590050	597130	tempo o con gli espedienti, in realtà è una domanda nuova di politica la quale le culture
597130	605250	tradizionali e il marxismo in maniera particolare è inadeguata dal risposto. Anche quando ci si
605250	613610	propone e vengo alle cose più immediate, una legge elettorale sulla quale paradossalmente
613610	621330	rischiamo di essere d'accordo, se rimane il clima di stasera siamo d'accordo, la conclusione di
621330	625850	stasera è che facciamo un testo e la settimana vendura andiamo in commissione a discutere un
625850	634490	testo quindi un passo avanti c'è, però perciò l'immaginare che la legge elettorale funzionale
634490	642610	non all'alternativa delle proposte di governo, ma all'alternativa di schieramenti costruiti
642610	647410	sulla scorta delle ideologie tradizionali è la cosa più sbagliata che ci possa essere.
648590	653810	È una lettura classista dei problemi della società, destra e sinistra tradizionali,
653850	660410	no che non esista più la diversità di interessi, ma lo schieramento conservazione e progresso
660410	667290	secondo una lettura tradizionale è una lettura fuori della storia, culturalmente non più motivata,
667770	674190	non più adeguata ai problemi che società evolute come la società nostra hanno.
675730	683070	Paradossalmente Petruccioli, una riflessione sul sistema elettorale, su questo la dovremmo fare,
683830	691490	io vedo in prospettiva, non dando la competizione sulle estreme destra e sinistra,
691610	697430	ma una sorta di competizione al centro, non nel senso di chi occupa il posto di governo,
697930	704710	ma nel senso di chi si colloca rispetto a dei problemi che è una comunità con la capacità di
