start	end	text
8940	14180	Nella storica Sala Zuccari di Palazzo Giustiniani, la sede a Tigua a Palazzo Madama, dove risiede
14180	18760	il Presidente del Senato, l'Istituto Giorgio Amendola, di cui è Presidente Francesco de
18760	23100	Martino, ha organizzato un dibattito a più voci sulla figura di questo leader del PC.
23520	28260	Sono intervenuti il Segretario della Democrazia Cristiana de Mita, quello del Partito Comunista
28260	34340	Natta, il Vicesecretario del PSI Martelli e il Segretario del Partito Repubblicano Spadolini.
34960	38840	Alla presenza del Capo dello Stato, della Presidente della Camera Nil de Iotti, del
38840	43200	Senatore a vita Sandro Pertini, di Giulio Andreotti e di esponenti di rilievo del mondo
43200	48560	politico e giornalistico, il Vicepresidente Vicario del Senato De Giuseppe ha aperto
48560	52880	i lavori, ricordando l'impegno di Giorgio Amendola a favore delle istituzioni e della
54200	58560	Cinque anni, dalla Presidenza del Consiglio Socialista al distacco del PC dall'Unione
58560	64160	Sovietica, è arrammentato come Amendola sia stato il primo comunista nel 1964 a parlare
64160	69780	di unificazione con il PSI. Ha preso poi la parola il Segretario della Democrazia Cristiana
69780	74160	Ciria Codemita, vi facciamo ascoltare alcune, una parte del suo intervento.
75700	81160	Indubbiamente ci sono stati nella sua esperienza dei vuoti, delle carenze di sensibilità
81160	87560	che lo hanno portato a commettere anche grandi errori di valutazione, a non gogliere sempre
87560	93160	tutti i dati della complessa realtà storica, cui pure tendeva sempre a far riferimento.
93700	99360	Emblematica in questo senso, è l'assenza per molto tempo in lui della percezione del
99360	104620	significato e della esperienza popolare dei cattolici democratici, di una difficoltà
104620	111140	di capire di una resistente sordità nei confronti dei cattolici che diventava rigidità e limita
111140	117100	nelle sue analisi e nelle sue elaborazioni politiche. La stessa idea di alternativa
117100	124280	politica in Italia fu da lui vissuta, oltre che concepita inizialmente, in termini di radicale
124280	128900	e pregiudiziale antagonismo alla realtà rappresentata dalla democrazia cristiana,
129160	135700	quasi contraddicendo quella posizione di tolleranza che pure egli predicava e pretendeva che le
135700	141700	nuove generazioni comuniste praticassero. L'ingondro già richiamato, che avevamo durante
141700	147820	le elezioni presidenziali del 64, mi parve fosse motivato in lui da un misto insieme
147820	152860	di gelosia e di distacco per i rapporti che allora intrattenevamo con Ingrao sui... Non
152860	158480	era casuale che il dialogo e il confronto fosse possibile e si approfondisse con chi
158480	163200	nutriva una consapevolezza abbastanza significativa del ruolo e della natura della esperienza
163200	169260	dei cattolici democratici che invece allora mangava in Amendola. Era il tempo in cui Ingrao
169260	174680	prendeva a precisare le teorie su masse e potere e si apriva fra lui ed Amendola non
174680	180420	dando una lotta di successione nel PC, quando uno sconro di idee sullo stesso futuro del
180420	186160	comunismo italiano. In quell'occasione, nel corso di quel colloquio, Amendola mi spiegò
186160	191600	la differenza fra lui ed Ingrao raccontandomi due episodi della sua vita durante la resistenza.
192200	197100	Mi raccontò che doveva raggiungere Bologna e camminare a piedi lungo la strada, fin quando
197100	201940	non vivi in lontananza a vicinarsi un'auto mezzo. Alzò la mano per chiedere un bacio
201940	207580	ed arrivò a Bologna. Ecco, mi disse, se fosse stato Pietro al mio posto, non avrebbe accettato
207580	213760	mai di farsi trasportare da un autoblinto tedesco. Secondo episodio, mi raccontò che
213760	218120	doveva dormire a modena e chiese informazioni sui compagni e su quel albergo dovesse preferire
218120	223920	per dormire riducendo i rischi. Gli spiegarono che in città c'era un albergo frequentato
223920	229460	continuamente dalle SS, mentre c'era un altro frequentato dai partigiani, quindi più sicuro.
229660	234800	Ma egli sbagliò e finì nell'hotel delle SS. Anche allora, tuttavia, non si scombose.
235200	240900	Presse la camera e dormì. Usci solo qualche attimo prima del tempo previsto. Se fosse
240900	246880	stato Pietro al mio posto con gluse, si sarebbe fatto scoprire. Trova ancora oggi questi due
246880	253280	racconti estremamente espressivi, non di un indendo polemico sia l'ismo politico e direi quasi al
253280	259860	rifiuto di ideologismi astrati che si manifesta nella capacità di dominare i fatti per ricavarle
259860	267240	l'utilità possibile. Stava qui, io credo, la forza ma anche il limite della sua posizione, un limite
267240	273420	che si verifica ogni volta che poi non si riesce a cogliere tutta la complessità della realtà in
273420	279180	cui si opera. Tali limite e forza segnano puntualmente il nascere della linea dell'alternativa,
279960	285560	che è propria di Amendola, e che probabilmente viene definentosi allora all'interno del dualismo
285560	292360	dialettico con la posizione di Ingrams. Una linea, quella dell'alternativa, che in qualche modo appare
292360	298780	in perpetua mutazione, sicché ancora oggi sfuggono, almeno alla mia comprensione, i suoi reali
298910	304870	condorni. Era stata una scelta opportunistica. Il penultimo congresso del PC guidato da Togliatti
305490	310850	aveva assunto il milazzismo come il modello da perseguire in zede generale. L'unità d'azione
310850	317650	di qualsiasi forza contro la democrazia cristiana era finalizzata a chiare lettere come l'unico modo
317650	324790	concreto per rovesciare la generalità democristiana. Del dopo non si parlava, lasciando che ognuno
324790	331190	coltivasse le proprie illusioni per un futuro di cui l'unica cosa certa era la forte preponderanza
331190	337150	del Partito Comunista. Giorgia Amendola corresse a quest'impostazione, togliendole quando di
337150	343670	opportunistico vera e puntando a qualcosa che gli appariva più probabile, anche se si trattava di
343670	349230	un progetto difficile a realizzarsi, a ragione innanzitutto delle resistenze che esso a versione
349350	355350	della sinistra e di coinvolgere in un'unica formazione, né comunista né social-democratica,
355790	361770	il Partito Comunista e il Partito Socialista, più le piccole formazioni estreme, e quindi di
361770	367710	stabilire un'alleanza coi residui partitilai, così da poter determinare una svolta politica
