start	end	text
1320	8220	antica e diversa e separata dalla tradizione del liberalismo, diciamo così in senso classico,
8880	15040	e naturalmente per chi ha indegnamento e indegnamente porta con sé l'etichetta di
15040	20040	repubblicano fa piacere sapere di avere degli antichi antenati, per così dire, come quelli
20040	31060	professor Ricci aiuta a tirare fuori. Io, per la verità, sono convinto che il repubblicanissimo,
33400	38760	come esigenza politica, come esigenza di un assetto della democrazia e della libertà,
39880	45520	la sua vera origine se l'abbia nel risorgimento in pazzini e nei repubblicani risorgimentali,
45520	53480	perché pensare che questi fossero figli, e ma sì non credo che si sentisse figli o nipote di
53480	63700	Machiavelli o di Cicerone in questo senso, ma l'esigenza nasce, direi, dopo la rivoluzione francese,
63800	70600	dopo la rivoluzione americana, la repubblica come manifestazione di un regime di libertà e di
70600	77040	eguaglianza fra i cittadini, la monarchia rappresenta in essenza la negazione dell'eguaglianza
77040	83520	dei cittadini. Da questo punto di vista sembra che l'importanza della tradizione repubblicana,
83560	91700	del repubblicanissimo di questo secolo, sia stata quella che deriva dal mazignanissimo,
92220	98720	che poi ha avuto una grande influenza anche sul partito d'azione. Non dimentichiamo che Rosselli,
98720	105040	una delle origini del partito d'azione, nasce con i fratelli Rosselli, nascono come studiosi del
105040	112960	repubblicanissimo, oltre che della tradizione socialista. Uno dei problemi che io mi pongo
112960	121080	oggi è il seguente. È chiaro, e credo che questo sia stata l'origine di tanti scritti di Galli
121280	129460	e anche della Collana, c'è un problema di identità italiana. L'Italia è un paese di
129460	139100	scarsa identità, io direi, e la domanda potrebbe essere in che cosa si può identificare un'identità
139100	147700	italiana. La tradizione repubblicana è la vera identità del paese, mi farebbe piacere, ma non
147700	153920	sono certo che questo sia il modo in cui noi possiamo affrontare questo problema. Perché
153920	161240	l'identità italiana è così scarsa o così poco definita? La risposta che io do a questo problema
161240	171460	è questa. La prima è che l'unità italiana è molto tarda. L'identità è anche, credo, una questione
171460	178480	di ricordi, di una storia condivisa. L'Italia nasce cento anni fa, proprio più 150 anni fa,
178600	183560	da una storia che era completamente diversa, c'erano le pubbliche, le monarchie, c'erano i
183560	191320	borboni, c'era lo stato della chiesa. La fusione di queste varie identità fra le loro diverse
192920	199020	cominciò con la monarchia e quindi, in un certo senso, la monarchia, come è in Inghilterra,
199020	206920	la monarchia poteva essere quella che, se si fosse consolidata, avrebbe potuto alla lunghe aiutare
206920	213640	l'Italia a conquistare una identità. Il problema è che nel giro di pochissimi anni, diciamo
213640	226640	storicamente, nasce nel 1860, cinquant'anni dopo, con il fascismo, la guerra e il fascismo, la
226640	234020	possibilità di rappresentare agli occhi dell'intero paese l'identità nazionale e l'unità nazionale,
234680	242540	il fascismo distrugge l'idea della patria, in un certo senso, cioè un paese in cui lentamente si
242540	251120	cercava di costruire, si sarebbe potuto costruire da tante realtà diverse, con una parte che non
251460	257740	aveva accettato tutto il mondo cattolico che si era sentito, in un certo senso, costretto in una forma
258840	263920	unitaria che aveva cancellato, per così dire, che si era manifestato con una forte componente di
263920	270580	anticlericalismo, quindi il paese era molto diviso nell'ultima parte dell'ottocento, in questa
270580	277940	condizione la monarchia diventa un elemento di divisione, porta il fascismo al potere e il paese
277940	285420	perde e quindi siamo arrivati e secondo me ha ragione i Galli della Loggia quando dice la caduta
285420	294940	della nascita della repubblica nel 1946 e sì, non è tanto la realizzazione dell'ideale repubblicano
295720	301580	antico di secoli, è la reazione delle forze antifasciste al coinvolgimento della monarchia
302840	310040	nel fascismo, nella guerra perduta, nel nazismo e così via. Il dopoguerra è stato ugualmente
311180	317640	difficile per ricostruire un'identità perché nel momento in cui si sarebbe potuto cercare di
317640	322760	ricostruire un'identità su questa parte, almeno per quella parte della storia che aveva consentito il
322760	330740	passaggio dalla monarchia alla repubblica, cioè l'antifascismo e la lotta della resistenza, le
330740	339820	trasformazioni di fondo immediatamente, il 1947 si dividono e diventano divise da un fossato che è
339820	345240	un fossato enorme, come è stato il fossato della politica internazionale, della concezione dello
345240	354220	stato e così via. Quindi il nostro paese arriva recentemente all'unità, la legittimalità di
354220	362580	quest'istituzione che in altri paesi rappresenta l'unità, la monarchia viene immediatamente colpita
362580	369220	dalla sua adesione o dalla sua non difesa della democrazia, dal fascismo. La repubblica viene
369220	374840	fondata dalla democrazia ristiana, dai comunisti, dai socialisti, dagli azionisti e così via, ma
374840	382200	queste forze si spaccano nel 1947 sulle questioni, grandi questioni di carattere internazionale,
382200	391400	io non mi meraviglio se nelle condizioni di oggi noi abbiamo delle enormi difficoltà a dire quale
391400	401620	sia la vera profonda identità del nostro paese, che cos'è che davvero ci unisca. Naturalmente oggi
401620	410700	le basi di questa unione sono secondo me solide, perché la democrazia è così via a tali basi che
410700	418480	lentamente l'Italia arriverà. Questa è la mia risposta, quindi in un certo senso io apprezzo molto
418480	426160	lo sforzo di affondare il problema dell'identità in una storia repubblicana, in un pensiero, in una
426160	433180	cultura repubblicana vecchia di molti secoli e tuttavia ho l'impressione che il problema della
433180	439860	nostra identità sia da costruire oggi o domani in rapporto con l'Europa, perché naturalmente ormai
439860	447020	il problema si colloca all'interno di questa nuova realtà e non tanto guardando indietro. Vengo invece alla
447020	456580	seconda domanda che è la più attuale rispetto a quella e qui sarà particolarmente interessante
456580	464820	la valutazione che darà Demita anche non solo sul passato ma anche sulle prospettive. Dice Galli
466120	478100	alloggia il terzaforsismo laico, i repubblicani, i liberali, ha avuto una vita grama non soltanto
478100	485400	nei numeri ma in tutta la storia del dopoguerra. La spiegazione di questo è naturalmente proprio
485400	495040	in quella spaccatura del Paese. Un'Italia nella quale l'estrema destra, cioè il 5-10% era fuori
495040	503160	dal quadro politico per ragioni relative all'origine della Repubblica, l'estrema sinistra era fuori
503160	510680	dal quadro politico per ragioni relative alle divisioni del dopoguerra, nel Parlamento restava
510680	520880	un 60-65% di forze che erano costrette a collaborare fra di loro e avevano una condizione nella quale
520880	530800	era difficile dare un'identità netta a ciascuna di queste componenti perché comunque erano costrette
530800	538620	a collaborare. Il mondo catolico non poteva dare fin in fondo la sua visione dei problemi,
538620	544720	non so di come sistemare la scuola, le questioni della scuola, il mondo laico a sua volta non poteva
544720	549920	e mi ricordo con quanta preoccupazione e credo che la sinistra democristiana fosse altrettanto
549920	558640	preoccupata, mio padre vive la battaglia del divorzio, mio padre non fosse favorevole alla battaglia
558640	567140	del divorzio ma considerò un orrore tremendo di fanfani di avere portato all'interno delle forze
567140	573080	costrette a collaborare fra di loro una questione che le divideva e che le costringeva in un certo
573080	579420	modo senza andare e immagino che in certe componenti attente della democrazia cristiana
579420	586960	fu considerato ugualmente un errore portare un tema come quello del divorzio perché c'era
586960	595420	una necessità assoluta e quindi il terzaforzismo laico era qualcosa per così dire che cercava di
595420	602880	affermare una identità culturale che io considero indispensabile per un paese moderno e così via
602880	608420	ma la portava in una condizione nella quale nella quale era molto difficile affermare questi valori
