start	end	text
0	5900	a livello europeo e tra le azioni di governo dello Stato e delle Regioni, quindi non è
5900	14580	un fatto neutro, non è appartenenza di carattere culturale, di carattere politico, è una dimensione
14580	23320	che si determina poi nei processi di azione di governo nei singoli Paesi nazionali. Ma
23320	29860	su questo io credo che la discussione sul come ci porti non soltanto a fare nostre le
29860	37280	ragioni che erano dentro la riflessione di Pierluigi e che molto bene in qualche modo
37280	43040	ritando, rimettendo in campo le ragioni non soltanto della speranza. Io ho avvertito nel
43040	52020	ragionamento di Scopola non soltanto una preoccupazione, io credo che Scopola di ieri guardi con preoccupazione
52020	59840	proprio per il vero e il meno di una capacità nostra in questi anni di essere stati in
59840	68060	campo con una motivazione che faccia perno sostanzialmente su un ancoraggio che è l'ancoraggio
68060	73520	della tradizione nostra, democratica cristiana e del cattolicesimo democratico. Questo Scopola
73520	80440	non l'ha detto ma era dentro quella riflessione e allora ragionare sul come significa ragionare
80440	86120	anche sulla Margherita. Noi non possiamo lasciare in una fase pre-congressuale, perché
86120	94820	ci siamo, perché questa riflessione ci aiuta pure, è una sorta di situazione per cui parliamo
94820	101420	del partito nuovo ma non parliamo in qualche modo e non facciamo una riflessione intorno
101420	108320	alla Margherita, perché c'è un nesso forte tra quello che faremo nei prossimi mesi e
108320	114680	in modo col quale ci approcciamo ad aprire una discussione sul partito nuovo, sul partito
114680	120980	democratico. Non possiamo immaginare che quel passaggio sia un passaggio che non incide sul
120980	126980	resto e qui ritorna l'interrogativo che è stato posto dell'agile politico, di come stiamo
126980	133260	insieme, di come in qualche modo raccordiamo, ci confrontiamo attraverso le esperienze,
133260	139780	le sensibilità che ognuno si porta dietro e io credo che questa sia la seconda questione.
141060	147220	E qual è il perno che a me è parso di cogliere in queste due giornate di discussione? È
147220	153280	la forte domanda non soltanto di partecipazione ma la grossa preoccupazione, la forte preoccupazione
154560	160580	rispetto al fatto che la questione della democrazia, dei processi democratici sia al centro e da
160580	167140	qui ne deriva in qualche modo il rifiuto di una concezione egemonica che in qualche modo,
167140	173600	non dico egemonica, ma oligarchica ha attraversato anche la nostra esperienza, ma lo dico anche
173600	179120	per il positivo che questo può aver prodotto, ma c'è quella catuta alla quale ci richiamava
179120	185920	Demita, quella catuta perché una classe dirigente si arricchisce, si confronta attraverso non
185920	190140	soltanto l'elaborazione e la discussione, ma attraverso quello che c'è stato detto
190140	198220	del metodo perché l'arricchimento è un arricchimento che avviene nelle sedi del confronto politico.
198800	205180	Su questo io credo che il valore del pluralismo, il valore della libertà, il valore delle
205180	210140	autonomie, la concezione nostra che in qualche modo ha avuto una catuta al di là di quella
210140	217460	che è stata la legge elettorale, della forza e della dimensione federale del partito, della
217520	224720	radicamento all'interno dei territori, delle autonomie che è il portato fondamentale della
224720	230300	nostra visione, della vita politica. Ecco, io ho questa preoccupazione che è il come
230300	236620	che ci distingue dal centralismo democratico, dalle oligarchie che in qualche modo dobbiamo
236620	243200	rimuovere in qualche misura anche dentro casa nostra. E avviandomi alla conclusione, un
243200	250140	partito che sia meno virtuale, perché su quel terreno altri sono meno virtuali, venderanno
250140	254700	più tortellini alle feste dell'unità, ma le feste dell'unità ci sono, la partecipazione
254700	262460	in qualche modo all'interno di quello schieramento c'è. Proposte che partano dai bisogni della
262460	267780	società è in qualche modo un partito in grado di raccordarsi con la società e certamente
267780	272520	non è il numero delle tessere, forse l'esperienza degli stessi circoli potrebbe essere dove
273200	279640	un'esperienza di raccordo. Allora, su tutto questo io credo che non oggi, ma credo che
279640	286460	debba essere e debba costituire un ulteriore elemento di riflessione, quindi ripartire
286460	296840	da chianciano, depurati da pigrizie e in qualche modo arricchiti di spessore politica e culturale
296840	304060	sulla base del confronto che abbiamo avuto in queste due giornate. Quindi un buon inizio,
304080	311380	ma resta un lavoro all'altezza delle domande e soprattutto dei bisogni che qui si sono
311380	318740	espressi e per il livello di partecipazione che ha animato questo nostro incontro. Allora
318740	326820	è augurabile, ripeto, che questo lavoro continui non immaginando che possa avere un livello
326840	332520	in qualche misura un approdo organizzativo immediato, ma immaginando invece che via
332520	338360	via si accresca di una capacità di stare insieme e di esprimere insieme una linea politica.
378580	386320	Io voglio sottolineare soltanto tre cose piuttosto brevi e dopo esprimere qualche preoccupazione.
387620	397660	La cosa che maggiormente ieri mi ha affascinato è stata la relazione introduttiva del Proso
397660	406940	Scopola, soprattutto quando lui ci ha detto che a scanso di equivoci il secolo scorso
406940	416300	si chiude con molti problemi, lascia aperte tante questioni e per farla velocemente insomma
