start	end	text
18560	24080	Cittadini e amici della democrazia cristiana,
24080	39160	io in questi giorni di denso lavoro ho avuto nella memoria sempre il ricordo di una mia
39160	47180	avvenuta triste alla vigilia delle altre elezioni amministrative. Il clima non era così,
47700	62000	la gente non era così ebbi una sensazione di difficoltà e di tale difficoltà da non
62000	71240	poterla cogliere addirittura. La difficoltà era dell'ambiente che trovavo, del pubblico
71240	79380	che ascoltava non aveva il vostro entusiasmo e la vostra quantità e c'era anche la difficoltà
79380	84640	mia di essere stato eletto al segretario della democrazia cristiana da qualche settimana,
85340	98540	quindi c'era questa somma di difficoltà. E dovendo parlare provai a riflettere sulla
98540	109580	ragione del disagio, sapevo perché qua c'era disagio, e ad immaginare una via di uscita.
111280	121580	Vi convesso che allora la via di uscita era più una speranza che un dato reale. Quello che mi
123020	131040	fingeva di più nell'analisi che facevo era il rifiuto di una risposta sbagliata che veniva data
131040	138360	in questa città, perché era e i tempi hanno dimostrato che era una risposta sbagliata.
138690	153230	Ero meno convinto della prospettiva che indicavo, perché prevedere allora che l'orizzonte
153230	159890	internazionale nello spazio di pochi anni, perché sono passati sei anni mi pare,
159890	168970	sei anni si potesse modificare come si è modificato era inimmaginabile.
172290	181610	Oggi siamo in presenza di un dato di straordinaria novità che credo la pubblica opinione comincia a
182110	191930	percepire, la pubblica opinione internazionale, la pubblica opinione nazionale. In questa parte del
191930	204290	mondo, e voi siete al centro di questa parte del mondo, si modificano o possono modificarsi le
204290	213270	condizioni delle relazioni tra i popoli. Tutto un modo di essere, un modo di essere difficile,
213590	223630	un modo di essere rischioso, un modo di essere inimmaginabile nel suo modificarsi negli anni
224570	234270	passati e che aveva riembito dalle parti opposte la spinda a garantire questo filo sottile,
234270	245790	di divisione di rischio attraverso l'equilibrio militare, oggi esige uno tipo di rapporto diverso.
246970	255950	Il tipo di rapporto diverso perché un vuoto che si apre, la riduzione della contrapposizione di
256410	266170	chi apre un vuoto che va riembito. Questo vuoto da riembire può essere riembito soltanto da
267110	278130	uno riemergere delle relazioni tra i popoli, delle relazioni internazionali che erano abbastanza
279630	290750	scomparse in questa parte d'Europa. Che questa novità sia una novità non solo sperata,
291050	299010	ma una novità che comincia a vivere, mi è stata sottolineata da due episodi che voglio
299280	310840	ricordare. Quando stavo per dar vita al governo tra le questioni da risolvere avevamo la questione
310840	321040	del rendino alto adise e io ho incontrato una delegazione di rappresentanti del partito
323660	332560	tirolese e uno parlamentare tra questi mi ha fatto un discorso che mi ha sorpreso. M'ha chiesto
332560	340900	che il governo si impegnassi a chiudere questa vicenda che si protraeva per anni, ma motivandola
340900	348680	così. Si chiude questa partita, inutile attardarsi a vedere chi ha più ragione chi ha più torto le
348680	357500	misure che abbiamo adottato sono discutibili all'invinito perché introducono misure difficilmente
357500	365640	giustificabili dal punto di vista dell'ordinamento, qualche pasticcio come tutti i compromessi l'abbiamo
365640	374380	fatto. Ma la sua speranza non nasceva dalla chiusura dell'avvertenza, la sua speranza nasceva che chiusa
374380	385400	l'avvertenza si apriva per queste aree una prospettiva diversa e lui diceva solo l'Italia,
385560	394580	e lui ha un stieguro, solo l'Italia per la tradizione culturale che ha può riembire questo
394580	402500	spazio che nell'Europa centrale si apre e solo riembendo questo spazio per il ruolo culturale
402500	410000	storico oltre che per le iniziative economiche che si possono assumere che i problemi che ci
410000	418100	angustiavano, che erano visti nella ottica stretta della complittualità dell'etenia diverse può
418100	425940	recuperare una ragione di convivenza che ci fa superare questo tipo di regolamentazione dei
427280	439400	nostri. Alla commissione esteri del Senato americano dove l'attenzione su questo modificarsi dei
439400	452020	rapporti estuovest è molto avvertita, loro hanno un modo di valutare le cose diverse da noi, hanno
452020	459980	meno legati alla speranza ma hanno maggiore consapevolezza delle cose concrete ed immediate,
461200	473200	uno senatore di origine uncherese rivolgendosi a me mi chiedeva se noi come italiani abbiamo
473200	482220	la consapevolezza del ruolo che l'Italia può svolgere in questa parte d'Europa, cioè quello
482220	492840	che alcuni anni fa veniva individuato solo con la motivazione del rifiuto di una scelta sbagliata
493230	503090	chiusa municipalista e nazionalista un po' meschina, credo di poter dire questo aggettivo
503090	512890	senza forzare il giudizio oltre la costatazione della realtà, oggi si riempie di una valutazione
512890	523210	positiva straordinaria. Questa città, questa parte d'Italia, io credo questa città può esercitare un
523970	534330	nonno per la sopravvivenza di questa popolazione ma perché è collocata al centro di questo aprirsi
534330	542770	delle frontiere, di questo indenzificarsi delle relazioni culturali ed economiche qua nel centro
542770	554790	d'Europa. Io non lo so e questo come anticipo per i prossimi cinque anni, se voi siete in grado
554790	563830	di giocare questo ruolo, oggi la posizione è diversa, ci sarà una competizione in queste
563830	571650	aree e quando vi dico questo penso al ruolo della città di Venezia che per la stessa collocazione
572360	581060	per la tradizione culturale, per la capacità di attrazione sono in condizione di diventare
581060	588300	il centro di riferimento e di convergenza per questa parte dell'Europa centrale. Spetterà
588300	601820	voi perché questo è un ruolo che può esercitare soltanto la popolazione di questa città. Qualunque
603020	611260	condizioni perché questa iniziativa ci sia ma se qua manga la gente, le persone, i cittadini,
611460	619000	le iniziative culturali, economiche, la capacità di indessere relazioni non ci sarà nessun decreto
619000	627140	e nessuna legge che possa garantire la ripresa di ruolo straordinario a questa comunità. Perciò
627140	635620	io a Ricchetti verso il quale confesso avendo tanta simpatia probabilmente sono in condizione
635620	645020	di accreditargli un ruolo maggiore, rivolgo l'augurio, che le cose fatte, la sua esperienza
645560	653880	di sindaco ha ridato vita ad un dialogo costruttivo col resto della comunità. Quando ci siamo visti
653880	660260	non ci siamo visti per piangere, quando ci siamo visti ci siamo visti per affrontare alcuni
660260	668060	problemi, alcuni problemi che sono stati risolti. Questo dialogo tra la città, la regione, lo stato
668060	676240	deve continuare ma questo dialogo deve essere funzionale alla crescita di attività in questa
676240	685320	città che è e può diventare ancora una città straordinaria. Il ruolo non va recuperato
693000	702400	nella conflittualità con altre aree. Diffidate sempre quando qualcuno vi propone di risolvere
702400	713320	un problema creando un problema al vostro vicino. Vuol dire che sia alla fine l'alite con i friulani,
713320	729320	adesso ho imparato bene le vostre distinzioni, so bene che la distinzione non è soltanto di
729700	740040	combinazione, è anche di tradizioni, di interessi, di aspirazioni, di difetti. Reciproci non parlo
740040	750040	dei vostri, parlo di quelli di Udine perché sono... a Udine avrei detto i difetti di Trieste,
750040	762800	guardate come sono frango. Quando la lotta politica si articola così vuol dire che sia
762800	771120	in prossimità della decadenza. Io, che ho tradizioni meno nordiche delle vostre,
774470	784170	dovendo spiegare alla mia gente perché questa pratica della lotta politica è una lotta sbagliata,
785550	794830	richiamavo alla memoria loro una tradizione che ha molto pesato per le condizioni di arretratezza
795670	803210	spiegando che quando la contesa tra i coltivatori diretti, i piccoli proprietari coltivatori
803210	813710	diretti, dava luogo non a programmi per rinnovare le culture, per far crescere la produzione,
814530	822270	ma l'attività dei contadini si incentrava sulla contesa per individuare il centimetro esatto di
822760	829100	tra un fondo e l'altro cominciava la ragione della decadenza. Prima perché è difficile stabilire
829100	836820	dovere il centimetro esatto in campagna, secondo perché l'impegno non era volto a produrre di più,
837200	842820	quando era volto a produrre di più non aveva interesse dovere il confine, c'era interesse
842820	850080	ad organizzare il processo produttivo. Quando l'agricoltore si indestardiva per ragioni di
850400	865160	noi, per ragioni di meloni si direbbe qua, che sono le stesse, per rivendicare quella che sembrava
865160	871920	una ragione di orgoglio il possesso della terra lasciato dai nonni sui quali avevano sudato
871920	879340	generazioni, il che era tutto vero ma poi non c'entrava perché in realtà a fronte di questo
879340	885700	fundiglio c'era l'inizio di una inerzia in fondo alla quale c'era la decadenza e la perdizione,
886160	892820	si consumavano pure i pochi risparmi che si erano accumulati e le culture venivano abbandonate. Un
892820	900880	po' è così, un po' è così e dovunque quando nella difficoltà si pensa di sottrarre al vicino
900880	908000	qualcosa non ci si rende conto che c'è una sola via per uscire delle difficoltà, quelle di creare
908000	915440	le condizioni per cui ogni difficoltà venga superata. L'egoismo è una grande meschinità,
915600	925840	non è una de facto e questo tipo, io ho letto venendo qua che i fondi dovrebbero essere dati
925840	932440	solo qua e non altrove, noi invece abbiamo fatto la legge per darli altrove e quindi non c'è neppure
932440	940020	l'intelligenza per interpretare un atto giusto che il governo sostiene e il Parlamento sta approvando.
941060	949780	Io voglio augurarvi, anzi io sono certo di augurarvi che questa ripresa difficile che
949780	955840	la democrazia cristiana ha pagato, la democrazia cristiana ha pagato in termini duri, in termini
955880	965380	umani. Consentitemi di ricordare qua in questa città perché in questa città lo sconro di giudizio,
965480	973440	di valutazione e quindi anche di riferimento politico è stato duro, la straordinaria
973440	983520	lungimiranza dell'onorevole Moro con il trattato di Osigo. Perché senza questa intelligenza che ha
983520	992840	anticipato il futuro, senza questa capacità nostra di prevedere il futuro oggi avremmo meno
992840	1001480	titoli di credibilità rispetto ai paesi che sono vicini. Se l'Italia oggi è accreditata in misura
1001480	1009580	forte, in misura superiore ad ogni nazione europea è per questo nostro passato, per questa nostra
1009580	1016780	posizione, per questa nostra attenzione, per aver avuto la capacità di interpretare la nostra
1016780	1025200	dignità, il nostro ruolo, il nostro valore, la nostra identità nazionale non in termini chiusi
1025200	1032060	di esaltazione di una virtù che quando è saltata un difetto senza attenzione al vicino ma di aver
1032060	1039500	conservato questa identità per quello che può dare e non per quello che ricevere. Certo quando
1039500	1047160	questa scelta fu fatta questa condizione non c'era, non fu fatta in questa condizione ma
1047160	1054260	quando questa scelta è stata fatta credo che abbia posto i semi di frutti che oggi possiamo
1054260	1062480	raccogliere. Io ho grande fiducia nella democrazia cristiana di Fieste, fiducia per queste ragioni e
1062480	1069180	se mi consentite ho fiducia anche per questa classe dirigente. Ci conoscevamo poco, io non
1069180	1076380	sapevo neppure che Richetti esistesse. Prima l'ho scoperto qua ed ero sorpreso di trovare un
1076380	1090880	sindaco democratico cristiano che sorrideva. Non aveva maggioranza, aveva termine, aveva scadenza
1090880	1098680	nell'imbegno. Normalmente questo immalingonisce, giustifica l'inerzia e lui quando mi ha visto la
1098680	1104080	prima volta parlava di programmi che andavano oltre il 2000 perché ha parlato dei centri di
1104080	1111220	ricerca, ha parlato del potenziamento del porto, ha parlato dello sviluppo turistico della città ma
1111220	1117560	ha parlato del recupero di un ruolo culturale della città. In questa città difficilissima fra
1117560	1128240	l'altro per i democratici cristiani perché in questo lembo le tradizioni culturali, religiose,
1128240	1135400	civili di questa comunità hanno per noi un retroterra più ridotto di quando poi non
1135400	1143680	sia per le realtà nel resto del paese. Quindi era un ruolo un po' più difficile ma un ruolo
1143680	1149320	ugualmente utile perché la funzione della democrazia cristiana come partito popolare
1150080	1156520	di dimensione nazionale che ha la consapevolezza della dimensione internazionale della politica
1156520	1164340	non è la proiezione civile della dimensione religiosa, la politica non è sostitutiva
1164340	1170780	dell'apostolato, il riferimento religioso è l'arricchimento della motivazione della
1170780	1177500	libertà sul piano civile perciò possiamo candidarci e legittimamente candidarci a guidare
1177500	1184740	anche questa città dove il retroterra nostro religioso cristiano tradizionale è ridotto
1184740	1193980	perché noi offriamo ai cittadini una risposta in termini di libertà civile, la nostra credenza
1193980	1200800	religiosa la rende più credibile non non la riduce perché il punto di ingonro non è la
1200800	1208200	fede comune ma il punto di ingonro è il valore della libertà ricco, solo il valore della libertà
1208200	1214040	ricco può costituire un punto di ingonro e può essere un punto di riferimento che segni una
1214040	1221680	capacità di guida di comunità di comunità difficili come quelle di Fieste. Io potrei fermarmi qua
1221680	1233160	perché credo di avervi detto la cosa essenziale ma voglio aggiungere che insieme a questa condizione
1233580	1245560	vostra a questa condizione oggettiva noi oggi siamo in presenza di una possibilità di adeguamento
1245560	1252020	delle organizzazioni delle strutture del potere. Oggi il governo ha varato il disegno di legge per
1252020	1259980	il riordino dei poteri negli endi locali dove a parte qualche questione non risolta secondo
