start	end	text
0	7660	Lotti atteguisce grande importanza, un'importanza decisiva direi, in un quadro già declinante
7660	16180	all'abbandono della legge proporzionale, alla scelta di un sistema elettorale, il cosiddetto
16960	26000	mattarellum, che lo sa Startori è l'inventore di quella definizione, che provoca la caduta
26000	36880	del sistema. E a questo tavolo c'è un protagonista della storia della democrazia cristiana, io
36880	44000	credo che anche come custode della memoria storica di questi anni, io penso che il presidente
44000	50040	Demita dovrebbe dirci qualche cosa, un'apertura di questo dibattito.
63680	76240	Anche se immaginavo di intervenire dopo, introdurre la riflessione sullo testo, lo dico per chi
79160	86420	ascolta, probabilmente non aspetterebbe a me. Io dico subito che ho letto il testo con
86420	96400	grande attenzione, lo voglio dire al professore Lotti, quasi come quando preparavo gli esami,
98180	107100	direi con un'attenzione maggiore, perché quando preparavo gli esami, non sempre ma
107100	119220	quasi sempre, cercavo di capire quello che pensava il professore, memorizzavo un po'
120240	126240	le tesi e normalmente funzionava, perché poi i professori volevano ascoltare le cose
126240	134460	che pensavano, non quello che pensava Lotti, e andava bene, normalmente il professore andava
134460	141080	bene, al massimo si rischiava Lotti, ma andava bene. Questo libro invece l'ho letto per
143440	157720	capire, anche perché in alcune pagine si fa riferimento a me, e voglio dirle che ho
157720	164720	constatato con una qualche sorpresa, evidentemente poi le note bibliografiche si aggiungono,
164720	174040	possono subire distrazioni, che pur parlandosi di me con giudizi, non si fa riferimento a
174040	183440	niente. Sono state pubblicate alcune cose che hanno accompagnato la esperienza politica mia,
183540	194440	quindi quando lei poi conclude che quella esperienza, per il fatto che ipotizzava la
194440	203200	maggioranza di governo era uguale alle altre, devo dire che probabilmente ho in difetto di
204600	220260	analisi o probabilmente io non ho capito quello che ho fatto. Il libro, a differenza del saggio
220260	227300	famoso di Moranti sui partiti, ed era molto più semplice scrivere dei partiti quando i partiti
227300	233800	avevano un'identità culturale ed un loro modo di essere, che grosso modo corrispondeva all'identità
233800	242500	culturale. E altro è scrivere dei partiti con riferimento ad una situazione come quella italiana
242500	253580	dove il processo di trasformazione e la crisi del sistema politico che l'accompagna è ancora
253580	271820	di fronte a noi. Per cui dico subito, io il libro lo trovo interessante. Credo che il merito
271820	280560	maggiore professore è che il suo testo, che è un testo di storia, a differenza dei tanti testi
280560	288960	di storia che si pubblicano in questo periodo, non soggiaccia la tentazione di confondere la storia
288960	297220	con la propaganda di parte. Io non chiedo qual è l'opinione degli illustri professori che
297460	303900	partecipano con me a questa discussione, ma che la storiografia italiana, soprattutto in quest'ultima
303900	311500	fase, convonda parecchio gli argomenti della lotta politica che avevano e danno una loro
311500	323140	legittimità con l'analisi storica e un dato. Anche testi di notevole valore editoriale per
323140	330680	casi editrici che le hanno pubblicate purtroppo sono condizionate da questo limite. Sembra di
330680	338280	leggere nella storia che si fa le ragioni della propaganda politica di una storia che non c'è più.
338820	351240	Lei è immune da questo errore e non è cosa da poco perché tra le cose che si pubblicano e che
351240	357420	io non leggo tutto, però leggo gran parte di quello che si pubblica, è un merito che voglio
357420	369140	riconoscere. Questo poi porta ad una mia impressione, quindi esprimo impressioni non do
369140	379360	valutazioni, che è la parte che accompagna il periodo più lontano della storia politica del
379360	386640	Paese, l'immediato dopo guerra, l'esperienza di Gasperiana, la stessa esperienza di centro-sinistra,
387280	401620	il riferimento al ruolo, alla natura dei partiti, e credo molto più corrispondente alla realtà. Si
401620	407940	possono discutere alcune valutazioni, perché tutte le valutazioni sono discutibili, ma è la
407940	416220	parte della storia che mi persuade di più. La parte che mi persuade meno, se mi consente,
416320	427180	la parte che non mi persuade per niente, è la parte che va dal 68. Dico il 68 come termine
427180	435420	convenzionale generale perché credo che sia quello il momento in cui il processo di dissociazione
435480	447480	tra realtà e rappresentanza politica ha inizio. Lei fa una storia dei partiti un po tutta sul
447480	456340	dato elettorale e poi arriva alla conclusione che il sistema politico ingresi, quando il dato
456340	464600	elettorale espresso, non l'orientamento della pubblica opinione, non spiega perché questa venga.
465840	475580	Faccio un po' il pignolo. Lei dice che il procuratore generale del tribunale della procura di Milano,
475580	482460	non il procuratore generale, sono i procuratori. Il procuratore generale ha svolto, ha svolgito
482460	489180	un ruolo diverso, anzi per qualche avversa ha tentato di contraddire. Non a caso poi è stato
489180	496720	sostituito, è andato via il procuratore generale di Milano. La mia opinione è che la crisi non
496720	507140	nasce per l'intervento dei magistrati, la crisi è preesistente, la crisi ha uno svolgimento parallelo.
510600	519220	Io vorrei dargli un consiglio perché lei poi l'accela, lei l'accela, quindi non le sfugge il
519220	528740	dato che l'analisi sulla presenza politica dei partiti che lei fa solo sullo voto espresso valido,
528740	538960	PC cresce e diminuisce, la DC diminuisce e recupera, il PSI cresce un po', i partiti
538960	549020	laici minori grosso modo rimangono. Inveceversa questa analisi va fatta con una crescita esponenziale
