start	end	text
0	5760	rispetto oggi a chi storicamente e culturalmente, invece, ha perso.
5840	11460	Io credo che noi, e giustamente diceva il segretario, abbiamo nel nostro paniere, la
11460	11680	Dott.
11760	16000	Sociale della Chiesa, l'ispirazione cristiana, la cultura dei cattolici democratici, gli
16000	22040	ingredienti che ci potrebbero potenzialmente mettere nella condizione di governare il
22040	26800	cambiamento in una situazione di grandissima difficoltà e di profondo mutamento appunto
26800	28020	rispetto al passato.
28020	33300	Uso il condizionale però non casualmente, nel senso che io penso che noi siamo su un
33300	40820	crinale che ci vede nello stesso tempo rischiare, non dico la estinzione, ma comunque la nostra
40820	48180	cristallizzazione attorno ad una percentuale di insignificanza in termini di prospettiva
48180	52380	politica se non prendiamo coscienza di queste nostre possibilità.
53160	57260	Quali sono i temi attorno ai quali io credo noi dobbiamo cercare di definire la nostra
57260	63360	identità che ci caratterizzi in modo anche da evitare, se permettete, questo continuare
63360	69600	ed assistere sui giornali in modo ossessivo a quella che è la nostra caratterizzazione
69600	75840	sulla base geometrica e sulla base del principio, dimmi con chi vai e ti dirò chi sei.
76080	83020	Noi continuiamo a discutere del Partito Popolare a seconda di queste geometrie che io penso,
83020	89040	se non vengono esplicitati in termini di contenuti di cultura politica e di prospettive ormai
89040	95840	non interessano più a nessuno. Credo dunque che dobbiamo impegnarci in tempi rapidissimi
95840	102560	a elaborare dei contenuti di prospettiva politica, dicevo prima, che ci facciano governare il
102560	107240	breve periodo però dentro un itinerario di lungo periodo. Io credo che non esista la
107240	112960	possibilità di disegnare una tattica, una strategia politica nel breve periodo se non
112960	118160	abbiamo chiaro in testa che cosa vogliamo fare nel lungo periodo. Allora a questo proposito
118160	124980	io vi impermezzo di dire che noi dobbiamo domandarci come sia possibile oggi affrontare
124980	132300	i temi del rapporto tra libertà e responsabilità nella modernità, dobbiamo domandarci io credo
132300	137840	come sia possibile governare problemi drammatici che pure sono stati qui evocati come quello
137840	144000	del lavoro e della disoccupazione, in un contesto in cui le vecchie manovre di politica
144000	149180	di bilancio che mettevano a carico dello Stato, secondo la classica ricetta keynesiana del
149180	156080	deficit spending, la possibilità di includere, cioè di politiche inclusive che evidentemente
156080	161460	erano fatte non semplicemente perché si voleva il bilancio dello Stato in deficit,
161580	166780	queste politiche oggi non sono più possibili, non sono più possibili peraltro anche perché
166780	172460	noi ci troviamo in una situazione di internazionalizzazione dei processi economici e in particolare di
172460	178360	una divisione internazionale del lavoro che in un contesto di interdipendenza fortissima
178360	183280	e di concorrenzialità non permette ancora una volta di poter operare in modo autarchico
