start	end	text
0	16000	Dalia. Questa discussione non riguarda solo noi. Io credo che questa sia la prima questione
16000	22480	della quale dobbiamo diventare consapevoli, sia per recuperare il senso della complessità
22480	28880	per quello che è accaduto a febbraio, e poi lo dico anche con molta spontaneità,
29340	35240	sia per liberare la nostra discussione da una serie di questioni meschine che hanno
35240	40560	condizionato il nostro dibattito negli ultimi mesi. Certo, il passaggio elettorale non è stato un
40560	46660	passaggio elettorale fortunato, ma immaginare che tutto possa risolversi in una valutazione se le
46660	52460	liste dovesse essere fatti in un modo o nell'altro, se monti, significa non comprendere quello che
52460	60500	è accaduto. In realtà questo passaggio elettorale ci ha messo di fronte alla difficoltà di avere
60500	66360	intuito quello che poteva essere il cambiamento, ma di avere immaginato che l'emersione della
66360	73680	crisi coincidesse con la soluzione. Ma non avete notato che i partiti, le forze politiche che più
73680	80040	sono andate in difficoltà in questo passaggio, siamo stati noi, con l'esperienza di scelta civica
80040	87900	e il partito democratico. Cioè le forze politiche che, una, valutando la crisi del bipolarismo,
88200	96000	noi immaginava che la crisi del bipolarismo portasse il riconoscimento di meriti. L'altra,
96060	102380	il partito democratico che ha ritenuto di non fare i conti con le proprie contraddizioni interne e
102380	108760	che il risultato lo premiasse solo perché si riteneva che la parabola berlusconiana fosse
108760	115920	finita. E in realtà, sia noi che il PD, ma soprattutto il PD ed è stato detto prima per
115920	122800	le difficoltà che oggi generano le contraddizioni del PD sul governo, facciamo i conti con questa
122800	128540	circostanza di aver coltivato un'illusione e di aver visto che nel passaggio elettorale questa
128540	136800	illusione non si è realizzata. Noi abbiamo avuto l'intelligenza della crisi, ma non abbiamo avuto
136800	142080	l'intelligenza della speranza. Noi abbiamo capito che le cose andavano in difficoltà,
142240	147960	ma non siamo stati in grado di capire come generandosi la difficoltà questa condizione
147960	155120	potesse evolvere e siamo rimasti prigionieri della nostra profezia. Noi avevamo anticipato
155120	161000	che questa forma di bipolarismo fosse andata in crisi, poi rispetto alla possibile evoluzione
161000	167960	non siamo stati in grado di intuire come potesse determinarsi una condizione di cambiamento.
168320	173160	Questo è il punto di fondo con il quale noi ci misuriamo. È la stessa esperienza montiana
173160	179260	di scelta civica a questa parabola, ma vi vendete conto che la realizzazione di questa
179260	186740	condizione nuova si è realizzata con l'avvento del governo Monti nel novembre del 2011 ed
186740	192720	è trascorso un anno nel quale noi non abbiamo discusso se Berlusconi era ancora vivo o morto,
192860	198640	noi abbiamo discusso sul come seppellirlo, eppure al passaggio elettorale, non essendosi
198640	204820	determinata un'alternativa, quel vuoto è stato coperto ancora da Berlusconi. Allora
204820	211420	il punto è che la crisi ha generato uno squilibrio, ma lo squilibrio non ha ancora una risposta
211420	217000	e noi dobbiamo misurarci con tre segni di cambiamento, tra gli altri, quelli che sono
217000	223200	più evidenti. Il primo è una condizione di apatia rifiuto da parte della pubblica opinione,
223320	231120	l'altra è l'emersione di movimenti esigenziali, da renzismo a grillo, che colgono la voglia
231120	236900	di cambiamento delle persone ma non riescono ad indirizzarla verso una direzione possibile,
236900	245680	e l'altra è la paura del nuovo, la persistenza di Berlusconi nel nostro sistema politico
245680	252500	e che lui fa una narrazione della novità alimentando le paure e ponendosi come l'unico
252500	258060	baluardo che riesce a governarle. Allora noi con questo dobbiamo misurarci, questo
258060	263160	è il vuoto di rappresentanza della società italiana, che per un verso è il grande rischio
263160	267960	che abbiamo davanti, il rischio di tenuta delle istituzioni democratiche, perché quando
267960	273880	si immagina di ricostruire il nostro sistema non sul legame con i cittadini e le loro intime
273880	279280	paure ma immaginando che si dà il potere a uno e quello governa, noi copriamo il vuoto
279280	284000	di rappresentanza con un'organizzazione che mette a rischio la tenuta delle istituzioni
284000	289860	democratiche, ma dall'altra parte questo vuoto di rappresentanza è la grande opportunità
289860	296840	che abbiamo davanti, perché se noi riusciamo ad organizzare una narrazione dolce del cambiamento,
297400	302120	anche noi le parole che abbiamo utilizzato in campagna elettorale, le liberalizzazioni,
302240	310640	la concorrenza, i tagli, tutto questo trasmesso così genera paura e reazione. Io sono rimasto
310640	314740	colpito, lo dica Buttiglione, dalla discussione che abbiamo fatto in Parlamento sullo svuoto
314770	321930	della carceri. Rocco l'ha accolto. Il Parlamento ha fatto due monologhi, dalla parte chi diceva
321930	328010	che il reo doveva essere reintegrato dalla società, prescindendo dalle modalità, dall'altra
328010	336410	lega e badate i 5 stelle che mettevano davanti la condizione della persona offesa dal reato
336410	342350	che vedeva che il reo non era condannato. Piuttosto che spiegare come queste due posizioni
343970	349810	potessero riconciliarsi, noi abbiamo avuto due narrazioni che hanno alimentato l'emotività.
350190	356110	Su questa condizione non c'è spazio e l'area sulla quale noi dobbiamo muoverci, io lo dico
356110	362570	in termini generici, con tutti i limiti della genericità, è quella non social-democratica,
363090	370410	perché la persistenza di Berlusconi è un'apparenza alimentata dalle narrazioni di paura, ma quando
370410	376470	queste narrazioni non ci saranno più, lì resterà un vuoto e, volendo dirla in positivo,
376910	383210	noi dovremmo parlare a tutti quei soggetti che sono emersi dalla crescita e dal cambiamento
383210	390070	della società italiana negli ultimi 50 anni e non sono stati mai suggestionati dalla questione
390070	396510	morale berlingueriana, ma hanno sempre guardato alla cultura del governo possibile delle cose,
396510	402410	che quando era governo del cambiamento ha avuto come riferimento la democrazia cristiana,
402790	409510	quando il possibile si è trasformato nella conservazione ha avuto come riferimento Berlusconi.
409630	415530	Allora, se questa è la cosa che noi abbiamo davanti, non possiamo agitarci nel disagio
415530	422450	e ci conserviamo l'Udc, facciamo le fusioni, noi dobbiamo capire che non siamo più sufficienti
422450	428210	davanti al nuovo, ma anche gli altri devono capire che, se si vuole recuperare un nuovo
428210	432870	soggetto politico che abbia questa grande tradizione culturale al riferimento, non si
432870	439410	può fare a meno di noi. E allora, alimentando questo orgoglio, ma cogliendo questa grande
439410	445570	domanda della storia, noi dobbiamo cogliere i segni nuovi, così come è stato ai tempi
445570	452370	del concilio, tempi nuovi si annunciano e noi dobbiamo avere il coraggio di farci interrogare
452370	458150	dalla storia, come diceva Buber. Il nostro orgoglio è una cosa che dobbiamo rivendicare,
458470	464410	ma la dobbiamo collocare in una prospettiva. E di fronte a questo magma che oggi c'è nella
464410	471770	società italiana, poniamoci nella posizione di chi ascolta e propone una narrazione riconciliativa.
472070	482350	Non so se il percorso sarà breve o sarà lungo, ma questo è il percorso al quale ci
482350	510510	siamo. Io ero molto indeciso e ho ascoltato gli interventi forzandomi di collocare le
511510	520030	riflessioni in un contesto più generale. Per la brevità del tempo svolgerò tre considerazioni
520030	532270	breve. La prima, io non sono d'accordo con la spiegazione che la storia vostra, mia,
532270	540810	nostra sia una storia che si è sviluppata lungo un percorso di coerenza inarrestabile.
541150	552510	È stata una storia accidentata e io partecipo a questa storia con voi dal 2008. Il 2008,
552510	563650	non le motivazioni, ma la scelta fatta fu la capacità di trasmettere al paese una
563650	571770	induizione straordinaria. È stato il momento più alto della riflessione politica, perché
571770	579310	la riflessione politica, lo dica Casini, non è il raccondo che si fa o la motivazione
579310	587530	che l'accompagna, ma il gesto che si coglie. Sono gli storici che ripensano la storia
587530	595050	e ci aiutano a capire il futuro. I politici parlano per gli atti che cogliono e la scelta
595050	603830	del 2008, credo che ce lo possiamo dire, io c'ero onestamente già lungo il percorso,
603830	610070	ma per voi che avevate avuto un percorso diverso non fu un atto di coraggio soltanto,
610270	619050	fu un atto di straordinaria intelligenza politica. Avevamo previsto insieme che il modo di organizzare
619050	626770	la rappresentanza politica sul bipartitismo rozzo non corrispondeva più alla domanda
626770	634030	che c'era nel Paese. Siamo andati avanti molto prima di quando immaginassimo, credo
634030	641230	che nessuno di noi nel 2008 poteva ipotizzare la crisi del sistema durante la legislatura
641230	646950	del 2008. Io ringrazio Cesa, visto che non lo ringrazio mai, ma perché dovrei rimproverarlo,
647050	656490	quindi non faccio nell'un né nell'altra, perché ha ricordato di un incontro che abbiamo
656490	663270	dopo l'elezione e io non ero stato eletto, io mi ero candidato al Senato sapendo che
663270	671710	non potevo essere eletto e trasmisi più un'idea di entusiasmo anziché la malingonia della
671710	677890	mangate elezioni. Probabilmente fu pure un atto di superbia da parte mia ritenendo che
677890	684490	la rappresentanza parlamentare né aggiungeva né toglieva alcunché alla mia partecipazione
684490	691910	all'attività politica. Però non è che quando siamo partiti avevamo il traguardo vicino,
692170	699050	quando siamo partiti avevamo un traguardo lontano. Secondo, io voglio ricordare a me
699050	706170	stesso, ma lo voglio ricordare a Casini, nella ultima riunione alla quale io ho partecipato,
706270	713130	perché non ho mai capito in quale fosse il mio ruolo all'interno dell'Udc, veniva invitata
