start	end	text
25180	27260	Cari amici,
27260	41260	Io avevo capito che questa Assemblea era stata convocata con un oggetto determinato
42900	61260	per discutere della proposta della lista unitaria, del gruppo unico e delle conseguenze che un'iniziativa del genere possa produrre nelle relazioni tra le varie forze politiche.
61260	77540	Rutella ha fatto un discorso vasto e su questo aspetto particolare ha detto cose che a mio avviso meritano qualche precisazione.
77540	95540	Perché le tre cose sulle quali abbiamo discusso nella direzione prima, nell'Assemblea federale e dopo hanno un grado di convergenza ma una potenziale contraddizione da sciogliere.
95540	114400	La lista unitaria sì mi pare la opinione prevalente se non unanime all'interno della margherita ma con una spiegazione che ne spieghi il significato.
114400	131400	Le spiegazioni o i significati che si danno sono plurime, io proverò da parte mia a dire le ragioni del perché sì e le ragioni del perché no a determinate conseguenze.
131400	149500	La lista unitaria per una presenza in Europa di un gruppo unico che riprenda la tradizione politica, la migliore tradizione politica sul piano del processo federativo sì.
149500	173720	Per quale ragione? Perché in Europa, lo so io, lo sa Rutelli, lo sanno tutti i colleghi parlamentari, i vecchi gruppi sono diventati contenitori indifferenti, non vorrei usare l'espressione secchio per la spazzatura ma sono contenitori abbastanza indifferenti quindi pieni di contraddizioni.
173720	200720	E questa è la ragione per cui io ho avuto o perplessità ad essere presente all'interno del gruppo del partito popolare europeo ma queste contraddizioni non sono solo dei popolari, queste contraddizioni sono dei socialisti, queste contraddizioni ancora di più sono dentro il gruppo dei liberali democratici.
201100	225580	Allora la novità visto che vogliamo parlare di novità qual è? Dare vita ad una presenza politica in Europa che recuperando il meglio della tradizione politica europea, presenti in Italia una lista unitaria e poi in Europa costituisca un gruppo unico.
225580	250580	Questo non crea problemi per le appartenenze politiche, se i socialisti faranno parte dell'internazionale socialista, se altri che aderiscono dovessero far parte di famiglie politiche diverse, se noi rimaniamo rappresentanti del soggetto che stiamo per costruire.
250860	260640	Fratelli c'è troppo ottimismo nella spiegazione di quello che siamo e poca attenzione su quello che dovremmo fare per diventar qualcosa.
261080	279180	Se è così, la lista ha senso. E la lista ha senso perché la costituzione del gruppo unico davvero costituirà in Europa una novità. Non c'è nessun gruppo che si salda ad una posizione politica definita.
279180	293580	Io non ho l'ottimismo che ho ascoltato nella relazione di Rutelli che, desiderando qualcosa, questa qualcosa avverrà. Se dovessi dire, la mia opinione è di un estremo pessimismo.
293580	316800	Dalla converenza intergovernativa di Inizia, il processo di integrazione ha innestato una marcia ritroso. I governi nazionali che rimangono i protagonisti del processo di integrazione sono un po' più attenti agli interessi nazionali e un po' meno alla costituzione delle ragioni dell'indegrazione.
316800	331760	Non a caso l'inghippo che abbiamo trovato, che si trova nella formulazione del progetto costituzionale, evita la risoluzione del problema, l'accelerazione del processo di integrazione politica.
331760	344760	Non ci facciamo illusione. La stessa avvio, la decisione dell'introduzione della moneta unica, fu motivata come un acceleratore alla realizzazione di queste condizioni.
344760	362040	Viceversa, su queste condizioni abbiamo fatto passi indietro notevoli. Questo è il problema. E allora, costituire in Europa un gruppo che recuperi questa tradizione, queste motivazioni, questo impegno ha senso.
362040	375260	Diversamente rischia di essere una grande illusione la indicazione di un problema e l'agire in contrasto con la soluzione che al problema si vuol dare.
375380	387040	Difficoltà di costituire il gruppo unico? Certo. Il regolamento prevede alcune condizioni, 16 di tanti, ma i regolamenti sono fragili.
387040	396040	Io in questa legislatura ero stato indicato come relatore sulla proposta a Bonino per la modifica del regolamento al fine della costituzione dei gruppi.
396160	417160	La obiezione che è stata invigibile è che, facendo altri gruppi oltre agli esistenti, le risorse che c'erano non erano distribuite più ai gruppi secondo la logica che ha portato alla inutilità della funzione dei gruppi come strumento politico dell'agire all'interno del Parlamento.
417490	444590	Ma prima, io mi domando se con un gruppo che io mi auguro sia oltre 30 parlamentari, che si comportano unitariamente all'interno del Parlamento, non c'è regolamento che tenga, costituiscono il fatto di maggior rilievo.
444590	456650	E la politica, cari amici, non è il desiderio, non è l'elenco delle cose buone che vorremmo, sono i fatti. La politica parla per i fatti che realizza.
456910	466590	De Gasperi che è stato, credo, l'uomo politico di maggior capacità operativa, ha parlato per gli atti che ha compiuto, non tanto per i discorsi che ha fatto.
466590	492750	Ma se questo non si fa, e non mi pare che questo si faccia, non per la nostra decisione, se noi diciamo lista unitaria è il gruppo unico, è la conseguenza necessaria, se le parole hanno un significato, il differimento è nella realizzazione del fatto, non nell'ipotesi che il fatto esista.
492750	517750	Allora io sono d'accordo, Rutelli, amici della direzione, se la decisione che assumiamo significa questo, che faremo la lista unitaria, poi dirò qualcosa sugli inglusi e sugli esclusi, la lista unitaria con l'obbligo di chi è letto nella lista unitaria a fare gruppo unico sulla proposta politica che provi...
545850	550190	Qua è come per il calcio, le interruzioni si contano.
561710	569390	Io non ho mai avuto grande simpatia politica per Di Pietro.
575550	582390	La mia convinzione sulla politica è fatta in maniera arcaica.
582390	609710	Voglio dire ad Arturo Parisi, solo per farlo sorridere un po', in questi due giorni prima dell'Assemblea io mi sono preparato, di solito mi preparo leggendo e mi è capitato di rileggere due saggi, uno molto serio sul pensiero di Aide.
614790	618550	A ragione, a ragione.
621230	634550	Calma, leggerò in fretta, però questa cosa fatemela dire, sul pensiero di Aidegger e la dittatura, che è una riflessione che mette in crisi il mio modo di concepire la politica.
634610	642630	Io ritengo che la politica sia prima un'idea, poi un'elaborazione culturale, poi un fatto organizzativo intorno alla proposta.
642630	661730	È un po' così. È un po' così. È da Aristotel in voi che è così. Direi da quando gli uomini sono comparsi sulla terra che è così. Il tentativo dell'intelligenza umana di misurarsi con gli eventi e governarli.
661730	672430	È un conflitto permanente, mai risolto, ma sempre risolvibile, se l'intelligenza è in condizione di rielaborare proposte.
672430	687210	Ma subito dopo ho letto un altro osaggio molto paradossale per un certo verso, legittima addirittura i fenomeni corruttivi, sulle ragioni della coesione della comunità.
687890	700210	Qual è la ragione che tiene insieme persone diverse? Sono le comuni motivazioni sulla costruzione del modo di essere e di vivere. La politica è questo.
700210	713190	Di Pietro non appartiene a questa tradizione, a questa cultura, alla sua legittimazione, però non capisco perché, volendo aderire alla lista unitaria, gli si dica no.
713190	737350	Lo dico con grande serenità. E se la motivazione che leggo, che non è una motivazione secondaria, insomma il suo passato giustizialista da parte dei socialisti, la regola vorrebbe che nessun giustizialista potesse aderire alla lista unita.
737350	747750	Tra Violante e Di Pietro, io non so, gerarchicamente, chi metto al primo posto.
762410	777730	Allora, io temo che la ragione sia un'altra. Non dite che sono sospettoso. La ragione dell'indifferenza di Essina, questo problema, che è un problema che esiste, sia chiaro, non è quello che lacererebbe la mia posizione,
777730	799310	se si decidi in un modo, lo dico per capire come ci stiamo muovendo, è che la prospettiva di quelli che verranno dal gruppo di Essina è socialista e la previsione, no, che rimangano nel partito socialista.
799310	821330	Ma la non presenza nel gruppo. E allora voi non potete discutere di queste cose col discorso esigenziale di Rutella. Noi lo facciamo o con l'addizione, insomma, che è un po' più la conseguenza necessaria del gruppo unico del testo elaborato da Parisi.
821330	834290	Noi discutendo di queste cose dobbiamo tener conto della opinione delle persone con le quali contraiamo l'alleanza per governare il processo futuro.
834290	864270	Allora io sono preoccupato, io vorrei che non interpretaste male l'opinione dei rappresentanti che qua sono convenuti, perché, per quello che so, per quello che ho seguito, per le cose che conosco, mentre sulla lista unitaria il gruppo unico all'interno della margherita c'è una larghissima maggioranza, l'idea che questa cosa che poi non si fa, perché si fa la lista unica ma non si fa il gruppo unico,
864290	882770	sia l'introduzione sul rettizia di un processo di ristrutturazione del sistema politico è un grande equivoco. Consentitemi di dire che è un grande imbroglio e sull'imbroglio e sull'equivoco non si costruisce la politica.
882770	900090	Io voglio dirvi qualcosa, se mi consentite, lo chiedo, non applaudite, sto per dire una cosa che mi tormenta parecchio, io comincio ad essere presenti all'interno della margherita con la preoccupazione di non poterci rimanere.
900090	921190	Questo deve essere molto chiaro, io rimango all'interno di questo soggetto se le ragioni per le quali l'abbiamo costituito rimangono inalterate, si arricchiscono, diventando un soggetto sempre più forte dentro l'equilibrio politico del centro-sinistra.
921190	947270	Questa sorta di sofisticazione che non è un concetto, lo dico a Monaco ma lo dico anche a Rutelli, che è la margherita è tale se poi c'è l'ulivo, la margherita è forte e determina le ragioni di coalizione dentro l'ulivo non se cancella l'identità di un'appartenenza, ma se congorre a definire un comune programma di governo.
947270	973050	La solidarietà tra forze politiche diverse non è la cancellazione delle storie, questo non solo è un falso concetto ma consentitemili di dirlo con grande franghezza, è il limite di un pezzo della nostra classe dirigente, che avendo soltanto storie personali, non avendo storie collettive,
973050	1001050	è badate che la politica democratica, non quella finalizzata alla conquista e alla gestione del potere, ma quella finalizzata a costruire le ragioni della speranza se non hanno una motivazione comune che non è un refrenio, non è una canzone e la risposta ai problemi di libertà che la gente ha, i partiti politici scombaiono e la logica della lotta politica diventa diversa.
1001210	1030210	Perciò io sono contrario, non io, ma gran parte della margherita, state attenti, gran parte, e sentite prima che cosa è contraria prima di dire di no, all'idea che un soggetto politico sorga con la mobilità intellettuale di salvati.
1031210	1043350	Lo voglio dire al Rosi Bindi, la cui simpatia credo ci consenta di dire cose comprendendole, e non lo dico per tener buoni quelli che fischiano, non lo per te.
1043350	1055190	Come può una persona passare indifferentemente dai quaderni piacendini al richiamo al liberalismo mondiale?
