start	end	text
0	6340	Sono la parola a Renzo Lusetti con la preghiera di sintesi, ma anche con la preghiera soprattutto
6340	13960	qua alla mia sinistra, per favore, cerchiamo di accomodarci e stare seduti ed ascoltare
13960	22520	possibilmente in silenzio. Luca, se al settimo mi dai il voto io chiudo. Cari amici, è
22520	28100	fuori di dubbio che il voto del 13 maggio ha creato un grande interesse e una grande
28100	34140	sensibilità nel Paese verso la costruzione di un soggetto politico unico che si chiama
34140	42940	Democrazia e Libertà, ovvero Margherita. C'è una classe dirigente di centro, giovane
42940	51300	o anziano che sia, uomo o donna che sia, che dopo il risultato del 13 maggio ha il
51520	58520	dovere di scommettere e rischiare sul futuro della Margherita. Noi abbiamo davanti a noi
58520	66060	due strade. La prima, e quella più semplice, è quella di scavare una trincea a difesa
66060	71640	delle nostre rispettive esperienze e identità raccolte in un cartello elettorale o magari
71640	76720	in un patto federativo, ma è anche la strada più sicura, senza rischi. C'è una seconda
76720	82580	strada, che è quella che io prediligo, più rischiosa, che ci consente di impiegare quei
82580	90420	talenti che 5 milioni e passa di elettori ci hanno dato il 13 maggio. È una seconda
90420	96040	strada che ci proiette in un campo più aperto, in direzione di un nuovo soggetto politico
96040	101020	che affondi le radici in quelle esperienze, in quelle identità di cui ho parlato prima,
101860	108940	di esaltarla in termini originali. È un cammino certamente più insidioso, ma a mio avviso
108940	115560	è quel cammino al quale ci hanno chiamato i nostri elettori. I listi maggiori ricorre
115560	123180	certamente chi ha più da investire in questo progetto e non c'è tradizione politica più
123180	128500	significativa di quella del 14° democratico, però lo voglio dire all'amico Gerardo Bianco,
128500	133660	che non vedo in sala, che il problema non è di rinunciare alla tradizione del 14°
133660	139980	democratico, il problema è di mettere in gioco questa tradizione per tradurla in un
139980	144740	progetto politico significativo, quale è quello della Margherita. Noi non conosciamo
144740	150600	ancora la struttura o la stratificazione del mercato elettorale della Margherita, sappiamo
150600	157680	però che la Margherita attrae tanti e tantissimi giovani. Quante volte abbiamo inseguito il
157680	161960	mondo giovanile, siamo sempre lamentati del fatto che i giovani votavano a destra. Oggi
161960	167320	i giovani hanno interesse verso di noi, verso la Margherita. La Margherita attrae l'elettorato
167840	172620	ascensionista, è dimostrato. La Margherita attrae l'elettorato di centro innovativo e
172620	180880	moderno. La Margherita attrae anche un elettorato iscritto a nessun partito. La Margherita attrae
180880	185820	i ceti produttivi emergenti, non solo quelli che fanno riferimento alla new economy o alla
185820	191120	net economy, come ama definirla il sereno Piol, ma anche ai cosiddetti lavoratori
191120	196760	atipici, ai lavoratori parasubordinati, al cosiddetto popolo della partita IVA. Dopo
196760	202120	tutto questo noi continuiamo a interrogarci su chi siamo, cosa vogliamo, cosa siamo ed
202120	208300	è giustissimo. Sono interrogativi incalzanti e legittimi, ma mentre ci interroghiamo, cari
208300	215760	amiche, il Paese va avanti e pone domande ed esige risposte. Mentre noi ci interroghiamo
215820	223660	il Paese cresce e viene governato. Vedete, in politica anche i tempi diventano un contenuto
223660	229380	della politica stessa. Noi dobbiamo discutere a lungo sulla Margherita, sulla sua identità
229380	235260	che deriva da un processo di contaminazione positiva e dobbiamo discutere anche sui contenuti
235260	241060	politici e sull'orizzonte politico della Margherita, ma dobbiamo essere consapevoli dopo questo
241140	246720	voto e dopo il dibattito di questi due mesi che siamo giunti al cosiddetto punto di non
246720	252720	ritorno. Questa è un'occasione storica per la politica italiana e anche per il nostro
252720	258480	mondo. Un'occasione storica da non supare altrimenti il rischio è che facciamo la fine
258480	264160	della lista Bonino. Noi abbiamo l'occasione storica perché c'è il fallimento del progetto
264160	269260	nostalgico del bianco fiore che non ha raggiunto il 4%. È un'occasione storica perché la
269480	274460	Lega ha raggiunto il suo minimo storico. Non dimentichiamo tutte le analisi che tanti
274460	281360	hanno fatto rispetto all'inizio degli anni 90 e al ruolo che la Lega ha avuto nel trasformare
281360	286920	il sistema politico italiano. È un'occasione storica perché è stumata anche l'ipotesi
286920	291680	terzopolista, democrazia europea, Italia dei valori. È un'occasione che non possiamo
291680	298960	lasciarsi sfuggire perché noi possiamo puntare a un obiettivo veramente molto alto che è
298960	306120	quello di andare oltre il 20% facendo concorrenza al Centro di Forza Italia e non solo. Nella
306120	309860	Margherita possono convivere un insieme di ricchezze ma anche un insieme di culture.
310560	320700	Rutelli ha ricordato l'esperienza storica di Stulzo e Negati. Dico solo che da qui danciamo
320700	325060	la sfida dal centro come è stato detto perché gli ingredienti che ieri Rutelli ha citato
325060	329960	nel suo intervento sono la cultura liberaldemocratica, la tradizione del cattolicesimo democratico
329960	335200	e sociale, i nuovi fermenti del riformismo italiano, la laicità della politica, la libertà
335200	341040	di tutti e non di pochi e il convinto europeismo e volontà di aggredire e governare i processi
341040	347300	di globalizzazione, lottando anche per la cancellazione del debito dei Paesi del Terzo
347300	350900	Mondo che deve essere una nostra battaglia politica molto forte.
353220	358760	Non c'è nessuna lotta generazionale separata dai quarantenni o non quarantenni. Il nostro
358760	363820	obiettivo tutti insieme deve essere quello di portare ai valori più alti della politica
363820	369880	una generazione che ha maturato aspettative, linguaggi, schemi interpretativi diversi da
369880	376340	quelli delle generazioni precedenti, una generazione che è cresciuta tra internet, computer, multimedialità,
378540	383600	messaggi pubblicitari, decoder, modem ad alta velocità, canali tematici, pay tv, pay per
383600	389180	view, etc. Ebbene rispetto a questo noi dobbiamo dialogare e dare risposte, però amici con
389180	394000	molta sincerità mettiamoci un po' di passione anche in questi nostri lavori e in questo
394000	401040	nostro credere in un soggetto politico unico. Noi dobbiamo dare spazio alle passioni e ricostruire
