start	end	text
0	15400	L'ultima domanda dell'emissione del Governo da mandato alla delegazione di concorrere
15400	20160	alla soluzione della crisi secondo gli accordi del luglio scorso attraverso un chiarimento
20160	25320	tra i partiti che recuperi tutte le ragioni di solidarietà nella coalizione e garantisca
25340	28100	così il compimento naturale della legislatura.
34400	42260	La direzione dell'ADC preso atto dell'emissione del Governo da mandato alla delegazione di
42260	47020	concorrere alla soluzione della crisi secondo gli accordi del luglio scorso attraverso un
47020	51780	chiarimento tra i partiti che recuperi tutte le ragioni di solidarietà della coalizione
51780	55480	e garantisca così il compimento naturale della legislatura.
70460	76760	Come trova questa richiesta socialista che dice Olleo Corlani a guidare il nuovo Governo?
77360	87740	Io sono occupato, ho un contratto a termine con il partito, poi la mia opinione, che è
87740	93720	una mia opinione personale, chi ha diretto un partito prima che assuma impegno nelle
94840	99920	istituzioni dovrebbe avere un periodo di riposo, mi sembra un po' contraddittorio.
103540	109160	Denunciare l'invadenza dei partiti sulle istituzioni e poi chiedere l'identificazione dei ruoli,
111520	117700	ma per noi questo non è possibile, statutariamente chi dirige il partito non può andare al Governo.
120180	126060	L'indicazione la faranno i gruppi, noi abbiamo deciso la linea, per noi la linea era semplice,
126060	135340	andare avanti realizzando gli accordi che sono intervenuti tra i partiti, quindi non
135340	137160	abbiamo dovuto discutere parecchio.
137580	140980	Ha detto che tu non sei disponibile, ma Forlani?
141620	149060	Forlani ha manifestato la stessa motivazione, del resto l'avevamo già detto in occasioni
149060	149940	precedenti.
153340	161160	Per noi c'è una incompatibilità statutaria, ma c'è anche una difficoltà pratica, siccome
162540	168000	prevedibilmente andremo alle elezioni fra un anno, l'impegno dei dirigenti del partito
168000	172920	è volta ad organizzare in maniera efficace la presenza del partito prima del confronto
172920	173440	con gli elettori.
177120	187320	Ma non lo so, è una opinione rispettabile, credo che vada interpretata, e io la interpreto
187320	195580	in maniera giusta, come volontà di ricercare ragioni forti di accordo, ma credo che se
195580	199640	la volontà è questa possiamo trovare anche forme diverse.
202240	209860	Non lo so, perché i direttivi non ancora si sono riuniti, ma noi non andiamo, siamo
209860	211620	un partito complesso.
215680	219800	Ma i direttivi non ancora si sono riuniti, quando si saranno riuniti?
259060	259620	Non lo so, perché i direttivi non ancora si sono riuniti, ma noi non andiamo, ma noi
289020	289360	non andiamo, ma noi andiamo, ma noi andiamo.
298580	299980	Sottotitoli creati dalla comunità Amara.org
