start	end	text
6620	18400	Benvenuti a questo convegno dell'MCL. Prego, sua eccellenza, il Vescovo di Viterbo,
18400	22400	con il signor Boccatolo di volersi accomodare al tavolo della Presidenza.
59340	77280	Saluto tutti voi e vi saluto a nome della Chiesa locale, la quale vede in questa
77280	82760	spiritualità del lavoro, un avvenire sicuro per il mondo del lavoro.
83360	87820	Detto questo, mi metto in un canto, prego per voi, perché le intendiate bene.
116320	123700	La parola al Presidente provinciale dell'MCL di Viterbo, che ci porterà il saluto degli
123700	125040	amici viterbesi.
131220	139720	Carissimi amici, al nome del Movimento Cristiano Lavoratorio di Viterbo, do il più caroso
139720	148320	benvenuto alle autorità e a tutti gli amministratori locali e dirigenti MCL di convenuti, qui,
148840	150260	da ogni parte d'Italia.
151160	160500	Si tratta per noi di un'occasione di primaria importanza e di un momento di intensa emozione,
160980	169160	in quanto con questa manifestazione nazionale il nostro Movimento di Viterbo, nato da poco,
169640	180220	più di un anno, entra nella pienezza dell'attività e dell'impegno MCL, di un impegno cioè che
180220	187360	si caratterizza essenzialmente per la dimensione ecclesiale calata nell'azione sociale.
189160	197180	In questo senso, credo che è ben affatto la nostra Presidenza nazionale a programmare
197180	204500	qui a Viterbo e non possiamo non essere grati un grande convegno di amministratori locali
208560	217200	e credo che abbia fatto bene, al di là dei tatticismi e delle eccessive riservatezze,
217940	226860	anche a convocarlo in questo febbraio 1985, che precede di pochi mesi una scadenza elettorale
227840	234400	importantissima per le sorti e lo stesso assetto della democrazia italiana.
235700	244560	Forse qualcuno potrebbe voler malignamente leggere in questa scelta una volontà strumentale.
245960	254120	Io non credo che sia così. Ritengo, anzi, doveroso, sotto il lineale con forza che compito
254120	262880	il cristiano non è quello di rifiutare il quotidiano, di rifiutare alla battaglia e
262880	270140	di rinchiudersi nel proprio intimismo, ma è al contrario quello di dare spessore di
270140	280920	fede, di valori, di prospettive anche all'impegno e alle battaglie del quotidiano. C'è dunque
280920	287560	una necessità che alle spalle dell'azione politica e amministrativa dei cartolici impegnati
287560	296500	si ricostituisca in quale modo un saldo letto terra di valori capaci di dare spessore non
296500	304060	programmatico all'azione quotidiana di questi amministratori locali che intendo richiamare
305060	315720	opera alla ispirazione cristiana. Nella speranza che questo nostro convegno possa costituire
315720	323940	un valido contributo su questa strada, i migliori auguri di un buon lavoro a tutti voi intervenuti.
329380	337540	Grazie amico Rainone, io ho il dovere di presentarvi le persone che appunto sono nostri ospiti a
337540	344680	questa tavola rotonda e che sono già arrivate, cioè l'Europarlamentare Ciancaglini, che
344680	352440	voi conoscete bene, già segretario generale della CISL e l'amico segretario regionale
352440	360540	della democrazia cristiana del Lazio Vittorio Sbardella che anche penso conosciate. So che
360540	366660	in aula sta arrivando in questo momento il segretario nazionale della democrazia cristiana
366660	396640	di Mita. Ringraziamo l'onorevole di Mita di aver abbandonato o lasciato un momentaneamente
396640	401380	i suoi impegni preminenti, sappiamo che c'è un dibattito di grande importanza in questo
401380	409520	momento alla Camera. Sta arrivando anche uno dei partecipanti della tavola rotonda, l'onorevole
409520	426400	Sergio Mattarella in cui salutiamo la democrazia cristiana della Sicilia. E in aula l'assessore
