start	end	text
0	6700	molto semplice del volume. E ora la parola a chi davvero ha vissuto e può
6700	10720	valutare i contenuti. Prego Presidente.
19280	31360	Io lo accennavo poco fa a Massimo Dallema. Sono venuto volentieri per la stima che ho nei
31360	40360	confronti dell'autore, un po' perché nella mia memoria, io sono stato in questa aula qualche
40360	47500	anno fa a discutere di riforma di leggi elettorali con una qualche utilità dal
47500	53700	punto di vista della riflessione e viceversa poco profitto poi sul piano
53700	63000	della utilizzazione politica della riflessione. Le cose da dire sarebbero
63000	75380	tante. Le cose da dire sono legate alla mia esperienza, al mio rapporto personale con Berlinguerra
75380	87760	che è stato di grande cordialità. Direi che avevamo un rapporto singolare. Io persona un po'
87760	99520	più ruvida, un po' più legato alla ragione, non dico dello sconro, ma della dialettica e lui,
99800	106200	personaggio per chi l'ha conosciuto credo che possa confermarlo, di una delicatezza infinita.
108320	116340	Un personaggio analogo era l'onorevole Moro, ma Berlinguerra accenduava la delicatezza perché
116340	125340	fosse accompagnata da una infinita timidezza che ne faceva una virtù, non un limite nel dialogo.
127960	133780	Ho letto il libro di Dalema quando l'ha pubblicato, è convesso che la rilettura
135620	146320	ha confermato un'impressione che aveva avuto. È uno scrittore notevole, la parte che apprezzo
146320	156340	di più, perché il giudizio è possibile, è la seconda. Non è la cronaca di un viaggio,
156640	167440	insomma il particolare minuto sull'ora, il luogo, è dentro una valutazione. Ne fa un osservatore
168040	181760	uno scrittore elegante. Le altre due parti diciamo che non hanno la pretesa del giudizio,
184120	191500	però per un qualche verso lo assumono e questa è la parte che va approfondita,
191500	201040	non nel senso che c'è di senso, va approfondita. Sulla prima, che insomma il dato intorno al quale
201040	210140	poi gira la riflessione politica, l'ipotesi di un governo senza i socialisti. Io su questa vicenda
210360	223280	devo dire subito, l'episodio è vero, cioè che il 3 maggio del 1984 io abbia incontrato Berlinguer
224340	231100	a casa Tato dove di solito ci si incontrava e Berlinguer era accompagnato da Peccioli,
231160	239040	purtroppo i due protagonisti sono morti, mi aveva cercato, c'era la campagna elettorale,
239370	247770	io ero in giro in Sicilia e voleva vedermi con urgenza, quindi io fui costretto a rientrare
247770	257850	e l'ho incontrato. Pensavo fosse una cosa immediata e mi sentì porre il problema della crisi del
257850	264530	governo Craxi, mi chiesi di mettere in crisi il governo Craxi e la mia risposta iniziale fu che
264530	272410	io già ero sospettato, la mia adesione alla coalizione pentapartito era molto problematica,
272630	282970	molto critica, non c'era condivisione di disegno politico generale, ma a parte questo non si mette
282970	290370	in crisi un governo senza una ragione, senza una spiegazione, senza una prospettiva, ma mi re
290370	299330	secondo che quel mio modo di ragionare non aveva risconro nella sua testa, lui esprimeva
300090	307930	forti preoccupazioni sul piano della tenuta democratica del Paese, giudizio sul quale c'era
308810	316690	una qualche mia condivisione, condivisione non legata al giudizio sul ruolo delle persone e
316690	327910	del Presidente del Consiglio, preoccupazione che io portava avanti da tempo da quando mi ero reso
327910	336530	conto che il rapporto tra istituzioni e processi politici si era andato di varicanto e quindi il
336530	343830	rischio che dentro l'incertezza non fossimo più in condizione di governare i processi politici era
343830	352490	un'idea che io condividevo, non era una cosa estranea, però siccome si accalorò nella conversazione
352490	359050	fino al punto da dirmi come mai è possibile che mi debba preoccupare più io della democrazia
359050	368410	cristiana di te, per un certo verso non è che mi mi mettesse in crisi, però tocco un punto sul
