start	end	text
0	8600	i processi politici, le tecniche, non sono tecniche astratte, le tecniche che sono connesse
8600	16760	con i processi politici che vogliono governare. Quindi il discorso sullo sistema elettorale
16760	24500	più utile non può prescindere da un'analisi sullo sistema delle allianze politiche della
24500	33420	natura e del ruolo dei partiti. Se non facciamo questo, la tendenza che Scaiola ha spiegato
33420	46860	con lucidità azientale, progressivamente... è così, no? è un complimento, bisogna capire
47100	62260	cos'è come sono. Io vorrei aiutarvi a riflettere su un fatto. In Italia, a differenza di quello
62260	69780	che poi una letteratura semplificativa ha voluto dimostrare, la stabilità del governo
69780	77700	non era inziviata dal sistema elettorale. La stabilità del governo è stata inziviata quando
77700	87480	quel sistema elettorale è stato sganciato dalla ipotesi di coalizione. Direi che il sistema
87480	94640	elettorale che abbiamo avuto in Italia dal dopoguerri in poi è un sistema applicato al
94640	101640	pluralismo politico del nostro Paese. Il pluralismo politico del nostro Paese è un valore, poi c'è anche
101640	110860	la degenerazione del valore, ma all'origine il pluralismo politico è un valore. Perché fino al
116100	124560	1968 i governi in Italia sono stati stabilissimi? Dal 48 al 68 i governi erano
124560	132360	stabili. L'elettore quando votava pur votando tra partiti in competizione tra di loro, io ricordo
132360	141420	una campagna elettorale del 68, la polemica tra i partiti della maggioranza fu molto aspra, però i
141420	147800	partiti si impegnavano di fronte alla pubblica opinione a dar vita ad un governo comune e i
148120	156500	governi erano gli stessi dall'inizio alla fine della legislatura. Che cambiasse i ministri non mi pare
156500	165380	una cosa straordinaria, perché anche nei governi presidenziali i ministri cambiano, non ce li si
165380	174060	accorge perché il riferimento principale è stabile. Da allora la politologia italiana che è ancora
174060	181380	perversa, quelli che parlano delle cose che desiderano o delle cose che sono, teorizzarono che per
181380	188400	essere liberi di fronte agli elettori doveva mandare liberi. Ricordate, avete gli anni sufficienti per
188400	193860	ricordare? Quando si teorizzava andiamo dagli elettori, poi gli elettori ci dicono che maggioranza
193860	203520	fare e da allora questa regola del dissolvimento ha portato alla crisi. Io non voglio fare l'analisi
203520	213400	della storia politica italiana. Dove sta l'errore? L'errore sta che avendo immaginato che la democrazia
213400	220740	competitiva dovessi individuare l'aggregazione di una maggioranza anziché risolvere questo problema
220740	226260	politicamente, perché questo problema va risolto politicamente, non con la coercizione elettorale,
226260	234240	abbiamo fatto un sistema elettorale che viene gestito con la quantità e non con l'aggregazione
234240	242260	dei simili. D'Andoni dice le estreme, non lo so, potrebbero essere anche le parti centrali. La cosa
242260	249900	importante è che quando si fa una coalizione non la si misura sulla qualità dell'aggregazione ma
249900	257660	si misura su quello che manga. Siccome mi manga il 2,80% io scelgo compagna che è piccolino, se mi
257660	273200	mangasse il 4% sceglierei Donofrio che è più grande, ma indipendentemente. E' bello lo avete da dire,
276140	284760	perché mi dovete spiegare, ma questa destra e a sinistra io non sto parlando di una parte che
284760	289580	funziona e l'altra no, perché se ci fosse una parte che funziona e l'altra no il sistema
289580	297120	funzionerebbe, il problema sarebbe dell'altra parte, ma se il sistema non funziona dall'una e
297120	306880	l'altra parte, una ragione oggettiva ci dovrebbe essere, perciò dico a D'Andoni, dico all'amico
306880	317640	Follini, dico agli amici, ne vedo tanti, insomma io pensavo di essere tornato alla festa dell'amicizia
317640	334320	dell'aticista. Scusi Presidente, ma non è che il listone per l'Europa e lo fate democristiano?
343520	351660	Il problema sta qua, quindi non nel sistema elettorale, ma nel modo di aggregare le
351660	359320	coalizioni. Io pensavo che ci fosse Fassino per la verità, questa riflessione era dedicata
359320	378040	valentemente a lui che scopre le novità dopo. Scaiola, io credo di poterlo dire, io ho tanti
378040	385040	demeriti nella vita politica del nostro Paese, ma rivendi con merito, credo quasi in esclusiva,
385040	395480	quello di aver pensato, che ne dica Donofrio, ai meccanismi istituzionali con qualche anticipo
395480	405600	e molta serietà. Non ho mai pensato di inventare un sistema elettorale che favorisse qualcuno. Noi
405600	410760	perché non concludiamo? Diciamocelo con molta franghezza, perché ognuno si vuole fare il
410760	417560	sistema elettorale secondo la propria convenienza, a seconda delle stagioni. Perché le bicamerali
417560	427320	non sono riuscite e non riusciranno mai? Perché l'imbegno al riordino non è funzionale a
427320	432360	creare la regola della convivenza e della competizione, ma ognuno si vuole fare la regola
432360	441580	per vincere. Io personalmente sono contrario a queste tentazioni, Dandoni, perché io che non ho
441580	449500	attitudine atletiche, da ragazzino ho fatto la sola corse di 200 metri e per farmela vincere
449500	458360	anticiparono il traguardo di 20 metri. Da allora in boio non ho corso più, quindi non lo dico per
458360	467880	spirito astral, lo dico per grande convinzione. Noi siamo andati avanti, il sistema politico non
