start	end	text
0	7500	Il partito meteora che compare all'improvviso e che si caratterizza per certi sintomi, di
7500	17200	fatti è stato così, la Lega è esplosa, non c'era una organizzazione, la rappresentanza
17200	25240	elettorale è stata improvvisata e questo è l'elemento caratteristico, hanno dato
26200	35800	risposte facili a problemi complessi. Io quando spiego agli studenti che cos'è il sistema
35800	41640	attributario italiano dico che è una cosa che dobbiamo costruire lentamente e che arriverà
41640	46160	il giorno in cui non litigheremo più intorno alle tasse, è un punto di arrivo, l'ideale
46160	52280	sarebbe che il ministro delle tasse non cambiasse mai, ma è chiaro che a chi non vuol pagare
52340	58320	le tasse io non posso dare questa spiegazione, non posso dire che fra 15 anni il problema
58320	64420	sarà equo, il leghista dice tu non pagherai le tasse, se le paghi i soldi rimarranno in
64420	73640	Lombardia, è una risposta semplicistica a problemi complessi, così il problema della
73640	84600	riorganizzazione dei servizi e così tante risposte facili a temi complicati. Ora questo
84600	99620	stesso autore sottolinea un punto che mi interessa moltissimo, la ricerca del localismo e in
100220	108960	un modo per nobilitare un insieme di risposte insoddisfacenti, perché vedate che l'appello
108960	116600	alla identità culturale, al dialetto, alla lingua è qualche cosa di nobile, ma è una
116600	127960	mistificazione. L'appartenenza si cerca in questo modo di sostituire l'appartenenza ideologica
127960	137820	con l'appartenenza culturale regionale, ma questa strada secondo me ci fa nutrire qualche
137820	144820	speranza che il fenomeno della Lega non sia destinato a durare molto, perché che cos'è
144820	157360	il dialetto in Lombardia? Posso dire soltanto questo, io in circa 40 anni ho imparato a
157360	163700	parlare solo in dialetto e quindi dovevi capire, poi girando le sezioni della provincia
163700	172020	riesco a capirla malapena. I miei nipoti nati a Milano non conoscono neppure una parola
172020	177860	del dialetto, vedate che parlo del dialetto come lingua, come elemento di identificazione
177860	185420	di una comunità culturale. A Milano non c'è più, a Milano e nell'Interland, non c'è più
185980	193980	quella comunità dalla tradizione culturale inconfondibile omogenea. Cito una fonte non
193980	198960	sospetta, Montanelli ha scritto la settimana scorsa, ha dichiarato la settimana scorsa
198960	208880	al Corriere della Sera che a Milano siamo tutti milanesizzati. Questa è la città e l'Interland,
209360	217300	un qualche cosa dove l'ambiente lombardo ha fatto da elemento di omogeneizzazione a gente che è
217300	223160	venuta da tutte le parti d'Italia. Certo, oggi Milano non è più la bella Milano degli anni 53,
223160	228200	non c'è più la compostezza, c'è vulgarità, c'è disordine, c'è violenza, c'è mal costume,
228820	236680	c'è affarrismo in politica, c'è incapacità della gente di farsi un'amministrazione. Dire
