start	end	text
12000	19980	I lavori stamattina prevedono una tavola rotonda a più voci sul tema società, partite ed
19980	23000	istituzioni di fronte ai mutamenti del continente europeo.
23960	28440	Partecipano alla tavola rotonda il professore Achille Ardigot, l'onorevole Emilio Colombo,
29700	33080	Franco Marini, Leopold Delia e Giorgio Lombardi.
36140	38380	Do per primo la parola da Achille Ardigot.
43500	54440	La ripresa delle settimane sociali dei cattolici ha il segno di una volontà di ricominciare
54440	60060	e ricordo che furono le settimane sociali ricominciate.
60060	69220	Non perso, non da ora, nella memoria e che gli eventi di fronte ai quali ci troviamo,
69660	80160	la nascita dell'Europa, pone ad ognuno di noi la necessità di individuare i convini
80160	90040	di questo diverso orizzonte, per cui anche la discussione, più che la discussione, la
90040	100460	perso, richiamato del resto nel documento preparatorio quale modello vince, in realtà
100460	109240	noi siamo di fronte solo ad una cosa certa, il crollo del comunismo, ma il crollo del
109240	113840	comunismo non avviene per la vittoria di qualcos'altro.
117080	124700	E dell'interrogativo maggiore dal punto di vista culturale, storico, politico, ma dal
124700	134620	punto di vista del campo nel quale poi la discussione si svolge e l'Europa si configura,
134620	141380	siamo in presenza di processi contradditori.
142380	152140	Rispetto a questa novità, il processo di integrazione politica di quella che è stata e ancora l'Europa
152140	161620	occidentale avrà momenti di accelerazione o viceversa l'allargamento dell'orizzonte
161620	169140	rischia di giocare come elemento di freno insieme alle difficoltà che abbiamo di fronte.
170160	179300	Per cui anche il problema della unità tedesca, Colombo l'ha sottolineato che è un elemento
180140	187420	straordinario e positivo di novità, se collocata all'interno di un processo che è partito
187420	191500	e si combie è un elemento di straordinaria novità positiva.
192840	201520	Se viceversa il processo dovesse interrompersi, quella che tutti abbiamo evocato come un dato
201520	207880	negativo, io per la verità lo assumo solo come un dato del processo, l'integrazione
207880	216180	economica, rischia di configurare al centro dell'Europa oggettivamente una dimensione
216180	223200	di soggetto politico internazionale diverso con i quali non siamo ancora riusciti non
223200	226860	a fare i conti ma ad immaginare quali possano essere i conti.
227140	234040	E' per quello che sopravviverà del processo di integrazione politica dell'Europa occidentale
234040	241240	e per il contributo straordinario, enorme e incredibile che ci ha di fronte di utilizzare
241240	248680	questo processo di solidarietà tra i pezzi di quella che fu l'Europa in un orizzonte
248680	256280	però che ci siamo dati tutti, l'Europa dall'Atlantica agli Urali, cioè non una nuova potenza, non
256280	265120	un nuovo Stato dai convini geografici definiti dalla consistenza economica solida ma questa
265820	272160	mondializzazione della politica non ancorata al desiderio all'utopismo, al pacifismo universale
272160	279080	ma ad un processo che si compie, ad un processo che si sta compiendo dove i singoli soggetti
279080	286060	politici che in questo quadro diventerebbero i soggetti culturali tradizionali, di qua
286060	293560	la straordinarietà del ruolo dell'Europa ridivendano soggetti non tra di loro di varicandi
293560	300640	ma tra di loro concorrendi recuperando la motivazione forte della tradizione culturale
300640	307640	verso questo disegno da fare, questo disegno da fare, non un disegno definito, i convini
307640	316060	probabilmente dell'Europa saranno disegnati dalla storia. L'errore perciò è che pur
316060	325160	combare nella nostra riflessione, nell'intervento di ognuno di noi di immaginare convini geografici
325160	333660	in modello e l'interrogativo forte di fronte al quale ci troviamo se vogliamo riflettere,
334060	342320	io capisco, mi rendo conto che senza utopia la storia non ha prospettiva, non a caso
342320	351540	Toccovilla ci aveva insegnato da secoli che i popoli hanno combiuto grandi progressi solo
351540	356380	quando hanno avuto grandi orizzonti, quando la motivazione religiosa dell'impegno politico
356380	369840	era alta. Ed è così, è così, noi come cattolici, visto che ci prepariamo a riflettere
370720	378560	all'interno di un'iniziativa promossa dai cattolici italiani, credo che questo orizzonte
378560	385140	non possiamo perderlo, non solo per ragioni della nostra identità religiosa ma anche
385140	393700	per il riferimento politico-culturale che questo riferimento può avere. Ma qua io vorrei aggiungere
394700	403020	per quanto ci riguarda, non dando la discussione su che faremo noi, certo che esiste pure questo,
403840	410440	che faremo noi come modo di organizzare la nostra presenza rispetto a questo processo,
410660	421560	ma avendo come orizzonte questo grande scenario. Io direi anche quello che abbiamo fatto. Io non
421560	429400	sono d'accordo con coloro, ma mi pare che ormai siano pochi, che hanno una lettura della storia
430500	437980	politica, sociale, culturale, civile del nostro Paese tutti in negativo. Probabilmente in questo
437980	446680	momento i dati sono tutti in negativo ed è singolare che a ricordarcelo sia stato uno che,
446680	454280	pur avendo avuta sempre ferma la fiducia, non la fede nel ruolo della democrazia cristiana,
455280	460200	poi ha svolto un'attività da quando è nato diversa e non a casa adesso a proda,
461060	471180	se ho capito bene e Marini, ha svolto un'attività diversa e adesso a proda a svolgere attività
471180	478600	politica all'interno del Partito. Ci ha ricordato, non lo polemizzando, ma con un'opinione diversa,
480480	489040	se la necessità della democrazia cristiana sia ancora una necessità. Io al professor de Rosa,
489300	497240	che ho inutilmente sollecitato a dare un suo contributo a questa riflessione, se mi è consentito
497240	506360	riassegnare un compito, quello di aiutarci a riflettere, anche in vista della settimana
506360	516840	sociale, sul ruolo del Partito Popolare di Ispirazione Cristiana come istituzione moderna
517380	523760	rispetto ai processi di crisi che le istituzioni liberal-democratiche hanno ingrociati in Europa.
523760	537400	Perché questa lettura semplificata, un po' rosa, che assume la difficoltà come il dato che la politica
