start	end	text
8820	29600	Adesso ascoltiamo Giuliano Amato che non solo è ministro ma è membro dell'Accademia americana degli Stati Uniti
29600	57480	per gli studi giuridici, quindi occupa quella sezione, però dagli oggi, dagli domani, tra la consulta che si occupa di musulmani, le attività interculturali che ho l'onore di condividere nelle associazioni interculturali, gli appuntamenti come questi con il tema islamico potrebbero finire per spostarlo verso la sezione degli studi islamici
57480	86540	No, non è in questa veste, anzi voglio precisare il senso delle conclusioni affidate a me, non è quella cosa terrificante, conclude il ministro, che suscita in me hilarità in genere, quindi non voglio ridere di me stesso, ma io sono l'unico non esperto di islamismo che rappresenta l'opinione pubblica italiana
86540	114280	che ascolta gli islamisti che parlano e si pone delle questioni, e nel pormele mi avvalgo anche dell'esperienza che sto facendo, metto in ordine 3-4 punti ma alla fine arrivo a non so come si risolvono talune questioni che sono state sollevate che sono cruciali
114280	139280	Il primo punto è che in fondo riesco ad essere convinto, parlo proprio, io sono per una volta l'agente, quello chiamato l'agente, esco abbastanza convinto dal fatto che lo jadismo ha perso la sua battaglia politica
139280	159280	Continua non capire bene dove vanno collocati i taliban, che certo si presentano come un movimento di liberazione nazionale in questo momento, ma i metodi che loro usano somigliano in modo terrificante a quelli di Al-Qaeda
162060	186840	e probabilmente contro la volontà di una gran parte di afghani, ma con l'intreccio che hanno cinicamente costruito con quella produzione di droga che quando erano al potere avevano invece vietato, riescono a radicarsi sempre di più, le conseguenze le vediamo
188940	215660	Questo è un punto interrogativo che c'one la coscienza in primo luogo guardando il mondo, ma con questo punto interrogativo riesco abbastanza nella mia semplificata immaginazione di italiano a dire che il tragico delitto delle due torri sta allo jadismo un po' come l'uccisione di Moro
215660	232980	che stette alle Brigate Rosse, cioè un momento che sembra il picco della capacità offensiva di un movimento terrorista e che in realtà finisce per rappresentare, è un'analogia molto forzata
232980	247840	ma dico nella mia semplicistica immaginazione di italiano che come tale capisco il mondo attraverso esempi del mio paese, oggi sono la gente, fatemi fare questa parte che poi la so anche fare
250360	268100	Quindi riesco abbastanza a convincermene con quel punto interrogativo, non c'è dubbio che il progetto del grande califfato non è il progetto, questo lo capisco, della fratellanza musulmana, non è quel progetto lì
268100	285060	La fratellanza musulmana non è quello, io ricordo che parlai ora con Putin di questo argomento quando lui diventato Presidente, in Italia fece la prima visita da Presidente, la fece in Italia
285060	298440	In quel momento sapete a Palazzo Chigi cambia di frequente la gente, in quel momento c'ero io, quindi gli capitò di parlare con me, o veniva un altro momento parlava con un altro, ma insomma siamo tutti italiani
