start	end	text
0	6140	sul quale poi si è aggiunto il boosting delle nuove tecnologie.
6280	12400	Cioè è peccato che poi dopo questo sia venuta la bolla che è stata negli ultimi due anni
12400	15840	e poi lo scoppio con quello che stiamo vivendo ai nostri giorni.
15960	20380	Però lì c'è stato tutto, io voglio fermarmi proprio prima del pranzo, lì c'è stato tutto.
20820	24300	C'è stato il cambio del modello delle imprese, c'è stato l'efficientamento,
24700	27800	c'è stata la riorganizzazione della catena del valore,
27800	34840	c'è stata la... tutto il discorso dell'out-sourcing che è nato fortemente in quegli anni
34840	41140	e su questo che sono state poi inestate, si è inestato il turbo delle nuove tecnologie.
41320	44720	Quindi è esattamente nel senso che lei ha indicato.
44980	49880	E credo che questo sia il pericolo forte di prendere le nuove tecnologie
49880	55160	come un esorcismo rispetto a certi temi di base.
55160	59420	Ci sono degli studi di Cardener Group che dicono che,
59420	63900	diamo attenti, l'80% degli investimenti in informatica,
63900	69200	80% degli investimenti in informatica sfora i costi di budget,
69900	73640	viene consegnato in ritardo e non risponde alle specifiche.
74000	80120	Quindi io sarei molto, molto, molto attento a andare dietro a una tecnologia
80120	82260	come risoluzione dei problemi.
82260	87280	La tecnologia risolve i problemi a condizione che la piattaforma organizzativa
87280	89920	sulla quale si innesta sia pronta ad accoglierla.
89940	94840	Ripeto, ci sono i primi sette anni del sistema americano intero,
94940	97180	cioè non di un comparto del sistema.
97620	102880	Da ultimo, ma proprio due secondi, il discorso del titolo
102880	105420	che riporta a quello che stavo proponendo adesso
105420	111260	mi ha colpito molto una notizia nel novere delle bruttissime notizie di questi tempi
111330	115510	perché dopo anni Amazon ha cominciato a guadagnare.
115730	116910	Sta andando bene.
117170	120410	Chi ha seguito il caso Amazon sa cosa sto per dire.
120890	122590	Sta cominciando a guadagnare bene.
123290	128710	E sappiamo perché? Perché ha cominciato a capire come si vendono i libri.
129010	132650	C'era un articolo sul Financial Times.
133090	134430	Come si vendono i libri.
134770	137790	E quindi sta usando le tecnologie per vendere
137790	141610	alla buona, vecchia, culturale maniera i libri.
141870	143170	E sta cominciando a guadagnare.
143290	145770	Io credo che questa, proprio come aperitivo,
145970	150870	possa essere una strada illuminante per i lavori di oggi pomeriggio.
151130	151630	Grazie.
154810	156110	Grazie a Salvati.
156210	159230	Voglio ricordare a tutti che chi vuole intervenire nel pomeriggio
159230	161710	deve iscriversi lì alla reception, all'ingresso,
161750	164070	e che possono intervenire tutti quelli che sono in questa sala,
164130	166830	non solo quelli che siedono intorno a questo tavolo.
166830	167670	Buon appetito.
171050	177310	Mi scuso come capita a volte di entrare in un dibattito senza essergistato,
178670	181050	ma io sono prigioniero politico dell'Europa,
181190	183490	alla quale dedico tre quarti del mio tempo
183490	188490	e stamani ero immerso nella politica estera e di sicurezza comune.
188710	196810	Quindi ce l'ho fatta a venire con...
196810	198110	Che è un'altra cosa.
200450	203970	E quindi di quello che voi state facendo
203970	207810	conosco soltanto la relazione iniziale di Riccardo Varaldo,
208490	210390	che è come dire che conosco tutto,
210610	212750	perché dubito che vi siano esseri umani
212750	216510	che possono aggiungere qualcosa di utile a ciò che Riccardo ha già detto.
216570	219090	Almeno questo è quello che lui tende a pensare.
220010	224810	Si tratterebbe quindi di scoraggiarlo in questa propensione.
225650	230210	Infatti quando gli ho detto che cosa c'è stato stamani di aggiuntivo
230210	231810	la prima parola è stata niente.
233410	236730	Poi però ha aggiunto qualcosa, devo ammetterlo,
236770	239250	anche se con una qualche retiscenza.
241350	243810	In ogni caso quello che la sua relazione diceva
244990	248110	illustrava già efficacemente il quadro di un problema
249430	254950	che mi pare da quello che mi riferiva sulla discussione stamani.
255150	259110	Voi cogliete meglio di quanto tenda a fare il mondo politico
259770	263650	all'interno del quale, dato un fenomeno complesso,
263970	266210	ciascuno ne brancica una concausa,
266470	270990	a quella si attacca e a quella affida la soluzione dell'intero problema.
271690	274010	Questo è tipico, accade in questa stagione,
274150	277710	ma è accaduto in realtà tendenzialmente in ogni stagione.
277710	281410	In realtà qui abbiamo un insieme di fenomeni
281410	287030	che incidono sul rapporto tra nuove tecnologie e sviluppo
287030	290050	e quindi la diffusione delle medesime
290050	293530	e queste erano illustrati già nella relazione.
