start	end	text
0	10460	D'una parte. Se d'altra parte, in ogni paese europeo, abbiamo il coraggio di prendere le buone lezioni dell'esperienza americana,
10960	17140	le buone lezioni sulla dysregulazione, sulla flessibilità delle condizioni di lavoro,
17860	22160	sulla più grande responsabilità personale, come l'avete detto il professor,
22160	26360	in quanto riguarda la salute, in quanto riguarda le retrate.
26620	30660	Questo è il lavoro che non può essere fatto solo dal punto di vista nazionale,
31280	39160	ma questo lavoro dal punto di vista nazionale ha bisogno di essere completato dal punto di vista supranazionale
40000	45740	per le grandi questioni che sono l'obiettivo stesso del sommet di Amsterdam oggi.
46100	47300	Grazie per la vostra attenzione.
56520	63200	Grazie, dott. Albert, per averci ricordato che non è il reno che bagna la Francia,
63340	68160	ma è la Francia che ospita il passaggio del reno ed è bagnato dall'Atlantico.
68920	77960	Io credo che dobbiamo ricordarci questo tipo di cosa e noi lo ringraziamo vivamente di ciò.
78120	80020	La parola è a Giuliano Amato.
80020	82340	Grazie, Paolo.
82580	88160	Forte sarebbe la tentazione di inserirmi nel filone di Michelle Albert,
88280	91400	che ringrazia per le cose gentili che ha detto su di me,
92380	98420	ma che soprattutto ringrazio per quello che ha detto che è noto e io condivido profondamente.
99060	105800	Su questo argomento voglio solo aggiungere oggi che ritengo positiva la vittoria dei socialisti francesi
105800	112720	perché ripropone all'attenzione dell'establishment europeo il problema del consenso
112720	116340	di cui l'Europa ha bisogno nell'opinione pubblica europea.
116520	122820	Tuttavia mi auguro fortemente che questo consenso venga cercato non con una cura francese,
122940	130280	ma con una cura inglese e che sia non il dirigismo francese, ma il liberal-socialismo inglese
130280	134580	a cercare di porre fine alle preoccupazioni degli europei.
134580	139740	Perché vedo forte il rischio che socialità continui a significare in Europa
139740	144720	difesa dei posti di lavoro esistenti e non creazione di nuovi posti di lavoro.
145420	151640	Vedo forte il rischio in Europa che, in nome della disoccupazione che vogliono eliminare,
151780	158300	gli europei mantengano le caratteristiche disfunzionali e di rigidità dei loro sistemi
158300	162580	che sono la causa stessa della disoccupazione della quale ci si lamenta.
162720	169760	Ma siccome è troppo eurocentrico continuare a lamentarci di noi,
170000	177260	anzi se c'è una prova del declino e il susseguirsi delle lamentazioni su di sé,
177720	181780	ne desumerei che l'Europa è per questo sulla via del declino,
182440	188700	in una occasione come questa e in un convegno che ha il titolo che questo convegno si è voluto dare,
188700	192700	vorrei portare la vostra attenzione su un tema tutt'affatto diverso
193400	197460	che riguarda l'economia mondiale, la globalizzazione,
198100	203060	il diffonderci dell'economia di mercato in tutto il mondo,
203640	210700	l'importanza che ha per lo sviluppo del mondo che le economie di mercato che si vanno diffondendo
211700	217880	vengono disciplinate entro regole di corretta concorrenza
217880	225700	essendovi altrimenti in rischio di un ritorno non impossibile a protezionismi nazionali,
226900	236700	proprio in una fase nella quale il WTO ha aperto i cancelli delle precedentemente chiusi dalle barriere commerciali.
236700	246700	E qui la mia preoccupazione è principalmente rivolta alle caratteristiche che è venuto assumendo nei decenni l'antitrust
247980	257700	che regge tutt'ora con efficacia la sfida delle economie nazionali sulle quali è stato testato per decenni,
