start	end	text
3000	10960	Di dire con chiarezza qual è il limite, la intercettazione telefonica, il furto di documenti,
11120	18500	queste cose che leggiamo nei libri, dove è che collochiamo il limite massimo delle operazioni
18500	29980	penalmente non perseguite e perché coperte dalla sicurezza, questo io lo considero un
29980	35680	questo è un'operazione di polizia internazionale e io gli replico no questo è sequestro di
35680	42920	persona. Dice ma gli Stati Uniti hanno agito insieme agli italiani, non hanno agito da
42920	49140	solo se questa ipotesi di spattaro risulta corretta e quindi ha un'operazione a maggior
49140	54180	ragione di polizia internazionale e io rispondo no è sequestro di persona con l'aggravante
54180	60880	del concorso del pubblico ufficiale capite? Ecco questo tipo di problema noi dobbiamo
60880	66260	affrontarlo dando una risposta certa cioè il nostro operatore dei servizi deve poter
66260	72600	sapere che per esempio un'operazione come questa è comunque illegittima e quindi sarà
73180	80420	perseguibile mentre se si tratta di rubare non una persona ma un documento ecco nessuno
80420	85860	lo imputerà mai di sequestro di documento. Invece sul fatto che poi debbano rimanere
85860	91140	sempre due strutture anziché una cosa che poi sia discusa tutta la precedente. Questo
91140	97920	è un grande tormentone appunto oggi se in Italia si prova a fare il servizio unico si
97920	108700	pone magari un problema vero ma difficilmente si approda lo dico da osservatore da lunghi
108700	115220	e passi di obiettivi minori. Certo un rafforzamento del CSIS non guasterebbe per cominciare.
