start	end	text
0	8540	il lavoro insieme e ha detto noi ascolteremo le richieste, le proposte dell'opposizione.
8960	15780	Devo dire che non è una concessione, intendiamoci, è un dovere, comunque lo ha detto con grande
15780	25240	larghezza e io ne prendo atto. Devo aggiungere che nessuno dovrebbe desiderare una battaglia
25240	32120	referendaria che sarà accesa, che dividerà ancora di più questo povero popolo. Viviamo
32120	40340	sempre in polemiche, non c'è un momento di tranquillità, ma ho anche ascoltato che
40340	47620	quando stava per iniziare l'estate, fra giugno e luglio, quella parte di maggioranza che è
47620	54060	al centro e che è fatta di ex democratici cristiani verso i quali abbiamo attenzione
54060	63880	senza nessun intrigo di nessun genere, perché non siamo per le facilità dei mercati, ma
63880	72200	abbiamo sentito Follini che ha motivatamente criticato, ha parlato di maggiore equità
72200	80140	e maggiore solidarietà nella devolution. Si è parlato chiaramente, lo ha detto il
80600	91320	presidente della Camera l'altro ieri, si è parlato di non spogliare di potere il capo
91320	97800	dello Stato, io ancora l'ultima volta che ho parlato in pubblico avevo detto al Senato
97800	104860	il capo dello Stato lo mettete in canottiera, adesso ho detto è a torso nudo, non so se
104860	119120	possa andare oltre, sempre su quel tema famoso dello scioglimento, allora noi siamo qui per
119120	127640	parlare, si dice abbiamo iniziato un cammino, devo dire che da quando sono uscito cinque anni
127640	137460	fa dal Quirinale ringraziando tutte le parti pensabili d'Italia perché da ogni parte sono
137460	144260	stato chiamato, ma sono stato chiamato quasi sempre da giovani, da giovani universitari
144260	151860	per la volontà di discutere la Costituzione e questo apre il cuore a tante speranze, ma vorrei
151860	159400	dire ai nostri giuristi qui di cattedratici ne abbiamo un buon numero e io ho grande
159400	167260	devozione e rispetto per la vostra dottrina, la vostra cattedra, la vostra voce in capitolo,
167900	176440	ma quando si parla dell'articolo 138 la Costituzione dice nel titolo Revisione della
177600	183560	Costituzione, questa che abbiamo davanti sarebbe Revisione, questo è il capovolgimento,
185840	193900	il Parlamento che viene ridotta alla sola Camera ma questo non è traumatico, il Parlamento che
193900	202160	oggi è il vertice diventa zero perché il Parlamento non può dare la fiducia al governo,
203120	211060	il cittadino che potere ha, il cittadino col voto partecipa, la seconda parte dell'articolo
211060	219980	primo è stato detto giustamente, guardate che si alterano anche i valori fondamentali, i principi
219980	232140	fondamentali, la seconda parte dice esattamente che la sovranità risiede nel popolo, ognuno che
232140	241560	vota partecipa di una parcella minima di questa sovranità, ma quando oggi il cittadino vota fino
241560	248800	a oggi cosa ha votato? Ha votato per scegliere dei parlamentari che hanno il potere di darla
248800	255940	fiducia al governo, cioè di farlo nascere e di mandarlo a casa con la sfiducia, hanno votato
257560	265580	per un Parlamento e per un capo dello Stato il quale per essere garante della Costituzione
267300	275340	può sciogliere ma con sciogliere con tutte le garanzie pensabili di una motivazione presentata
275340	285600	a tutto il popolo italiano, noi ci troviamo adesso con il Presidente scelto dal voto che si presenta
285600	292700	avendo nominato i ministri che non sono più nominati dal capo dello Stato, parere personale,
293020	301460	non vedo niente di traumatico in questo, presenta il programma, non chiede la fiducia, l'ultima
302360	313960	stesura dice una cosa che è risibile, presenta il programma, il Parlamento si esprime, chiedo signori
313960	321100	giuristi se questa formula si è mai vista, il Parlamento si esprime con un voto che non è voto
321100	327320	di fiducia ma che cos'è un bacio in fronte, perché anche le formule rappresentano un imbroglio,
329560	338360	è un'ultima cosa e quando si dice dello scioglimento è scritto, lo scioglimento è
338460	345240	decretato dal capo dello Stato, è lui che firma il decreto di scioglimento, mi dovrei sentire
345240	354920	tranquillo e dice nei seguenti casi il primo caso stermina tutto su richiesta del primo
354920	365780	ministro il quale ne è esclusivo responsabile, che cosa vuol dire? Se è una richiesta è segno che
365780	375440	il capo dello Stato può dire di sì o di no, il capo dello Stato ha solo la libertà sovrana di firmare
375440	383460	il decreto di scioglimento, dunque non chiamiamo la richiesta, diciamo che lo scioglimento più forte è
383460	391460	che il capo dell'esecutivo, il primo ministro, il premier manda a casa il Parlamento quando vuole
391480	397380	lui e questa è una rottura di valori democratici inaccettabile.
401980	409960	Presidente, devo dire che un tempo così lungo è consentito soltanto a un costituente ex Presidente
409960	419880	della Repubblica. Devo dire che in questa sala sono l'ultimo
420040	426460	ma rivolto a loro, perché sono loro che non possono approvare la Costituzione a maggioranza,
426780	435980	noi non possiamo impedirglielo, noi potremo fare il referendum per respingere quella riforma ma non
435980	445620	sta a noi dialogare e il dialogo non c'è perché si parla un altro linguaggio. Allora, io credo
445620	453340	che questo percorso sarà un percorso lungo e ci porterà molto lontano, perché l'approdo non sarà
453340	461400	solo un referendum che vinceremo e che respingerà questa modifica così pericolosa della Costituzione,
462100	470640	sarà un cammino che riproduce le condizioni per parlare con questo Paese di quei valori sui quali
470640	477240	probabilmente noi stessi siamo responsabili della distrazione che si sta verificando, che sia verificata.
478080	485280	Quindi è una grande occasione questa, una grandissima occasione che ripone le basi
485280	492260	perché venga rinnovato in questo Paese quel patto costituente che noi sappiamo essere ancora valido.
492260	501420	Grazie Rosi Bindi. Mentre il professor Paolo Silos Labini sale sul palco, volevo chiedere a Giuliano Amato,
502180	506500	perché mi veniva in mente dalle cose che diceva Rosi Bindi, ma non è che su questa storia del referendum
507220	514400	si gioca anche in qualche modo l'ossatura, lo stare insieme del centro-sinistra?
515800	524360	Il centro-sinistra mette in discussione il proprio stare insieme su cose molto meno importanti per la verità di questa.
527100	535920	E io sono fermamente convinto che su questa, le ragioni dello stare insieme, il centro-sinistra è in grado di ritrovarle in realtà.
535920	545460	Perché al fondo noi siamo favorevoli ad un sistema di forte decentramento,
546220	553560	ma un punto che è uno dei punti cardine è che, per dire, la scuola italiana è una sola,
554060	559060	e che se ci sono delle autonomie, queste autonomie sono degli insegnanti e delle scuole,
559060	565820	non di tanti piccoli governi che ficcano il naso nelle vicende dell'insegnamento.
566460	575680	Allora, il sistema sanitario è uno, siamo noi che, prevedendo la nostra riforma del cosiddetto titolo quinto,
575800	583100	prevedemmo che i livelli essenziali dei diritti della persona, in particolare dei diritti sociali,
583100	588980	sono intangibili e debbono essere eguali su tutto il territorio nazionale.
589060	594360	Allora, è questo ciò che ci rende diversi dalla destra, fondamentalmente,
594520	604240	è questo senso di essere partecipi di una collettività solidale che è quello che per la loro strada si perde e che è il vero nostro collante.
604280	611360	E quindi possiamo dire che il referendum è centro-sinistra, l'unità del centro-sinistra, insomma, corrono parallelamente.
611360	615200	Io sono convinto di questo, ma aggiungo una cosa.
615300	623940	Sono anche convinto che ci potrà essere un consenso che viene anche da un elettorato non di centro-sinistra,
624060	632220	perché se riusciamo a spiegare bene che tutti questi livelli di governo si accatastano l'uno con l'altro
632220	638820	e vanno a sbattere l'uno contro l'altro, e citiamo anche un elettorato di destra,
638820	643820	se vogliamo, più diffidente di quanto sia quello di sinistra nei confronti dei governi,
643900	651380	a dire fermate queste macchinine a scontro, perché loro stanno creando un sistema di macchinine a scontro.
652080	652720	Grazie.
652860	662700	Professor Paolo Silo Slabini è economista, un uomo che ci ha aiutato da sempre a riflettere,
662700	666620	per esempio, sullo stato sociale.
667540	674760	Ecco, lei, per esempio, quando sente queste proposte, quando ha letto questi articoli della costruzione,
675000	677900	qual è la cosa che l'ha scandalizzata di più?
679020	691240	Una cosa che direi preliminaria, che non funziona niente e che spesso non viene ricordata.
692560	699620	Cioè, il programma di Berlusconi è quello che lui, una volta tanto che ha detto la verità,
699760	701160	la gente non gli ha dato retta.
701340	702620	Non la dice quasi mai.
703500	705100	Quando la dice la gente non gli crede.
705120	706520	La disse a Biagio.
706840	708540	Perché si è entrato in politica?
710440	717020	Asceso per salvare la roba, per tutelare le televisioni.
723000	725520	Mimolo Casciulli, viva!
726340	735740	Allora, grazie di essere qui e grazie per il piano forte, la pianola e la canzone che
735740	736700	ci terrà compagnia.
741600	742980	Buongiorno, buongiorno a tutti.
743700	746940	Che contributo può dare un cantautore?
748920	755660	Io ho sentito tutti gli interventi e ora veramente di darsi una mossa come dicono a Roma.
758500	765520	Io in effetti ho un paio di canzoni che dicono in maniera meno concreta, in maniera meno
765520	770660	incisiva, in maniera meno reale, forse un po' più poetica o perlomeno rappresentano
770830	779510	quelle istanze che mi sembra emergano nella gente che vuole un mondo migliore.
781030	788410	La prima idea che ho è quella che a volte ho paura che la libertà così caramente
788410	795210	conquistata dai nostri genitori, dai nostri nonni, ho la sensazione che a volte stia in
795210	796510	una situazione di pericolo.
798010	806270	In queste occasioni si tenta di tornare alla mamma, la mamma da sicurezza.
806470	814410	La mia mamma nella musica e la mia lingua, io sono abruzzese e per la prima volta ho
814410	821450	scritto una canzone in abruzzese proprio perché avevo esigenza di accoccolarmi alla mia mamma
821450	825130	in un momento in cui c'è una sensazione di pericolo della libertà.
825130	830970	Ho ripreso il titolo di una canzone molto popolare in abruzzo che è la famosa Vola Vola
831810	834910	e l'ho trasformata in Vola Vola Vola.
857150	870590	Vola, vola, vola, vola, mentre pazza guarda, chiusa dentro a sta gamba, pensa pote volare,
871690	881770	a cantare, sempre a cantare, a che canta, pensa la libertà.
882450	894810	Vola, vola, vola, vola, fa canna all'utente, vola, vola, vola, vola, addene che lo è,
895650	899450	dar vota, fin di fermare.
900090	908410	Che possa in qualche modo proseguire perché abbiamo bisogno di metterci in marcia e quindi
908410	910530	di cominciare a muoverci.
911210	917890	L'altro giorno leggevo un libretto che avevo letto quando ero ragazzo, quando ero più
917890	924950	piccolo, più giovane ed era un dibattito, un dibattito fra Augusto del Noce che era
924950	933430	un filosofo cattolico diciamo moderato insomma e Jean-Marie Domenaque che era un personaggio
933430	940250	all'opposto, anche lui era un cattolico ma era il direttore di Esprit, una rivista francese
940250	948130	che ha dato tanta classe dirigente al partito socialista francese e il professor del Noce
949250	956510	rimproverava sì ma la sinistra, il materialismo, il comunismo, i paesi dell'est, a un certo
956510	966690	punto Domenaque dice una cosa che mi ha colpito e per questo voglio dirvela, sì è vero i
966690	973810	paesi dell'est, il comunismo, ma c'è una grande differenza fra destra e sinistra e
973810	984070	continuerà ad esserci e qui ho trovato l'attualità perché l'uomo di destra dice Jean-Marie Domenaque
984610	991770	scommette su se stesso e la sua banda, l'uomo di sinistra rifia sulle speranze di coloro
991770	998790	a cui non è rimasto nient'altro che la speranza e questa credo che sia una grande differenza.
998990	1016950	Grazie, arrivederci, Giuliana Amato. Mi sembra che le conclusioni ci siano già,
1016950	1024030	io veramente le riassumo soltanto, però alla fine di questi tre minuti vi ricorderò perché
1024650	1033150	a potremmo cambiare in meglio la Costituzione senza conservarla come è. Intanto è uscito
1033150	1040190	dall'insieme della nostra discussione che Gadda lo definirebbe quel pasticciaccio brutto
1040490	1049370	via Lorenzago e altra definizione non vedo per questa cosa qui che in qualche modo la
1049370	1057930	rende diversamente pericolosa da quella che potrebbe essere una Costituzione esclusivamente
1057930	1066170	autoritaria o dispirata a motivazioni autoritarie. Questo è tragicamente un pasticciaccio dal
1066170	1072150	quale possono uscire le cose più diverse, dal quale può uscire un governo conflittuale
1072150	1080990	del Paese, dal quale può uscire il governo di una sola persona. Il dramma è che si reciterebbe
1080990	1087990	a soggetto sulla base di questo pasticciaccio e cambiare la Costituzione per questo è
1087990	1095710	veramente una cosa né buona né giusta. È un pasticciaccio i cui connotati vengono cambiando
1095710	1102710	di settimana in settimana in ragione dei compromessi interni alla maggioranza politica
1103310	1110230	e questi cambiamenti lo rendono sempre più pasticciaccio, sempre più aggrovigliato e
1110230	1117230	la nostra discussione ha dato specifici esempi di questa matassa che si sta aggrovigliando.
1118370	1125690	Per questa ragione a mio avviso non ha senso che noi in Parlamento diciamo che non si
1125710	1134690	facciamo di sì quando compaiono emendamenti uguali ai nostri articoli. Non dobbiamo farlo,
1134690	1143950	non dobbiamo farlo per una ragione molto semplice, che altro è un articolo che noi abbiamo collocato
