start	end	text
0	5640	bene come preannunciato parliamo di europa brexit congresso della sede u e
6280	10160	macroni il giletto gialli innanzitutto proponendo l'intervista che abbiamo
10160	14840	abbiamo orrore registrato col presidente giuliana amato radio radicale abbiamo i
14840	18340	nostri microfoni le presidente giuliana amato giudice della corte
18340	22300	costituzionale ma con lui ovviamente parliamo di ben altri argomenti innanzi
22300	29080	particolarmente parliamo di europa la brexit il governo di teresa may rischia
29080	33820	di insomma di vedere sconfitto alla camera dei comuni la sua proposta per
33820	38800	l'accordo con l'unione europea sulla brexit se ciò accadesse che cosa quali
38800	42620	saranno i passi successivi perché la questione con cestre è molto delicata
42620	50680	tutto dipende secondo me e non solo secondo me dall'esito del voto atteso
50680	56280	per domani alla camera dei comuni per martedì insomma sì per martedì alla
56280	64900	camera dei comuni perché dipende in sostanza dalla entità della sconfitta
64900	73880	che è comunque attesa per la teresa may e il piano che ha concordato con brussell
74960	84120	si sostiene che se la sconfitta è di misura lei ha tutto il margine ancora per
84120	91240	rinegoziare qualcosa di quel piano ripresentarsi dopo qualche tempo e dire
91240	99860	guardate a questo punto o si accetta questo o si finisce dritti e filati a uscire
99860	114020	senza alcun accordo e tutti sappiamo che l'uscita senza accordo già i giornali e
114020	121380	non può accadere con un improvviso di stacco senza intese che fa scattare barriere doganali
121380	128620	differenze normative ci troveremmo davanti a quello scenario e a quel punto è possibile
128620	137640	che passi il suo piano e la Gran Bretagna esca. Seconda ipotesi il voto di martedì
137640	145980	è un voto pesantemente negativo per Teresa May, in questo caso si pensa che a lei non
145980	155500	resti che dimettersi perché non ha proprio più alcun possibile sostegno e allora possono
155500	162440	accadere le cose più diverse, la più probabile potrebbe essere che si va ad elezioni anticipate
163280	170280	prima che scada il termine fatidico della fine di marzo per l'uscita del Regno Unito,
171340	181620	a quel punto potrebbe darsi che vincano i laboristi e potrebbe darsi che nel frattempo
181620	190860	Corbyn si sia un po' più limpidamente convertito a favore del remain, Specie se percepisce
190860	200320	che oggi a quanto sembra c'è una maggioranza a favore del remain, insomma ci sono scenari
200320	203920	aperti. Ecco Presidente proprio tutta con questa seconda
203920	209860	ipotesi Teresa May perde pesantemente la Camera dei Comuni, si deve dimettere, è possibile
