start	end	text
0	4420	sta avendo un successo veramente straordinario, il numero delle richieste che sono disponibili
4420	8780	e molto elevato e credo che ne possa avere una ricaduta importante, è un elemento strutturale
8780	11920	del processo di crescita sul quale siamo fortemente impegnati.
12920	16780	Abbiamo una grande attenzione verso i processi dell'innovazione tecnologica in generale,
17040	21580	quindi abbiamo collegamenti con il MUST, abbiamo con quelle università, ho fatto un'esperienza
21580	25400	molto interessante, abbiamo messo insieme tutte le università del sud, le principali,
25400	31620	il Lecce, Catania, Palermo, Napoli, dove vi devo dire ci sono delle eccellenze assolutamente
31620	36480	straordinarie, ho chiamato a partecipare a queste riunioni anche il rettore dell'Università
36480	41280	di Milano con il quale abbiamo sviluppato delle esperienze molto buone e abbiamo detto
41280	44800	perché non possiamo cercare di fare qualcosa di analogo a quello che abbiamo fatto già,
44820	51300	sperimentato e vissuto in maniera positiva e vi assicuro che mettendo assieme le università
51300	55120	principali e le imprese che possono essere interessate a fare degli investimenti nei
55120	60420	settori della tecnologia e non solo nel meridione d'Italia si possono creare delle
60420	61920	opportunità abbastanza significative.
62940	67100	L'innovazione quindi è un processo che va assolutamente cavalcato, io mi auguro davvero
67100	75000	che nell'ambito del DPF si possa prevedere gli spazi adeguati al processo dell'innovazione
75000	80360	perché solamente contando su quello si può consolidare in maniera strutturale la crescita.
80420	84640	Ci sono naturalmente una serie di altre iniziative, Spalanzani ha cennato al problema delle aree
84640	89380	dismesse, abbiamo creato una task force al nostro interno, abbiamo affidato una persona
89380	95640	che conosce molto bene il territorio, Borghini, stiamo firmando, se non abbiamo già tecnicamente
95640	102960	firmato con la confartigianato questa convenzione che prevede appunto la possibilità di utilizzare
102960	108140	le aree dismesse nella maniera migliore possibile, abbiamo una varietà di situazioni che ovviamente
108140	112960	sono le più complicate del mondo ma siamo disponibili ad approcciarle con un approccio
112960	120140	molto pragmatico, al limite comprando le aree, intestandocela direttamente e destinandole
120140	127960	poi ai progetti che ci saranno presentati. Abbiamo fatto una serie di incontri sia con
127960	133540	Confindustria che con il sindacato per confrontare le nostre idee su questi progetti, credo che
133540	138740	abbiamo la possibilità di trovare delle linee di intesa sulle quali si possa lavorare nell'ambito
138740	144020	del progetto di sviluppo del Paese, è chiaro che alla base di tutto, tutto ciò però si
144020	148820	realizza in maniera positiva se poi in definitiva noi creiamo le condizioni strutturali per
148820	152600	riuscire ad essere attrattivi dal punto di vista degli investimenti, io credo che poi
152600	158980	la nostra capacità di funzionare si misurerà dalla nostra capacità di aver attratto investitori
158980	163580	internazionali i quali siano portati a venire ad investire nel sud dell'Italia piuttosto
163580	168700	che in Spagna o in Grecia o in altri posti esotici di questo tipo. Per far ciò bisogna
168700	174260	creare le condizioni strutturali, certamente formazione e innovazione sono dei processi
174260	178600	fondamentali ma molti dei temi che sono stati indicati oggi, la flessibilità del lavoro,
178840	184000	la fiscalità, una fiscalità che potrebbe per esempio partire dal sud per essere poi
184000	188920	introdotta in tutte le altre e in tutte le società del Paese e che sarebbero probabilmente
189820	195020	compatibili con le esigenze dell'Unione Europea, sono dei temi importanti sui quali
195020	200760	dobbiamo porre rimedio e credo che il discorso che è stato fatto oggi vada nella direzione
200760	206420	delle cose giuste, quindi dovremmo insistere e impiegare molte risorse per cercare di realizzarle.
210420	218480	Io ringrazio Di Capo, siccome non prendiamo la parola dopo l'intervento del Presidente
218480	224720	Amato, non abbiamo l'intenzione di fare una conclusione del nostro incontro, però
224720	230340	volevo dare un'assicurazione a Guidi, la mia impressione è che se voi avete capito
230340	238260	mi sembra che sia accolto e anche da quella di Guidi, e cioè le ragioni di questo nostro
238260	243480	intervento e la novità di questo nostro incontro, la presenza di tre dei nostri segretari e
243480	250380	dei segretari dei nostri partiti, Dini non poteva esserci, Mastella non lo so, ma l'artefatto
250380	257200	che esprimono la desione che questa non è un'iniziativa soltanto della parte economica
257200	261940	dei partiti eccetera, ma c'è una desione dietro, c'è una volontà che è ovviamente
261940	268100	in appoggio all'azione di governo, cioè il governo che in questo periodo che resta della
268100	273120	legislatura intende fare sicuramente nella linea che Guidi indicava, cioè le cose fattibili
273120	278360	e concrete, noi vogliamo dare il massimo di contributo sia a livello parlamentare, anche
278360	284260	a livello di idee e di proposte e misurarci perciò ovviamente con il governo in termini
