start	end	text
0	11880	giudizio mi consente di chiudere un esercizio. Grazie. Grazie a Professor Rebuffa. Abbiamo
11880	18180	esaurito gli interventi programmati. Siamo perfettamente nei tempi che c'erevamo dati,
18820	24620	quindi ognuno di noi non subirà le sanzioni previste dall'onorevole Santoro. Quindi siamo
24620	30800	tutti salvi. Detto questo, però a questo punto passiamo alle conclusioni del nostro
30800	41540	convegno che sono affidate al presidente Amato, a cui cedo subito la parola. Insomma, se l'avessimo
41540	46320	tenuto a temperatura normale, anziché a temperatura ambiente, questo sarebbe stato
46320	58280	un bel seminario. I guanti lui te li ha offerti, non li hai voluti, quindi inutile che ti lamenti.
59660	78200	Qualità buona, perché Napoli è una città di signori, e quindi guanti di Napoli. Io, così che
78820	88260	avevo contribuito ad impostare l'annuario geopolitico della Treccani, dico questo è un
88260	100820	perché si è stati veramente fedeli al titolo e quindi si è parlato di tante cose. In realtà,
102880	111500	per chi deve concludere, c'è da distinguere, anche se chiaramente i due macro temi discussi
111500	124860	tra loro legati, il profilo geopolitico e l'Europa e noi. Ora, il profilo geopolitico porta ad una
125600	137340	prima riflessione che serve poi anche all'analisi, che una politica per la pace nel mondo è tanto
137340	146520	necessaria quanto difficile, forse assai più difficile di tante altre. Se la sbagli e se la
146520	155620	fai con errori e se la fai con ingenuità, provochi poi delle reazioni che possono risultare
155620	168920	incontrollabili e girare la frittata dall'altra parte. La mia sensazione molto brutta, veramente
168920	176700	molto brutta, è che oggi abbiamo una serie di protagonisti della scena, a partire da quel
176700	183020	signore che gode della mia stima meno di quanto goda della tua e che ora è presidente degli
183780	199200	che preparano con scarza consapevolezza tutte le premesse di una esplosione di conflittualità di
199200	208060	cui non possiamo proprio capire quali potranno essere gli effetti. La classica situazione in
208600	219900	cui per me conta più battere il pugno e dire ti faccio vedere che non cercare di costruire
219900	229400	qualcosa di meglio, senza retorica, ma nella città di Lapira mi aspetto che non di perché
229620	245080	anche lui era terrone per la verità, dove fu sindaco. Il disegno continui ad essere, ma come
245080	259600	possiamo condurre questi attori verso una combinazione dei loro rapporti che porti in
260900	273440	ecco se pensiamo a questo gli errori che abbiamo fatto noi europei e noi occidentali vanno anche
273440	281640	al di molto al di là degli errori di obama perché obama è stato uno che onestamente si è posto
281640	288880	esattamente la domanda che ora mi ponevo io come si fa ora veniva dopo la faccenda irachena
289160	301260	aveva tutti questi soldati in giro aveva verso il conflitto montante tra mondo cristiano e
301260	312700	mondo musulmano un atteggiamento volto al riconoscimento reciproco e quindi ci ha provato
312700	321740	ha fatto troppi errori ha fatto chiaramente troppi errori che non sono stati tanto quelli
321740	332560	di predicare la pace come in fondo fece il discorso del cairo fu soprattutto quanto nel
332560	342600	non avere smontato come avrebbe dovuto le premesse della conflittualità nei confronti della Russia
342600	352620	e nel essere rimasto senza scelta davanti alla vicenda più dura del suo tempo che è stata quella
352620	362580	siriana di proprio c'è c'è ha lasciato in brache di tela proprio completamente non prendendo lo
362580	376180	sappiamo e quindi caso mai ecco negli anni futuri obama sarà ricordato non perché è sbagliata una
376180	383600	politica internazionale volta alla pace ma perché è sbagliata una politica internazionale sbagliata
383600	397220	alla pace ecco questo indiscutibilmente rimarrà di lui e e me ne dispiace perché così me ne
397220	408000	dispiace però non è che ora putin è così aggressivo putin è solo solo per obama la
409000	417920	risale a molto tempo fa io come minimo la riporto alla
422520	435660	ai rapporti nostri con loro negli anni di jelsin di caidar quando i liberali
437380	446600	riuscirono a mosca ad avere le leve del governo che per la loro storia difficile contestata fu
446600	456900	una vicenda assolutamente eccezionale ecco della quale noi occidentali in realtà non ci rendemmo
458320	471780	quanto era importante aiutarli e noi non gli aiutammo affatto io ogni anno faccio un seminario con
471780	481440	colleghi russi tra i quali primeggiano coloro che rimangono delle liberale riformismo del tempo ed
481440	493080	un continuo tornare a quella grande occasione perduta in cui che cosa facemmo noi in realtà
493080	505880	a un paese che voleva avvicinarsi ai nostri anche come sistema istituzionale sistema economico che
506980	515800	per farlo aveva bisogno di costruire insieme come noi abbiamo cercato di far fare ai paesi
515800	525120	candidati non lo dimentichiamo le strutture portanti di una economia di mercato che funzioni e le
525120	533740	strutture portanti di uno stato che permetta al mercato di funzionare bene e quello era un paese
533740	541660	non ce l'aveva in realtà lo stato c'aveva un partito che teneva sotto controllo tutto ma
542900	551860	smantellato questo qua era il mercato che nasceva in una condizione di assoluta anarchia
554040	563520	qualunque imbroglione poteva impadronirsi delle imprese privatizzate arraffare profitti non
563520	575640	pagare in qualunque parte della russia un rublo di tasse perché non c'era il come si chiama in
575640	585880	italiano insomma il collecting delle tasse quello che fa l'agenzia delle entrate e
588360	597800	loro si sentirono a quel punto un'altra volta nelle mani dei boiardi ma che hanno fatto che
597800	608440	abbiamo fatto con questi occidentali boiardi arricchiti senza alcuna forma di controllo
608890	618130	l'esperimento liberale è un esperimento che trova l'ostilità e il dissenso della popolazione russa
618730	634550	putin arriva e ridà allo stato la sua consistenza ridà fiducia e lo abbiamo installato noi in questo
634550	645850	ruolo in effetti squalificando altre ma putin che arriva con questo ruolo interno è chiaro
645850	657590	che ha dentro di sé ormai tutti i prododromi della ricostituzione dell'antica idea della russia
660150	667450	forte nei confronti dei nemici esterni ma non è all'inizio
672210	679090	nella posizione classica che ce l'ha riraccontata anche in quel bel libro di tre anni fa Kissinger
680090	689870	che io il modo migliore per difendere i miei confini è mettermi un passo al di là in modo
689870	699210	da assicurarmi con le armi l'area di sicurezza circostante non è così ora io non sono
699210	706490	propriamente ingenuo ma io ebbe l'avventura di essere il primo ministro occidentale che
706830	716290	andò a trovare dopo l'elezione subito dopo l'elezione che era la primavera del 2000 non
716290	723150	mi ricordo sbaglio gli anni più o meno in quel periodo lì e facemmo una lunga chiacchierata
724370	733050	lunghissima proprio stiamo tre ore insieme quel pomeriggio e due cose due messaggi lui mi voleva
733050	741490	comunicare appunto il primo che sentiva il bisogno che non rimanesse isolata questa
741490	750290	russia non più comunista e quindi l'occidente gli interessava il secondo era tanto più che
751610	759650	comunque abbiamo un interesse vitale comune che è la lotta al terrorismo e qui si apriva
761130	769350	serio di senso tra me e lui perché lui vedeva la cecenia solo come un problema di terrorismo e
769350	776390	i diritti umani li vedeva dalla parte sua non dalla parte di là e quindi gli esempi che mi
776390	785710	dava di violazioni dei diritti umani in cecenia erano gli esempi dei guerriglieri di matrice
785710	793790	musulmana che se ti ritrovavano la sera con la croce al collo che ti avevano detto di toglierti
793790	801950	la mattina ti sparavano me lo ricordo ancora questo esempio quello che lui faceva c'era
802470	814230	tutta questa disponibilità ora non c'è dubbio che al primo errore che noi avevamo fatto quello
814230	822570	che aveva fatto fuori i liberali appunto che gli aveva imposto io me lo ricordo perché ero
822570	829950	primo ministro a quel tempo i nostri advisor si dicevano solo di privatizzare un'assistenza
829950	837270	sull'institution building non gliela abbiamo data non ci abbiamo neanche pensato ed era la
837670	846650	di cui più avevano bisogno dopo aver fatto questo errore facevamo l'altro che con assoluta
849550	857950	tranquillità continuammo a far crescere la nato nei paesi che erano stati il loro cuscinetta
859230	866370	offrendo al loro una partnership priva di qualunque contenuto rispetto alla nato e in
866370	878670	realtà mettendo le nostre comuni forze armate a loro confine per di più questi paesi è
879370	886830	comprensibile una volta liberati si dell'unione sovietica vedevano la russia come avevano visto
886830	894030	l'unione sovietica e comprensibile mai più che comprensibile ancora oggi se vai nei paesi
