start	end	text
0	7880	e solo nell'arco di questa tensione noi veramente siamo cittadini europei.
12020	16180	Grazie, Adam. La parola a Giuliano Amato.
27700	40420	Alla fine io sono d'accordo con Adam e forse anche tu, almeno spero. Vorrei cominciare anche
42000	49700	esprimendo il piacere di essere qui a discutere di queste cose con Adam Michnik. C'è stata una
49700	56060	grande stagione italiana per certi versi, che è stata la stagione del nostro socialismo degli anni
56060	65260	70. Allora eravamo insieme anche con Paolo e la nostra parte politica era il punto di riferimento
65430	74890	italiano e forse europeo di coloro che si stavano battendo contro i fatiscenti regimi comunisti
74890	88030	dell'est. Ci conoscemmo allora e da allora ci incontriamo soltanto per discutere temi di
88610	99510	il che fa capire che personaggio sia Adam Michnik. Si discute di cristianesimo e democrazia ed eccolo
99510	107290	qua. Si discuteva qualche anno fa a Torino di democrazia, libera al socialismo e lui c'era.
107970	115310	Ecco passa la vita alla ricerca delle contraddizioni ma anche alla ricerca delle
115310	123590	soluzioni, delle soluzioni dei grandi problemi e per questo in fondo è un uomo anche invidiabile,
126350	132410	perché molti di noi devono spendere molto tempo ad occuparsi della soluzione dei piccoli problemi
132410	144690	oltre che dei grandi. Vi dico nel modo più schematico quello che penso su questo tema. La
144690	153990	risposta negativa da molti oggi in termini generali. Democrazia e religioni e quindi anche
153990	165790	religione cristiana e cattolica sono incompatibili a priori perché le religioni sono i mondi dei
165790	174670	valori assoluti, delle verità. Le democrazie sono i mondi del relativismo e come possono
174670	182490	conciliarsi. Io ritengo sbagliata in principio questa proposizione apparentemente giusta,
183230	193070	perché le democrazie sono esse stesse fondate su assoluti. Non esiste relativismo che possa
193070	200830	permettere la convivenza tra totalitarismo e democrazia, tra fascismo e democrazia,
201090	211130	tra nazismo e democrazia. Se c'è una linea di distinzione tra questi sistemi è dovuta al
211130	222230	fatto che la democrazia è fondata su assoluti, su valori assoluti intransigenti. Il valore della
222230	233390	libertà umana, il valore della dignità umana, la pace come precipitato naturale del rispetto
233390	242350	della dignità degli altri, il fatto che io non ho il diritto di prevaricare sugli altri.
242710	249810	Questi sono assoluti, non sono relativi. Chi dipinge la democrazia come il mondo del relativismo
249810	258430	la indebolisce a priori e la rende diversa da quello che è. Chi è morto per la democrazia
258430	267930	è morto per degli assoluti, non per dei relativi. Se andiamo a guardare di che assoluti si tratta,
269070	278670	ci accorgiamo che coincidono nella loro essenza generale di sicuro con quelli del cristianesimo.
278670	289590	Parlo dei valori della democrazia. La dignità umana, l'eguaglianza tra gli esseri umani,
289950	300150	la pace al posto della guerra, la vita al posto della morte, sono esattamente la stessa
302050	314830	e troviamo tra i principi enunciati, per l'appunto proprio da voi Tiwa, poi ciascuno dice cose a questo
314830	330410	mondo, che la libertà di coscienza è un altro indefettibile valore enunciato dalla Chiesa che
331370	340530	è una lista nella quale voi trovate una correlazione tra democrazia e cristianesimo
341330	356410	che non deriva soltanto dai testi ma deriva anche dalla storia. La spinta verso l'eguaglianza che
356410	366750	chiede Cristo fu tale da renderlo più eversivo di Marx al suo tempo perché al netto delle donne
366750	375110	che arrivarono come esseri umani uguali con alcune decine di secoli dopo e che neanche
375110	386390	quell'everzore di Cristo non vide in chiave di eguaglianza, tuttavia l'eguaglianza che
386390	396310	i non aventes tra i liberi e gli schiavi era talmente esplosiva da renderlo socialmente
396830	407450	pericoloso per un regime politico ed economico che era fondato sulla schiavitù e che affidava
407450	419770	l'economia al lavoro degli schiavi. L'eguaglianza in senso moderno, cioè l'eguaglianza di ciascuno
419770	428970	verso chiunque altro a prescindere dalla condizione sociale nasce allora. Poi la storia della Chiesa
429300	436660	che è anche dimenticata, questa eguaglianza nei secoli, però la ritrovate nel messaggio
436660	448320	di Cristo e riemerge dopo il mille in tutta quella elaborazione dei diritti della persona
448320	462160	che ha come suo fondamento esattamente l'insegnamento cristiano e riemerge nella canonistica medievale
462160	471220	prima ancora che nei grandi del diritto naturale di metamillegno, grozius e altusius. Quindi
471220	479820	i diritti della persona che è ciò su cui poi noi abbiamo costruito, sono storicamente
479820	491420	figli comunque di questo. Poi le vicende storiche ricordate da Adam che hanno portato
491420	499360	i cristiani in nome della propria libertà a difendere la libertà contro il totalitarismo
499360	509360	hanno creato un altro suggello. Quando si guarda la storia, la storia presenta elementi
509360	515600	diversi, poi presenta la controriforma, poi presenta Giordano Bruno bruciato sulla piazza,
515980	523280	poi presenta intolleranze varie. Non c'è dubbio che la storia è fatta così, però
523280	536040	la storia del cristianesimo include un marchio cristiano su diversi dei valori su cui è
536040	543780	fondata la democrazia. Ecco questo non si può non riconoscere, questo è parte di ciò
543780	562900	che abbiamo alle spalle. Il problema dei valori riguarda poi il come li decliniamo e le differenze
562920	573660	vengono nel come li decliniamo e nel come li facciamo valere. La dignità della persona,
575020	584540	quando ha titolo ad iniziare questa tutela, la tutela della vita dove comincia e dove finisce,
584540	593900	è chiaro che qui si determinano delle differenze, ma all'interno dello stesso sistema di valori,
594120	603200	non tra valori fra loro incompatibili. Di questo dobbiamo essere consapevoli e non c'è dubbio che
603200	615360	come li decliniamo noi dobbiamo tutti adottare il metodo relativistico che è proprio delle
615360	623780	democrazie. Dove per metodo relativistico io intendo e mi sforzo di far capire quello che
623780	632260	storicamente e concettualmente è il relativismo, che non è che ciascuno la pensa come gli pare e
632260	640500	ciascuna opinione vale ciascuna altra, nel senso in cui si dice a questo mondo tutto è relativo,
640700	648980	a te ti piace così, a me mi piace così. Relativismo storicamente vuol dire espressione
648980	659940	con modalità diverse e fondamenti che hanno da essere comuni. Il relativismo è un'invenzione
660900	669160	non della filosofia ed è quell'invenzione che ha portato ai vocabulari. Una volta capito che
669160	679000	gli uomini con segni gutturali e linguistici diversi in luoghi diversi esprimono in realtà
679000	693500	le stesse cose, per cui il relativismo percepisce che il medesimo sentimento, amore, è espresso
