start	end	text
1280	6680	Faremo una grande riunione della comunità internazionalista italiana che sta all'estero
6680	13820	e che varrebbe la pena chiamare in Italia per esprimere le idee che hanno maturato in
13820	14940	altri ambienti.
14940	20040	Si va bene, ecco cominciamo a fare la colletta stasera.
20260	28540	Allora passerei intanto appunto che Stefano Micossi si riscalda un po' dopo la nebbia
28540	35440	bilanese, mi ha detto che ha avuto ritardo nell'aereo a arrivare qui da nebbia, quindi
35440	37340	passo la parola a Giuliano Matto.
44320	56320	Insomma stiamo attenti perché è difficile che diciamo tra di noi cose diverse di cui
56320	67320	l'una è assolutamente giusta e l'altra è assolutamente sbagliata, è chiaro che non
67320	74800	ha un incontro a Brussela, qui era anche Stefano, ho espresso un elevato livello di insoddisfazione
74800	86120	per il nostro attuale assetto istituzionale europeo, esprimendo la mia proprio ammirazione
86120	94880	per il fatto che nel giro di cinque anni, gli anni della crisi, siamo passati da un
95310	102570	toolbox completamente vuoto ad un toolbox strappieno di strumenti, come negare una cosa
102570	112610	simile, ma il punto non è questo, meno male che abbiamo avuto istituzioni capaci di farlo
112610	122310	e di vincere anche resistenze nel farlo, mettendo anche dei semi che secondo me per il futuro
122310	129790	sono assai promettenti, io considero quello dell'Unione bancaria il seme più promettente
129790	138430	e anche le operazioni che l'ICB è riuscita a mettere in campo o a promettere che tanto è
138430	145030	bastato sono andate molto al di là delle nostre aspettative, ma perché siamo insoddisfatti?
145030	152550	Cerchiamo di domandarcelo, può darci che alcuni di noi siano insoddisfatti per ragioni ideologiche,
152810	159670	perché sono affezionati a vecchi modelli dai quali erano partiti e che non riescono a vedere
159670	169690	realizzati, può anche essere, ma il cuore del tema è un altro, che noi abbiamo, ci siamo posti,
169690	179810	scusa Stefano se ripeto cose che hai sentito ieri ma appunto siamo in due, ma appunto noi ci
179810	188590	siamo posti un obiettivo assolutamente temerario per il modo in cui ce lo siamo posti, quello di
188590	199670	far funzionare un'Unione monetaria con il solo coordinamento delle politiche nazionali, questo è
199670	208850	un'Unione monetaria può decidere che è bene evitarla, io sono abbastanza tra quelli che il giorno che
208850	215810	giudicherò gli esseri umani dalla nuvoletta sulla quale Bonolis mi offrirà un caffè lavazza potrò
215810	223650	dire, ma insomma gli esseri umani si cimentano anche nel fare Unioni monetarie, attività del
223650	230610	tutto sconsigliata, meglio se uno vuole una single currency che gli dia anche un sistema di
230610	240130	governo unitario, se no si arrangi con le valute che ha con sistemi di pegging magari flessibili
241350	248930	questo e poi mi bevo il mio caffè e lì è finita per loro non per me che sono eterno a quel punto
251370	264450	e questo è il tema, quando lo ripeto per l'ennesima volta ci trovammo davanti a quella decisione 1992
264450	273250	la single currency sta tutto scritto nei libri di Tommaso, tutto questo non dico nulla di originale,
274300	285400	lì ci si pose davanti al problema, come facciamo? Non siamo in grado di fare una federazione e
285400	292260	alcuni dissero sarebbe bene però se oggi poniamo un obiettivo del genere non facciamo neanche la
292260	297580	single currency quindi cerchiamo di fare la single currency, venne detto sì attenzione però,
297580	307080	per fare la single currency dobbiamo almeno dotare di alcuni poteri le istituzioni
