start	end	text
0	12780	...che ha da raccontare a noi, e in grado del fatto che il titolo del suo libro sul programma sia in italiano, il suo libro sarà deliverato in inglese.
12900	20320	E lo ringraziamo per questo. Grazie molto.
25080	30320	Come vedete, il più lungo il CV, il più vecchio siete. Questo è piuttosto triste.
31620	38380	Se avessi voluto un CV più lungo e con più o meno oltre i miei occhi.
40940	53380	Il mio tema ha a fare con, diciamo, la relazione tra la democrazia e la performance della democrazia,
53850	65590	i prodotti che aspettiamo dalla democrazia in relazione ai sistemi di governamento che le democrazie tendono ad adottare.
65870	74010	Quelli che sono, basicamente, il regime precedente, il sistema parlamentare, connessi a diversi sistemi electorali.
74010	85090	Penso che molte di voi ricordano che anni fa, scrivendo su la democrazia, questo era il titolo del suo libro all'epoca,
85090	92570	il tuo libro, il libro di Robert Dahl, era nel 1998, ha scritto che sostanzialmente
92570	99090	la maggior parte dei sistemi di governamento potrebbero funzionare in effetti,
99390	110130	in quanto a quelli che si chiamano condizioni strutturali della democrazia, esistono in quel contexto.
110130	118690	E ha riferito, e avrò di nuovo questo in un minuto, principalmente a condizioni che hanno a fare
118690	127250	con la coesione della società, con il sistema economico e altre qualifiche,
128590	132270	qualifiche preliminari per la democrazia, per avere la piattaforma appropiata.
133270	138130	Questo è, prima di tutto, importante per due ragioni.
138810	146690	La prima ragione è che chi è occupato con l'ingegneria costituzionale,
147210	155270	deve essere consapevole che l'ingegneria costituzionale non è solo disegnare
155270	169370	i dispositivi costituzionali, ma ha a più a do con la connessione tra questi dispositivi
169370	180290	e il contesto, come li chiamiamo, a causa di cui questa posizione corretta di Bob Dahl
180290	188290	è anche una sorta di caviata contro la facilità di trasplantare i sistemi di governamento
189030	197290	dal un paese all'altro, che è inoltre ignorata, voglio dire, la caviata.
198030	204290	Quindi, quando c'è, e nel mio paese, qui in Italia, è stata molto frequente,
204290	208290	una demanda per la riforma del sistema di governamento,
209790	214350	hai debiti che, molto facilmente e leggermente,
214390	219310	dicono, dovremmo adottare il francese, o il germano, o l'americano,
219710	223290	come se questi fossero cavi che potessi comprare facilmente,
224050	228110	soltanto che, diciamo, la dimensione sia la dimensione dei tuoi piedi.
228350	231490	Non è così facilmente, non è così facilmente.
232490	236010	Non voglio spendere molto tempo su questo punto,
236630	241990	ma l'appello che ha il sistema francese di governamento in questo paese
241990	248490	tende ad ignorare che questo tipo di sistema sia inconcevibile
249110	253910	senza la tradizione imperiale della Francia,
254810	257950	i due Napoleoni, uno dopo l'altro,
257950	261050	e senza figure esternate,
261810	267950	come l'obiettivo in quel momento speciale della vita francese.
269310	271350	In simile modo,
271430	274990	avere un'elezione elettorale,
275770	277890	scusate, un'elezione diretta
