start	end	text
2200	10940	Questo è un libro che, guardando le facce dei presenti che sono tutti amici, generalmente
10940	16600	vecchi amici, e mi scuso dell'ambivalenza del termine che largamente si applica a molti
16600	24480	dei presenti, me compreso, ma in ragione di questa vecchia amicizia immagino che molti
24730	31890	voi abbiano già letto questo libro e che quindi non abbia gran senso spiegarvelo. Ma penso
31890	37790	che in particolare quelli che l'abbiano letto abbiano condiviso con me la soddisfazione
37790	43330	di leggere un magnifico libro di storia, finalmente non scritto da uno storico di professione,
44210	50170	che in quanto tale vi avrebbe vessato con una serie di preliminari tematiche che voi
50170	57550	avreste odiato. Nulla e peggio di un libro scritto da chi appartiene alla disciplina
57550	64510	a cui il tema si riferisce, anche se naturalmente si tratta di specialisti dai quali di sicuro
64510	71130	impariamo qualcosa. Però, se è un sociologo o un economista, vi lesserà per trenta pagine
71130	76930	sulla metodologia che ha seguito, imponendovi di leggere queste pagine metodologiche altrimenti
76930	81890	non capireste le differenze tra lui e gli altri illustri autori che hanno trattato la
81890	88670	stessa materia. Se è un giurista vi lesserà per altrettante pagine per spiegarvi l'autonomia
88670	95050	della sua disciplina dalle altre discipline giuridiche affinché non confondiate l'originalità
95050	101570	del suo prodotto da quello che altri giuristi vi darebbero. Se è uno storico, va in fondo
101570	107450	c'è un mio amico storico, Carlo Pinzani, con il quale ho più volte discusso delle
107450	117190	prime pagine dei suoi libri, triturerà con la periodizzazione e alla fine vi vorrà convincere
117190	123610	che la sua periodizzazione che mette Cavore in un periodo diverso da Garibaldi, ovvero
123610	128850	Garibaldi in un periodo diverso da Cavore, è assolutamente essenziale per capire quel
128850	134650	pezzo di storia che il resto del libro vi racconta e guai alle periodizzazioni diverse.
135350	140450	Giorgio evita tutto questo perché essendo interdisciplinare non gliene importa niente
140450	147230	né dell'autonomia disciplinare di questo libro non disciplinare né della metodologia
147230	154430	che ha seguito, che è leggere gli storici e raccontare meglio di loro la storia, né
154430	162850	della periodizzazione perché passando dall'anno 700 a.C. all'anno all'incirca 1600 il problema
162850	168610	non se lo pone e abbraccia un lunghissimo periodo e se lo prende tutto intero e ce lo regala
168610	177170	tutto intero. Anzi quando salta poi fa un riassunto del pezzo che salta, il pezzo che
177170	183450	porta più o meno dalle invasioni barbariche all'anno mille ma lì c'è un riassunto ad
183450	189210	uso e consumo di chi si fosse scordato quegli anni. Come lui stesso dice nella prefazione
189210	196410	appunto questa è la storia come romanzo però non romanzata, nel senso romanzata nello stile
196410	205610	romanzata nell'amabilità del linguaggio ma fondata su una ricerca accurata di fonti
205610	212150	storiche quindi lui si è lessato con gli storici ma anziché darci il risultato di
212150	221450	questo con la pesantezza ce lo dà attraverso questa narrazione e quindi avete in realtà
221450	228890	la fusione di diverse metodologie storiche qui dentro in questa amabilità di linguaggio
228890	235790	perché è storia sociale, è storia economica, è storia tradizionale di eventi militari
236190	245430	e di eventi politici, è storia di miti, è storia di vita urbana, c'è tutto e viene
245430	253370	tutto quanto attraversato. Al fondo si sente che a prescindere dalla
253370	258810	laurea che prese poi Giorgio finì per fare l'economista perché c'è il filone della
258810	266110	storia economica che accompagna molto e spiega molto di più di altre angolature storiche
266190	274750	una serie di eventi e quindi le cose che imparate attraverso questo libro sono tantissime in
274750	281150	effetti, magari pensavate di sapere già, voi pensavate di sapere tutto su Romolo Eremo,
281370	288970	non sapete assolutamente niente di Romolo Eremo e lui vi racconta la vera storia di
288970	296170	Romolo Eremo in qualche modo risavendo a Plutarico, vi racconta il perché del ratto
296190	304250	delle sabine in modo assolutamente dissacrante perché questo imbroglioncello di Romolo dopo
304250	311110	aver fregato ignobbilemente il fratello con un tranello trasforma questa città di Roma
311110	318550	in una Roma città aperta in senso non rosselliniano ma una vera sburra in realtà dove qualunque
318550	326170	delinquente, prostituta e questo rende la città molto viva ma le ragazze perbene non
326990	333430	si guardavano bene dal frequentarla e divenne necessario rapire le sabine perché una donna
333430	338770	che è una donna non si trovava più da quelle parti perché si tenevano alla larga della
338770	347070	città di Roma, vi racconta come in qual modo una canaglia come Ottaviano diventi l'imperatore
347070	355030	Augusto e sia un grande imperatore essendo stato un'autentica canaglia figlio non di
355030	363090	nobili famiglie ma di un usuraio di velletri, vi imparerete i soldi perché li chiamiamo
363090	369030	soldi, io non me lo ricordavo sono pronto a far alzare la mano in questa stanza chi
369030	374950	non avendo letto il libro di Giorgio si ricorda soldi da dove vieni Antonio tu che sai tutto
374950	382330	questo non lo sai perché tu l'hai letto non va, viene dal cambio di moneta che fece Costantino
382330	390710	quando svalutata la moneta di rame, lui introdusse questa moneta d'oro e quindi agganciò per
390710	398990	la prima volta la moneta all'oro naturalmente il potere d'acquisto di molti sudditi dell'impero
398990	406370	crollò miseramente, fu un'operazione molto forte di quelle che trovano apprezzamento
406370	417830	sul riformista per intenderci, sono operazioni riformiste severi ed era il solidus, cioè
417830	423990	una moneta nelle intenzioni dell'imperatore destinata a durare per decenni in qualche
423990	432930	modo e allora da solidus come dicono le cantilene viene fuori il soldi, vengono fuori i soldi
432930	440130	vi racconta con grande serietà ed impegno il conflitto tra Paolo e Giacomo nella universalizzazione
441110	447030	del messaggio cristiano che è un'altra grande vicenda della storia che non tutti raccontano
447030	457190	più in effetti quindi come questo profeta inizialmente delimitato al mondo ebraico diventa
457190	466270	in realtà Cristo, cioè chi trasforma Gesù in Cristo è in realtà Paolo che ne fa il
466270	472070	profeta di una religione universale non più chiusa nella cultura dalla quale era uscito
472070	479070	e quindi nell'area nella provincia nella quale aveva vissuto ma destinato ad essere
479070	486370	il figlio di Dio per tutti gli esseri umani e crea un problema a Roma non piccolo a quel
486370	493510	punto ma offre anche a Roma che poi se ne accorgerà Costantino un modo di mantenere
493510	503690	la propria universalità vi spiega come Venezia da Palude diventi Repubblica come i Pisani
503690	512150	che io da Lucchese o insomma da maritato con Lucchese tiè perché Lucchese non sono ho
512150	519310	sempre pensato che è meglio averli lontani dal Luscio e invece loro andarono al Luscio
519310	526650	degli Amalfitani e distrussero questa straordinaria Repubblica che da potenza del Mediterraneo
526650	533150	si trasformò in luogo turistico dove anni dopo Greta Garbo avrebbe a Moreggio Abea ravella
534950	543750	l'avrebbe portata verso questo destino più localistico vi racconta figure straordinarie
543750	549890	insomma Trimalcione che è bello questo racconto di questo bambino con gli occhi intelligenti
549890	556150	scoperto da un signore su un mucchio di letame e quindi comprato da lui in nome degli occhioni
556150	562810	che aveva come oggi si compra un cucciolo di cane per gli stessi occhi allora si comprava
562810	568830	un essere umano e Trimalcione è uno che si dà da fare in fondo e diventa uno straordinario
568830	580490	commerciante vi racconta il re che trasforma inizialmente questa città abbastanza debole
580490	587410	abbastanza malmessa nella città stato da cui partirà Roma che è Tarquino è lui il
587830	594830	nuovo fondatore di Roma e ve lo racconta in modo che salva la moglie perché altri contemporanei
595370	601870	hanno una moglie molto più riservata somiglia tremendamente a figure del nostro tempo quello
601870	609470	per chi non l'avesse letto qui una battuta su Tarquino merita farla Tarquino il vecchio
609470	616470	figlio di un greco di Torinto che arriva ricco a Roma accompagnato dalla moglie Tanaquilla
617280	623680	che è una ragazza bella e intraprendente come più di lui la moglie fa la differenza
623680	628700	quel che è certo è che Tarquino e la moglie trasferiti si a Roma con un vasto corteo di
628700	635660	clienti continuarono ad arricchirsi commerciando e con quella fortuna e con l'abilità in materia
635660	642600	di relazioni pubbliche che aveva Tanaquilla organizzarono una campagna elettorale triunfale
643240	649600	Tarquino di Ventore era un imprenditore e un demagogo ma anche un politico geniale
649600	656400	schiacciò tutti i concorrenti facendo balenare immagini di potenza e di ricchezza per tutti
656400	663940	oltre a una moglie aveva qualità che altri del nostro tempo peraltro non hanno e cioè
663940	672580	era anche un guerriero e quindi aprì l'espansione territoriale di Roma veniva un'imprensione
672600	680220	veniva da Letruria però non da Milano e quindi questo gli dava molte qualità io che vivo
680220	687640	in Letruria apprezzo questa cosa qui tante cose ora ve ne ho dette alcune ma ce ne sono
687640	696520	veramente tantissime altre insomma le giulie che arrivano dalla Siria ai tempi di Caracalla
696520	703300	nella fase della decadenza dell'impero insomma come racconta Elio Gabalo che arriva imbellettato
703300	712080	circondato c'era bellissime cose ora passando ai messaggi di fondo che ricaviamo da questo
712080	719080	libro il primo chiaramente se l'Italia è stata una superpotenza e lo è stata e perché
719080	724460	sono gli uomini che fanno la storia e non sono le condizioni che impongono agli uomini
724460	734000	della storia c'è una dipendenza dal passato e dalle condizioni quella che gli economisti
734000	741660	chiamano la part dependence ma chiaramente la part dependence non è un vincolo che ti
741660	749180	schiaccia per cui se hai le risorse sarai una potenza se non hai le risorse non lo sarai
749180	756380	il caso dell'Italia è di Roma prima e delle repubbliche e dei comuni poi l'una col ferro
756380	764940	gli altri con l'oro sono casi che dimostrano che vi sono condizioni umane che permettono
764940	779160	di superare le condizioni oggettive come si forma l'impero è chiarissimo qui che c'è
779720	786720	l'uso della risorsa militare è l'uso di una risorsa che è potenza ma è anche tecnologia
788440	796920	i marines di Roma sono soldati e carpentieri non hanno al seguito questo che colpisce
796920	803280	che lui racconta molto bene è che non è che hanno al seguito i portatori delle tecnologie
803280	813880	sono loro stessi che hanno quelle capacità tecniche che permettono a loro stessi di costruire
813880	821320	tutte quelle macchine da guerra che non vengono portate ma vengono fatte in globo e che mettono
821320	828200	in straordinaria difficoltà il nemico e ce ne sono di tutte le specie compreso un maiale
828200	835020	di terra si potrebbe dire evocando la seconda guerra mondiale che arriva fin sotto le mura
835020	847480	e poi le apre in realtà ora non ricordo esattamente come fa appressione e c'è la
847480	855040	grande capacità amministrativa ecco Giorgia lo sottolinea bene i romani sono crudeli e
855040	862100	la fase di sottomissione dei territori che conquistano usano l'argomento della forza
862100	871660	per imporre se stessi ma poi nella fase di radicamento della presenza romana essi si
871660	879360	radicano con una grande capacità di innestare la propria cultura e la cultura locale di
879360	887900	imporre le proprie regole legandole alle regole locali di governare questi territori in italiano
887900	898740	moderno si chiama institution building questa roba qua e tra chi fa oggi i paragoni così
898740	907180	facili e così frequenti tra l'america di bush che starebbe tentando di costruire dopo
907180	915340	un impero e roma ecco in questi paragoni emerge immediatamente che come minimo manca questa
915340	925140	capacità di institution building lo specifico dell'impero romano in realtà è in questo
925140	936640	altrimenti come altri imperi che erano stati costruiti prima di roma questo si sarebbe
936640	943100	costruito dopo i secoli in ragione di questa qualità ecco nel che cosa lo fa cadere e
943100	951480	faccio presto in realtà esamina Giorgio le diverse spiegazioni quante ne sono state
951480	956580	date dagli storici sulla caduta dell'impero ma al fondo è l'economia di roma che fa
956580	963440	cadere l'impero cioè il fatto che questa economia che arriva ci spiega Giorgio ai bordi
963700	975300	dell'economia capitalista non riesce ad andare oltre il confine minimo non lo supera e quindi
975300	983600	non crea quella struttura di classe sulla quale solidamente possano appoggiare le istituzioni
983600	993680	di governo rimane un'aristocrazia non contaminata dai commerci e i commercianti non possono
993700	1001040	diventano borghesia questo è verissima questa cosa qui è assolutamente vera in più proprio
1001040	1008900	perché l'aristocrazia non diventa produttiva diventa una palla al piede dell'economia
1008900	1015640	romana il metodo della schiavitù che era stato il metodo che aveva permesso a roma
1015640	1023680	di alimentare con grandi insediamenti produttivi la domanda di benedizioni che erano stati
1023700	1032540	negli alimentari espansa dalle dimensioni territoriali dell'impero ma che da un certo
1032540	1039420	punto in là ovviamente diventa lavoro non produttivo freno all'innovazione tecnologica
1040520	1048780	fonte di tensioni sociali che sbattono sull'aristocrazia e la borghesia non si forma e quindi non
1048780	1053980	è quel collante che nelle moderne economie capitalistiche riesce ad essere a questo punto
1053980	1060940	che cosa succede alle istituzioni a quel punto accade che l'aristocrazia rimane chiusa
1060940	1070360	nel senato ma è sempre meno forte in termini egemonici cresce la forza del militare gli
1070360	1078200	imperatori si appoggiano sui generali i generali tendono a vedere se stessi a partire da una
1078200	1084920	certa data e diocleziano è il primo che comincia è come possibili imperatori e siccome in
1084920	1092580	ogni esercito ci sono molti generali ecco che si determina una situazione che o l'imperatore
1092580	1099480	è generale o è un puppet nelle mani dei generali e quindi c'è una fondamentale instabilità
1101080	1109320	e conflittualità interna l'arrivo delle popolazioni che premono dai confini e dentro i confini
1109320	1117000	dell'impero trovano l'impero incapace di reagire e quindi accade tutto quello che accade e
1117000	1124020	qui vi segnalo la parte sui longobardi che cosa è rimasto dei longobardi roma ladrona
1124020	1136680	inizia allora è uno dei legati dei longobardi il loro non radicamento proprio nella cultura
1136680	1150680	italiana la seconda grande vicenda che dimostra se volete ancora meglio come sia l'intraprendenza
1150680	1157760	e poi la tecnologia a spiegare il successo italiano è la vicenda che si apre dopo il
1157760	1164740	mille e che porta a quella che io ho sempre considerato la più grande stagione italiana
1164740	1170680	più ancora di quella di Roma e io sono tra coloro che non ripudiano in linea di principio
1170680	1180660	l'uso della forza ma sono fondamentalmente pacifista pacifico e nella storia romana c'è
1180660	1188780	in effetti c'è troppo sangue per me ecco mentre anche se non erano degli stinchi di
1188780	1194980	santi questi delle repubbliche marinare per l'amor di Dio comunque è una storia diversa
1194980	1202700	questa è veramente una storia di intrapresa sono gli uomini che fecero l'impresa ma non
1202700	1210640	quella delle crociate che fecero proprio l'impresa in senso economico e che colgono una gran
1210660	1218900	opportunità che Giorgio descrive molto bene Bisanzio e l'Islam sono i due grandi poteri
1218900	1225820	di quella stagione poco di poco successiva all'anno mille ma Bisanzio in qualche modo
1225820	1238140	è centripetamente propenso a chiudersi nell'impero d'Oriente e l'Islam è centrifugo già allora
1238140	1246920	ha uno dei suoi difetti storici in fondo che non riesce ad avere un suo centro di gravità
1246920	1253060	e quindi il Mediterraneo è il centro del mondo ma è sgonro le due grandi potenze del
