start	end	text
0	9800	in modo, direi fin troppo modesto, dandovene le idee degli altri ma non l'idea sua, allora
9800	18900	merita che si dica che, come è costruita la rivista, la sua struttura, la sua articolazione
18900	30320	vuole creare il tracciato della leadership, indicando del leader gli orizzonti, i compiti,
30500	38960	le responsabilità, i tre profili essenziali attraverso i quali esiste e si costruisce
38960	46760	la leadership, l'essere consapevolmente e utilmente parte di una classe dirigente.
46760	58060	Questo sta nella tripartizione idea-scenario-leader nei contenuti che ha e date gliene atto nella
58060	64480	finezza per una rivista poi così ben costruita graficamente, veramente la voglio ringraziare da
65340	71280	Giorgio Mondadori, una rivista costruita per essere letta in ogni pagina in due lingue,
71280	78380	in italiano e in inglese, sopra in italiano, sotto in inglese, con un indice che sia lo stesso in
78380	86380	italiano e in inglese, allora le tre parole idea-scenario-leader sono uguali a se stesse
86380	101260	in italiano e in inglese, ancorché la pronuncia deve essere parzialmente diversa e quindi c'è
101820	109440	Il leader si indica quello che non può non essere il suo orizzonte, che non sono le beghe di casa
109440	118180	sua soltanto, ma sono quali saranno i paesi che conteranno nel mondo tra alcuni anni, cioè qual è
118180	125560	il tuo lungo termine se tu sei un leader, tu non hai solo il tuo domani mattina, ma hai il dopodomani
126200	134580	nel quale comunque ci sarai e lascerai un'impronta, quali sono le grandi tensioni, il rapporto tra
134580	141320	il mondo cristiano e il mondo islamico, il senso del fondamentalismo transeunte o di lungo periodo
141920	150800	nel mondo islamico, quali sono i problemi che tu dovrai affrontare, tu oggi gestisci
150800	157540	cassa integrazione ma sei già le prese con la società della conoscenza, sei in grado di
157540	164960	costruire idee sulle opportunità di lavoro legate non al passato del mondo che hai lasciato ma al
164960	174540	futuro del mondo in cui già sei entrato, sei e devi essere responsabile, tu sei leader non perché
174540	182640	ti trovi in una posizione privilegiata ma perché svolgi un'attività che incide sugli altri o
182640	190300	perché sei titolare di un'impresa che è tua ma che incide sugli altri o perché hai una funzione
190300	198500	di governo che per natura istituzionale incide sugli altri e quindi tu arrivi ad essere leader non
198500	205220	perché sei figlio di leader ma perché eserciti tu una funzione che riguarda gli altri e non solo
205220	211960	te stesso e siccome riguarda gli altri la devi assolvere con un orizzonte, con dei compiti,
212140	219640	con una responsabilità. Non è un caso che questi che sono temi che si potrebbero trattare ovunque
219640	228140	si trattano all'ASPEN e io appunto anni fa mi innamorai di ASPEN perché vedi in primo luogo in
228140	237760	ASPEN casa madre come io la chiamo cioè la ASPEN americana e poi in questa pianta che è stata
237760	247040	trapiantata in Italia in altri paesi di Europa una scuola essenziale e una scuola importante per
247040	257540	informare e informare e far dialogare classe dirigente non solo nazionale ma anche inter in
257540	269900	Europa e nei rapporti tra i due lati dell'oceano. Mi sentirei in una posizione che ritengo sempre
269900	276040	sbagliata che è quella che imparai da piccolo quando da piccoli leggevamo Brecht ed era Brecht
276040	281920	che ci insegnava a non parlar d'altro a volte era lui che sbagliava per la verità ma insomma
281920	289120	l'idea di non parlar d'altro è sempre giusta se non mi ponessi a questo punto la domanda ma che
289120	299760	cosa sta facendo ASPEN Italia si sta preoccupando della leadership cioè dell'establishment cioè di
299760	306280	una cosa che secondo alcuni non è necessaria anzi è tanto poco necessaria da essere meritevole
306280	315600	di essere forse eliminato. Sono domande che ho letto non me le pongo io ho letto un articolo
315600	322680	di Sergio Romano tre giorni fa sulla stampa che mi ha molto colpito e che proprio trovandomelo
322680	331160	davanti mentre mi accingevo a presentare per voi insieme ad altri amici questo numero di ASPEN
331860	343560	di ASPENIA mi si è correlato alla cosa e ho detto ma noi non possiamo non porci il problema se ASPENIA
343560	352620	ed ASPEN non si stanno collocando fuori dal mainstream di ciò che appare più giusto nel
352620	361100	paese Italia in cui operano è una domanda che occorre forse senza alcuna unilateralità e senza
361100	367400	alcuna cattiveria perché come dice giustamente Sergio Romano io condivido la sua impostazione
367500	376140	è folle pensare di distruggere un establishment ma se qualcuno arriva con forza a pensarlo vuol
376140	397480	dire che l'establishment se lo merita e quindi come ogni questione ha due lati perché nulla è
397480	405620	entrambe storiche la prima non esiste un paese un paese democratico un paese organizzato una
405620	413220	democrazia organizzata che non abbia un establishment essendo l'establishment l'insieme di coloro che
413220	421340	in ragione delle loro funzioni hanno responsabilità verso altri e hanno per ciò stesso la responsabilità
421340	429300	di trovare dei ragionevoli compromessi tra le esigenze che incarnano che rappresentano e un
429300	436620	paese nel quale le diverse esigenze si confrontano senza taluni che per ciascuna ne assumano la
437320	446220	responsabilità è un paese che vive nel disordine e non nell'ordine è un paese che ha persone che
446460	454960	esercitano comando ma non persone che lo governano il che è profondamente diverso è altrettanto
454960	465560	vero storicamente che esiste una cultura classificata come populista in qualunque dizionario di scienza
465560	475440	politica la quale è assume come proprio nemico il establishment ritiene di rappresentare che vi
475440	482200	a qualcuno che rappresenta in modo totalitario un'entità immaginaria il popolo in una sua
482200	489240	presunta unità e ritiene che tutti coloro che si collocano al di fuori di questa rappresentanza
489240	498100	totalitaria appunto l'establishment tramino in forma complottistica contro il popolo sto facendo
498100	506560	citazioni letterali dalla voce populismo sul dizionario di scienza politica così dell'unico
506560	512740	che è uscito in italia alcuni anni fa no no no sto dicendo assolutamente nulla di mio la voce
513280	520900	ve la potrei distribuire in fotocopia la domanda che io mi pongo da studioso oltre che da cittadino
520900	529000	col massimo di rispetto e che cosa ha reso possibile a questa cultura di attecchire nel
529000	534880	paese italia in questo momento questa è la domanda che ci si deve porre perché questa
534880	540940	cultura la conosciamo appena si è manifestata in italia è stata subito riconosciuta come quella
540940	548260	di cui ha la voce populismo perché anziché leggerne sul dizionario ne troviamo tracce
548260	555800	così robuste e crescenti in italia difficile non attribuirlo alle caratteristiche distorte
555800	562900	dell'establishment italiano che se l'è trovata come nemica perché un establishment è all'altezza
563640	574060	del suo ruolo e delle sue responsabilità se ha due caratteristiche essenziali non è chiuso non
574060	584200	non è chiuso a quel processo di mobilità sociale e di dinamica di cambiamento che comporta di per
584200	595880	sé l'accrescimento e la estensione ad altri della partecipazione all'establishment continua
597000	606080	permanentemente ad esercitare le proprie responsabilità non si sottrae al render conto
606660	616080	dell'esercizio delle proprie responsabilità c'è un punto sul quale in un secondo vorrei attirare
616080	623600	la vostra attenzione che va addirittura al di là di questo e che collega il ruolo delle classi
623710	629890	dirigenti ai ceti sociali che esse rappresentano in una democrazia evidentemente pluralista del
629890	639050	ventesimo secolo l'establishment è fisiologico se include le rappresentanze del dei più diversi
639050	644950	ceti sociali che hanno tutti il titolo ad essere presenti e che comunque si sono fatti presenti se
645230	658150	voice per tutti. Ricordo l'accenno ma ne capite il senso l'analisi molto chiara che fece a Nicola
658150	664190	Tranfaglia delle ragioni fondamentali per le quali il fascismo ha attecchito in alcuni paesi
664790	672830	e in altri no in Europa e lui con molta semplicità diceva citando da una parte l'Inghilterra e gli
673390	683730	dall'altra Germania Italia Spagna e Portogallo che il fascismo aveva attecchito nei paesi nei quali
683730	693050	in una fase storica di grande mobilità sociale le classi dirigenti anziché aprirsi e integrare
693050	698950	erano rimaste prive di capacità integrativa e chiusa in se stessa avevano fatto il viso dell'arme
698950	707490	avevano reso il conflitto non negoziabile ed erano nati il fascismo e il comunismo. Nei paesi di
707490	714270	democrazia più aperta abituati all'integrazione sociale l'Inghilterra è l'esempio più classico
714270	721230	l'aristocrazia non si fece tagliare la testa dalla borghesea ma si integrò con la borghesea e quel
721230	727370	ceto integrato di aristocrazia e imprenditoria che era poi nelle stesse famiglie è riuscito sia
727370	734210	attraverso conflitti ad integrare i ceti emergenti del ventesimo secolo e il fascismo non c'è stato
734210	742450	queste caratteristiche si proiettano sulle componenti dell'establishment la capacità integrativa
742450	752210	è di un ceto ma si esprime attraverso la leadership di quel ceto. L'establishment italiano di questo
752210	760630	secolo e di questi decenni è stato un establishment non corrispondente al modello ideale è stato
760630	767930	tendenzialmente chiuso i sopravvenuti tendeva a tenerli fuori dalla porta perché erano sopravvenuti
767930	775390	e non avevano i gradi di nobiltà imprenditoriale o di anzianità imprenditoriale necessari per
775390	784270	essere ammessi e i newcomers hanno cominciato a nutrire soltanto ostilità a causa della straordinaria
785070	791750	presenza dello stato nell'economia italiana di gran lunga superiore a quella di altri paesi il
791750	798390	rapporto tra la quota di classe dirigente privata e la quota di classe dirigente pubblica ha finito
798390	805330	per esprimersi in termini di collusione in genere non trasparente di cui non si rendeva conto
805330	813650	che è poi tralignata in corruzione aperta ed è diventata trasparente solo quando è stata scoperta
813650	822130	come corruzione che è stato un tipico fenomeno di pubblico privato che alcuni chiamano di politica
822130	832430	e affari a questo punto il seme che fa crescere la pianta del populismo era stato gettato in un
832430	844750	reno adattissimo a far crescere non un virgolto ma un tronco potente ora col senno di poi comunque
844750	853790	necessario si è costretti a ricordare che un paese non può vivere senza un establishment che
853790	864430	è un establishment disgregato e non all'altezza del suo ruolo può essere integrato migliorato ma
864430	871070	non se ne può fare a meno per il sol fatto che non ha fatto la sua parte e non è stato all'altezza
871070	879050	delle sue responsabilità è un discorso molto difficile da fare occorre tentare di farlo la
879050	887690	collia del populismo che personalmente io considero tale che poi porta al monismo dell'establishment
890270	900290	non democratico va in ogni caso contrastata tenendo conto però delle ragioni che l'hanno
900820	912740	io mi fermo qua mi sono limitato a fare delle chiose su Sergio Romano immagino che se questo
912740	921600	è vero possano tremare le spalle di Antonella Rampino che dirige lo dico con una punta di
921600	928260	presunzione postuma l'unica rivista italiana che si pone questo genere di problemi
941440	951320	io sono lieto che nella presentazione della nuova rivista abbiamo potuto offrirvi attraverso le
951320	960800	parole dei presentatori una più che una degustazione più che un anticipo ma un assaggio approfondito
960800	971380	di quelli che sono i temi attorno ai quali aspenia e aspen si affaticano e continueranno
971380	978560	ad affaticarsi credo che abbiamo anche impostato almeno una parte della tua secondo numero della
978560	988440	rivista aspenia mi pare che già impostata io devo fare scuse il rammarico di carlo scognamiglio che
989780	998900	impegni di governo e di affari pubblici affari e trasmettere anche a tutti presenti il saluto
998900	1007600	molto cordiale l'augurio di ottima riuscita del sindaco siamo molto lieti di accettare che anche
1007600	1012720	lui non poteva essere qui ma insomma ci manda questo augurio di cui gli siamo grati autografo
1014260	1019640	io vogliamo solo per concludere una parolina da giorgio mondatore possiamo sentirla
