start	end	text
0	7960	in termini politico culturale, con due pilastri che si devono immaginare sempre di più in
7960	15940	una competizione sinergica, produttrice di ulteriore stabilità e che non credo siano
15940	23020	destinate nel prossimo futuro ad essere in competizione l'uno con l'altro. Credo che
23020	31520	questa ritrovata partnership euro-americana sia non soltanto un motivo di garanzia per
31520	36560	gli statunitensi, ma debba essere vista anche come un ulteriore motivo di garanzia per noi
36560	42420	europei, proprio perché è nella storia, almeno nella storia reggente, che il rapporto che
42420	47780	si è creato fa dire anche a noi, come ad altri, che in questo caso l'Atlantico non
47920	52280	divide, semmai l'Atlantico unisce le due sponde dell'Occidente.
60540	67980	Quindi, per passare la parola al Presidente Mato, e non posso sintetizzare quello che
67980	73960	ha detto il Presidente Fini, piuttosto che scontri, piuttosto che squilibri di crescita
76660	84900	maggiore responsabilità dell'Europa, cercando di trovare qualsiasi forma di sinergia con
84900	90140	gli Stati Uniti. Credo che il Presidente Fini abbia detto una cosa che è ineluttabile,
90340	95500	la tecnologia. Continuiamo a insistere che in Europa dobbiamo investire in tecnologia,
95600	101000	che non abbiamo investito in ricerca e tecnologia, gli Stati Uniti sì, ma come pensiamo veramente
101000	106780	in poco tempo, con scarcissime risorse di bilancio che il signor Tremonti continua a tagliare sempre
106780	114320	di più, di pareggiare l'esquilibrio tecnologico tra l'Europa e gli Stati Uniti. Propongo al Presidente
114320	124080	Mato di dire che ho sbagliato tutto. Come fa? Lo proponga Tremonti. Questa è proprio una
124380	136420	manda per lui, più che per me. E però, vedete come è fatto il mondo, per scoprire i pregi
136420	142700	dell'Europa dobbiamo ascoltare un americano, perché noi parliamo solo dei nostri vissi,
143100	154160	e per valorizzare il ruolo attuale degli Stati Uniti si passa agli europei. Prendiamo la
154160	160920	prima parte, che forse è quella che mette d'accordo Charlie Kapschan e Reggie Bartholomew, che forse non era
160920	170680	interamente d'accordo con quello che Charlie diceva. I'm sure you were not. Ma, era d'accordo?
182180	193080	E tormentate anche gli altri con le vostre difficoltà e i vostri problemi. Allora, non è per negare le
193080	221280	difficoltà e i problemi, ma una Europa vista from outside può sembrare meglio di come noi tendiamo a vederla, e anche in una prospettiva futura. Nel momento in cui approviamo, se lo faremo, questa costituzione,
221280	244280	noi la diamo ad un'Europa di 25 paesi, più due che stanno per entrare. Sono 10 paesi, la maggioranza dei quali, soltanto dieci anni fa, avevano ancora economie e strutture istituzionali di paesi comunisti.
245280	272140	E che nel giro di dieci anni siamo riusciti a integrare nell'acquicomunità. Cioè, è un successo straordinario questo che ha realizzato l'Europa, superiore a quello che fu fatto all'inizio dell'Ottocento negli Stati Uniti quando comprarono la Louisiana, perché è diversa la cosa.
272140	289140	È profondamente diversa. Fu un buon investimento, devo dire. Costò anche caro e col patto di stabilità non l'avrebbero potuto fare, perché avrebbero superato il 3% di indebitamento netto.
289460	311460	Ma questo grande successo che noi stiamo realizzando e per il quale scriviamo questa costituzione proietta verso il futuro una possibile Europa, in questa ragione Charlie, diversa da quella del passato.
311680	338060	Questa Europa potrà essere diversa e potrà progressivamente rendersi conto che per assolvere il ruolo a cui ora vuole assolvere nel mondo, perché ora vuole assolvere un ruolo nel mondo, ha bisogno di mettere in comune più di quello che fino ad ora ha fatto.
338060	362100	E quindi è possibile che il domani abbia un'Europa Global Player. Questo lo ritengo possibile. Anche io penso che c'è un iniziale approccio dei Paesi nuovi, ex comunisti,
362100	376100	che diffida dell'Europa come luogo nel quale la sovranità appena riconquistata possa essere rimessa in discussione.
376100	395300	Ma ci sarà una fase di apprendimento della vita comune europea che cancellerà questa diffidenza e che creerà le premesse per una maggiore unità rispetto a quella che vediamo oggi.
395300	412740	Più difficile un'Europa è convincere la Francia che se grandezza può essere grandezza europea e non solo francese. Questo è più difficile. Ma, insomma, tutto è possibile.
417560	432740	Io ce la metto l'Europa nel futuro. Dipenderà non da noi, non da me, forse da voi, che è molto più giovane di me, ma dipenderà dagli europei di domani. Ma gli europei hanno questa possibilità domani.
434700	450100	La dovranno, questa possibilità, inverare insieme agli Stati Uniti o separatamente. Questa poi era la questione. E' ha senso che lo facciano insieme agli Stati Uniti o separatamente.
451040	472840	Ecco, io sono tra quelli, ma state attenti, anche Charlie è tra quelli, che pensano che abbia senso che lo facciamo insieme. E che tuttavia sono accaduti e stanno accadendo dei fatti che creano il rischio che questo non accada. Questo è il nostro problema.
472840	494120	Del resto, è ridicolo da parte nostra europea accusare gli Stati Uniti di unilateralismo e poi impostare la nostra strategia internazionale su un ruolo unilaterale dell'Europa. Questo è un nonsense.
496460	520360	Se l'unilateralismo non vale per gli Stati Uniti, non vale neanche per l'Europa. Questo in francese suona diverso, ma è proprio lì che bisogna intendersi. Non si può accusare gli altri di unilateralismo se si progetta per se stessi un ruolo unilaterale.
520360	544360	Io penso che non abbia senso ne per l'Europa, ne per gli Stati Uniti, ma penso che se le cose continuano come stanno andando, il rischio che si rompa questa relazione preziosa, il rischio c'è. Non possiamo sostituire la retorica ai fatti.
545800	569400	Ora, due fatti sono accaduti nel mondo che lo hanno cambiato. Secondo me nessuno dei due fatti giustifica l'unilateralismo delle due parti. La caduta dell'impero comunista e l'11 settembre sono i due fatti che hanno cambiato.
569400	597660	La caduta dell'impero comunista ha messo in discussione il tradizionale collante della relazione transatlantica. Non avevamo più il nemico comune da combattere e quindi ciascuno ritrovava la propria angolatura nel guardare il mondo.
597660	622680	L'11 settembre ci ha posto davanti alla lotta al terrorismo. La relazione transatlantica ha retto abbastanza bene alla caduta del mondo comunista, dell'impero comunista, ha rischiato e rischia tuttora di essere gravemente incrinata dal dopo 11 settembre.
622680	639480	Non perché l'Europa non si sia sentita impegnata nella lotta al terrorismo. Questo sarebbe ingiusto dirlo quando si andò in Afghanistan e ci fu unanimità in tutta Europa e con gli Stati Uniti.
639480	652560	È chiaro che il problema è sorto con l'Iraq perché è stato l'Iraq a mettere in evidenza che c'erano delle posizioni diverse.
655600	679600	Qui quello che diceva Charlie è un dato di fatto. Sembra essere prevalsa negli Stati Uniti una posizione secondo la quale le organizzazioni internazionali sono luoghi nei quali si ottiene il consenso a ciò che si è già deciso.
680600	694600	Con i pronti a pagare il prezzo dell'assenza del consenso delle organizzazioni internazionali.
