start	end	text
0	7160	del lavoro dei giovani informazioni a questi anziani. E devo dire, la risposta gliela dato
7160	14120	una signora, la più anziana del gruppo, che nel ringraziare gli spettatori ha ringraziato
14120	20580	i ragazzi dicendo guardate, certo con questo comune di centro-sinistra noi abbiamo avuto
20580	27360	una vita cambiata, c'è l'assistenza materiale, ci sono come dire le questioni che riguardano
27360	34640	la salute, l'attenzione alla nostra vita, ma questi ragazzi ci hanno risolto un altro
34640	41320	tema, ci hanno ridato la vita perché accanto ai nostri bisogni materiali il nostro punto
41320	48040	più pesante è la solitudine, il non sapere essere utili a nessuno, la consapevolezza
48040	55160	che siamo messi da parte. Ritornare in circolo è stato per noi ritornare a vivere e io credo
55160	61940	che questo sia il manifesto del riformismo. Il riformismo deve rispondere alle cose più
61940	67920	importanti che sono i diritti di cittadinanza, le questioni sociali, il lavoro, ma nello
67920	75040	stesso tempo deve essere attenta ai bisogni nuovi, alle paure, alle ansie e accompagnare
75040	85160	in un cammino di felicità e di convivenza più vera e più reale. Grazie.
105040	112580	Poi questa cosa io sono di padre siciliano e sono nato in Piemonte, forse non sono freddo
112580	117760	per il padre siciliano, però che lui perché è piemontese tu lo devi definire freddo,
117960	127060	è una cattiveria, ma insomma il padre della patria, quello che aveva figli in ogni paese,
127180	135020	il Vittorio Emanuele, era piemontese o no? Tanto freddo non doveva essere insomma, tutto
135040	147500	questi figli che ha fatto in tutta Italia. Comunque per Graziella vado anche in Piemonte,
147640	153820	ma non c'è bisogno perché lei sta qui a Napoli più prossima e la dovete proprio
153820	161240	leggere perché se c'è qualcuno che si dedica con una passione straordinaria, straordinaria,
161240	166800	con un impegno che nessun altro ha, anche troppo, tant'è che ogni tanto va frenata.
167300	172000	Alla politica che poi è lavorare per gli altri questa è Graziella e quindi davvero
172000	179860	dovete essere orgogliosi di averla e sostenerla perché lei a voi dà tantissimo, quindi in
179860	188480	questo momento tocca a voi dare qualcosa a lei, ma io vi voglio dire sulla scia di quello
188480	196920	che hanno detto già Enrico e Graziella, il senso della scelta, che è anche una scelta
196920	204680	europea che siamo chiamati a fare in questa occasione, che appare ancora più scelta dopo
204680	210960	tre anni di governo di destra in Italia di quanto già non lo fosse l'altra volta, alcuni
210960	218460	di noi l'avevano detto. Io mi ricordo che il mio tema preferito era, voi lo vedete,
218480	225400	vedete nella televisione, magari lì per lì vi convince, spengete il televisore sennò
225400	231140	poi ve lo ritrovate in casa per chissà quanti anni e così è finita, se tutti mi avessero
231140	241580	dato rette, avessero spento per tempo il televisore, ma allora quella sirena, quella sirena, io
241580	248660	vi rendo più liberi, ciascuno faccia quello che vuole e tutti saremo più ricchi, io vi
248660	256760	riduco le tasse, quella sirena piaceva, quella sirena dava l'illusione che potesse verificarsi
256760	263560	una cosa simile. Dopo tre anni, devo dire, gli italiani che si sono accorti che non funziona
263560	271360	sono tanti, ma non funziona a livello europeo e bisogna dire la verità, che la ragione
271360	278400	che abbiamo sentito, di dare una nuova fisionomia all'Europa e di darle anche, se volete, una
278400	285780	nuova Costituzione nella quale si scrivono nuove missioni e nuovi obiettivi nasce non
