start	end	text
0	6740	Radio Radicale, abbiamo qui di fronte a noi il Presidente Giuliano Amato. Buongiorno Presidente, innanzitutto come sta? Tutto bene?
7180	13920	Tutto bene per quanto mi riguarda, certo il mondo che abbiamo intorno non sta meglio di me.
14260	26900	Presidente, partiamo dalla questione dei migranti, lei è stato tra le tante incariche istituzionali che ha avuto anche Ministro degli Interni e ovviamente si è occupato della questione dei migranti che trovano e passano per la Libia e per la Tunisia.
26900	30180	Lei che cosa ne pensa dell'atteggiamento del governo?
30180	51060	Ma sa, onestamente è difficile valutare quello che un governo può fare in presenza di un fenomeno che rispetto a quando me ne occupavo io ha assunto una dimensione assolutamente non comparabile.
51060	69340	Ora è inutile stare a dire che la destra aveva come carta fondamentale quando era all'opposizione il blocco navale e ora si accorge che il blocco navale non è una cosa così facile da costruire, benissimo.
69340	95560	Ma una volta detto questo che cos'altro dice? Che cosa sei in grado di proporre per la soluzione ragionevole di un problema che come dicevo non è più quello col quale ero io alle prese e che fondamentalmente si traduceva in un assorbimento rallentato
95560	123060	della immigrazione che provenendo da varie parti nella zona subsaariana raggiungeva la Libia e raggiungeva i centri di autentica detenzione della Libia per cui al mio tempo il problema era soprattutto di un rapporto con i libici e in questi termini io lo vissi.
123060	136180	Ci furono accordi, ci furono dotazioni di mezzi, ci furono promesse non mantenute dai libici, oggi è completamente diverso.
137080	140240	Anche perché la Libia è completamente diversa, allora c'era il regime dei Gheddafi.
140240	151760	La Libia oggi è terra di nessuno, in realtà essendo troppi di questo dobbiamo parlare quelli che hanno voce nelle vicende libiche.
151760	175440	E' diventata la Tunisia il punto di partenza principale, la quantità delle persone che si muovono, che sanno benissimo i rischi che corrono e tuttavia li corrono lo stesso, è espressiva di qualcosa che è ormai al di là del fenomeno migratorio del mio tempo.
175440	198480	E' cominciata la migrazione di un mondo globalizzato nel quale fenomeni naturali e turbulenze istituzionali e politiche si sommano creando grandi, grandissimi numeri di persone in movimento.
198480	202780	Come si fronteggia un fenomeno del genere?
208940	223160	Ecco, quando il nostro ministro degli Esteri, Antonio Tagliani, ha detto, beh, noi non abbiamo fatto che dire se ne deve occupare l'Europa, ma se ne devono occupare pure le Nazioni Unite.
223160	248160	La cosa appare un po' irrealistica tenendo conto della generalizzata impotenza delle Nazioni Unite sugli affari del mondo, ma lui dice una cosa che ha un senso, cioè coglie che questo fenomeno ha dietro di sé i turbamenti che stanno interessando il mondo intero o larghissima parte del mondo.
248520	254460	Come fare a migliorare le condizioni rispetto a questo?
254840	262220	Come trovare autorità o interlocutori che siano capaci di cambiare?
262220	287620	E qui prenda l'esempio della diribbia che proprio lei prima faceva. Si rende conto di quello che è successo ieri, dopo quella tragica alluvione che con la rottura delle dighe ha sconvolto in particolare Derna, città la quale in casa mia si è sempre data una particolare attenzione,
287620	304900	perché la madre di mia moglie che era nata quando noi conquistavamo Derna viene chiamata Derna, quindi Derna per noi è il nome di una persona di casa che ora non c'è più,
304900	321900	era una grande città, una bella città, sconvolta, si aspetta che lì ci siano i familiari, gli amici, le persone che vogliono recuperare almeno le salme dei loro morti.
322100	332360	E' arrivato l'ordine che non entra nessuno a Derna, solo i militari, perché? Perché ci sono state manifestazioni contro il generale Haftar.
332360	358380	E allora uno si domanda ma che sta succedendo? Un paese che ha subito un accidente naturale di quelle gigantesche proporzioni viene impedito dalla normalità della cura di questa grande anormalità per i conflitti interni di cui sono prigionieri coloro che dovrebbero governarlo,
