start	end	text
0	8820	Badito è che questo libro si fa leggere come pochi, io ho fatto l'esperimento in casa,
9980	16880	ce n'è tanti di libri, ma questo si nota perché c'è Aldo Cazzullo è scritto talmente
16880	25580	grosso sulla copertina, questo non è usuale, poi è grosso il libro, insomma chi arriva
26880	35080	lo apre e lo trovo lì che lo legge, cioè una volta che cominci a leggerlo poi comincia
35080	42520	con questo episodio degli arrestati di Torino e quindi Franco Balbis e Giambone e poi il generale
42520	49980	eccetera e c'è questo incalzare di fatti e di lettere di queste persone, le lettere ti
50300	61560	muovono quando le leggi in realtà e quindi vai avanti, passi di storia in storia ed è in primo
61560	70740	luogo attraverso le storie che l'autore ti convince di ciò che esplicitamente dirà soltanto nelle
70740	76740	conclusioni e questo è molto bello perché quando lui lo dice tu l'hai già capito, ci sei arrivato,
76740	84440	ci sei arrivato cumulando nella tua testa tutto quello che hai letto e fondamentalmente hai
84440	93980	cumulato due cose molto importanti appunto sul piano storico da ricordare quest'anno,
94200	102220	settantesimo anniversario, che sono state già dette oggi, mi permetto solo di ribadirvela,
102220	114240	sono entrambe vere, il superamento coi fatti con le persone dei due stereotipi sbagliati che uno
114240	124460	dopo l'altro hanno adulterato il ricordo della resistenza. Il primo storicamente è quello della
124460	135180	resistenza uguale uomini armati in montagna che diceva lui prima, cioè la resistenza come fatto di
135180	148760	pochi i quali in realtà sono talmente identitariamente auto riconoscenti in questa
148760	158340	prima fase della nostra storia, in realtà da secondarla loro l'idea che gli altri non erano
158340	165440	parte della resistenza. Questo va detto, la resistenza come cosa di sinistra è una
165440	178740	conseguenza della guerra fredda, della divisione in due del sistema politico italiano ma è in
178740	188960	la stessa sinistra che si intesta la resistenza armata in qualche modo e non è così disposta
188960	199100	a vedere il resto degli italiani che partecipano e questo libro, questo resto ve lo fa vedere come
199100	208240	parte non scomponibile dall'altra ma proprio non scomponibile. Qui ci sono delle storie ecco come
208240	220060	quella di Niceto Massetti, questa ex donna di servizio di Roma che dice, questo va detto anche,
