start	end	text
0	6180	Guardate che la strada che avete intrapreso non vi porta da nessuna parte perché le regole
6180	14160	che voi volete scrivere possono essere luse tranquillamente. Quindi il problema è di ritornare
14160	20340	non ad ipotesi di leggi che devono essere approvate dal Parlamento italiano, ma a leggi
20340	25940	che vanno rispettate da tutti per sancire anche l'uguaglianza dei cittadini, anche se
25940	32000	potentissimi e ricchissimi di fronte alla legge. Questa è la risposta che noi dobbiamo
32000	40040	dare. La maggioranza di centro-sinistra, se non vuole essere tra le altre cose un assemblaggio
40040	50200	elettorale, vuole far rispettare la legge del 1957 anche da coloro i quali hanno diecine
50200	56960	di migliaia di miliardi a disposizione e la merce più pregiata che è l'informazione,
57100	64520	sì o no? Questo ragionamento deve essere sottoposto a convenienze elettorali, tanto
64520	70400	poi le elezioni ci sono continuamente in questo Paese, oppure la legge va comunque
70400	76060	rispettata. Altrimenti ricadiamo nel ragionamento che viene fatto continuamente per i magistrati
76580	82520	l'avviso di garanzia non glielo dovevi mandare in vista delle elezioni, dovevi aspettare,
82560	86680	poi arriva un'altra elezione e si fa esattamente lo stesso ragionamento.
86780	92560	Io credo che noi abbiamo il dovere di applicare la legge, di verificare colori i quali sono
92560	99560	ineleggibili e questo lo dico perché in questi giorni si sta verificando un caso molto piccolo
99560	106700	ma molto esemplare che riguarda l'abbandono, l'allontanamento dalla Camera dei deputati
106700	113040	dell'onorevole Dell'Utri il quale è stato condannato, sono state applicate le pene
113040	120220	accessorie, se ne deve andare e invece le sentenze della Cassazione non possono essere
120220	125300	messe in discussione dalla Camera dei deputati, invece che cosa sta succedendo? Una cosa molto
125300	131340	semplice che il relatore nell'apposito comitato dell'aggiunta per le elezioni, siccome
131340	136080	non si vogliono assumere le responsabilità, poi diciamo che la magistratura invade il campo
136080	140200	della politica, non si vogliono assumere la responsabilità che si devono assumere,
140400	145960	hanno detto sopra assediamo e aspettiamo di vedere che cosa succede in Cassazione dal
145960	151420	momento che l'onorevole Dell'Utri ha presentato un ricorso in Cassazione. A me non sembra
151420	157140	un bel modo di procedere, ho fatto due esempi che poi riguardano in definitiva la stessa
158240	164360	famiglia. Grazie onorevole Dell'Utri, e adesso diamo la parola al Ministro Giuliano Amato.
177620	188020	Questo che stiamo toccando oggi è un problema generale non soltanto del sistema democratico,
188020	196160	ma dell'evoluzione che è intervenuta sia nella disciplina delle attività private sia
196160	204500	nella disciplina delle attività pubbliche, che per riuscire ad arrivare ad una soluzione
204500	212160	a mio avviso deve essere trattato in tutta la sua generalità. Devo dire con franchezza
212160	220840	penso che nella singolare situazione in cui ci troviamo noi italiani il problema può essere
220840	228460	posto col massimo di vigore e col minimo risultato, oppure può essere posto con minor vigore e con
228460	240220	maggior risultato. Questo dipende diciamo, ma ne ho parlato più volte vedendolo nella sua
240220	248060	generalità e trattandolo in tutti i suoi aspetti questo è un problema alle cui soluzioni si
248060	252620	impongono con maggior forza e con maggior persuasività di quanto non possa accadere
253880	261300	altrimenti. Il difetto di noi italiani è stato di essere tendenzialmente proclivi al conflitto
261300	267600	di interessi e di volerlo regolato soltanto per taluni di questi conflitti di interessi. Il che
267600	277000	ha ridotto la portata generale, una volta dalle mie parti si sarebbe detto egemonica della
277000	287880	possibile soluzione. Invece è importante riuscire a convincere una comunità anche conflittuale,
288140	295520	divisa come la nostra, che vi sono soluzioni ineludibili perché non sono soluzioni di parte,
296160	302740	ma sono soluzioni alle quali un sistema democratico non può sfuggire e che riguardano
302740	310480	qualunque situazione che possa mettere a repentaglio principi appunto non eludibili,
312260	320800	in tal modo regolando ogni e qualsivoglia situazione nella quale a danno dell'interesse
320800	327660	pubblico, ma anche a danno dell'interesse privato, possano determinarsi conflitti non
327660	336880	ammissibili. Noi questo non l'abbiamo mai voluto realmente fare e siamo andati sempre a toccare
336880	347200	o l'una o l'altra situazione con una propensione alla disciplina che era o appariva o dappare
347800	358560	e questo suscita ostacoli. Io non entro nella qualità degli ostacoli, suscita ostacoli e
358560	365560	allora ai fini della soluzione del problema il suscitare ostacoli giova alla polemica ma non
365560	374460	giova alla soluzione. Ora non c'è dubbio che se uno guarda come così di professione facciamo
374460	382420	i giuristi diciamo le discipline che abbiamo nota che sono qui come in tanti altri ambiti molto
382420	390900	vecchie e molto inadeguate. Infatti se c'è una cosa che mi sorprende lo devo dire vivendo non
390900	397880	tutto quello che accade nell'apparato pubblico dall'interno e quante leggi siamo capaci di fare
397880	405100	e quante situazioni importanti lasciamo affidate a leggi che dovrebbero essere modificate perché
405100	415700	sono ultra vecchie. Noi abbiamo un codice che dà per scontato che se tu esci dal ventre di una madre
415700	423400	sei suo figlio e questa legge è stata fatta questa norma di codice molto prima che gli
423400	431280	umani inventassero la fecondazione artificiale in realtà e quindi si è posto il problema in
431280	437280	virtù del quale tu puoi ti puoi trovare con una madre genetica e con una madre che ti ha
437280	444240	partorito. Sorge la domanda chi è tua madre per bacco siamo stati capaci di partorire scusate
444240	451040	no il termine sbagliato di produrre migliaia di leggi e non ne abbiamo una che risponde alla
451040	459540	domanda chi è mia madre è incredibile in fondo se ci si pensa no allora uno che volesse essere
459540	466940	corrivo direbbe ma insomma questo parlamento di ma di che diavolo si occupa insomma non risponde
466940	468200	neanche a queste domande.
483680	488740	Impattibilità inelegibilità conflitti interessi è più o meno nella stessa condizione insomma
488740	497460	precede l'epoca della fecondazione artificiale del dna di tutta una serie di fatti che sono
497460	504740	intervenuti che non abbiamo in realtà regolato o che così a pezzi a bocconi stiamo via via che
505600	515700	toccando eppure i cambiamenti sono stati enormi se uno studente studia gli date il tema i conflitti
515700	520980	di interesse nell'ordinamento positivo della repubblica italiana questo che cosa vi risponderà
521920	528080	leggerà e commenterà un paio di articoli del codice civile sull'ordinamento societario dove
528080	533040	c'è il conflitto di interessi degli amministratori no le decisioni amministratori in conflitto di
533040	539220	interessi che anche il pm può impugnare e vi parlerà forse appunto dell'incompatibilità
539220	547700	e dell'inelegibilità la legge del 53 la 60 e poi il testo unico del 57 poco più poco meno si ferma
550320	557640	lì eppure sono accadute tante cose che rendono questo fenomeno molto più generale molto più
557640	567640	di regolazioni da tantissime angolature perché primo vabbè è cresciuta enormemente in termini
567640	574900	proprio di principio la sensibilità alla trasparenza delle attività questa parliamo di trasparenza
574900	587620	sono anni che ci riempiamo la bocca di trasparenza sappiamo tutto di tutti quello che fanno o non
589780	594400	dichiarati mandati poi mandati alla presidenza del consiglio però non importa niente a nessuno
594400	598700	poi il giorno che uno li ritrova sull'espresso dice ma dove li hanno presi hanno violato la mia
598700	603920	privacy in realtà c'erano già delle leggi che li prevedevano e stanno accatastati alla presidenza
603920	610260	del consiglio per moltissime delle persone che hanno incarichi pubblici e che è stata una giusta
610260	619240	parziale risposta alla trasparenza ora questo bisogno di trasparenza che è un bisogno che è
619240	625240	alla base della nuova difficile democrazia del nostro tempo di questo rapporto di fiducia che
625240	632700	quotidianamente dobbiamo rinnovare con i cittadini ecco che non dura cinque anni va quotidianamente
632700	639780	rinnovato con i cittadini si nutre di molte altre cose in assenza delle quali viene meno
640660	647460	questo se non ci si accorge che appunto questa è una democrazia quotidianamente contestata perché
647460	653760	quotidianamente chi la dirige con responsabilità pubblica è messo in discussione e quotidianamente
653760	661200	deve essere in condizioni di render chiaro ciò che fa perché lo fa e motivato da che cosa lo fa
661200	670360	questo noi non abbiamo risposto se non con gli aspetti più esteriori della trasparenza che sono
670360	682820	appunto le dichiarazioni dei redditi e poco più ma quante intersezioni nuove ci sono tra pubblico e
682820	690820	privato che oggi esigono che si metta in chiaro se si è in condizioni di adottare la decisione a
690820	698100	cui si è chiamati con una motivazione non interferita da interessi privati
701560	711300	abbiamo creato delle autorità indipendenti ci siamo però preoccupati più spesso del dopo che
711300	718940	del durante se guardiamo la disciplina legislativa delle autorità prevede che non possano svolgere
718940	725040	attività i loro componenti in anni successivi non dice molto di più sul durante se non che
725040	732520	non possono avere redditi che vengono da attività diverse da quella che fanno quando io ero
732520	739980	all'antitrust ho introdotto con codice etico interno e la disciplina del conflitto di interessi non
739980	745740	ci aveva pensato il legislatore lo noto semplicemente ora lì all'antitrust c'è una disciplina fatta
745740	753940	con codice etico interno ma molto meno c'era nella legge abbiamo fatto l'abbiamo fatta
754480	762300	pochissimo tempo fa la disciplina delle fondazioni ex bancarie io le chiamo con giusta sottolineatura
762900	770780	dell'ex anche se è un po' de futuro perché per ora obiettivamente sono ancora bancari e mi capita
770780	777500	di trovarmi davanti al problema che nella legge nel decreto delegato hanno apertamente affrontato
778560	787440	che giustamente si dice volendo queste fondazioni indipendenti nello stabilire a quali finalità di
787440	795820	interesse collettivo destinare le risorse di cui dispongono che gli enti che designano persone che
796200	802940	parte degli organi di indirizzo delle fondazioni non possono mandare loro amministratori o loro
802940	811680	dipendenti ma quid mi chiedeva l'onorevole taradash con interrogazione parlamentare tempo fa se
812320	820120	un amministratore della fondazione in ipotesi un amministratore dell'ente designante in ipotesi
823280	833720	presiedendo la riunione dell'ente designante viene votato e poi il giorno dopo si dimette
833720	842240	dall'ente designante e quindi si sottrai alla norma sulla incompatibilità perché quando
842240	849120	entrerà nell'organo di indirizzo della fondazione non sarà amministratore dell'ente designante
849580	860720	perché da quella posizione si è già dimesso domanda può essere questo un problema non
860720	869540	dovrebbe essere secondo me perché trovo una fortissima analogia con le situazioni di
870840	877800	inelegibilità espressamente professata ed è possibile che si debba arrivare a concludere che
877800	884180	un principio generale in virtù del quale questo non può accadere ma certo non c'è una norma che
884180	897860	lo espliciti certo non c'è una norma che che lo dica noi al tesoro abbiamo una permanente attività
897860	909880	di privatizzazioni di bandi di gara e ormai a garanzia della terzietà delle valutazioni
909880	920440	che si fanno sui possibili partecipanti a gare ci affidiamo non direttamente a noi stessi
920440	927160	ma a dei soggetti che vengono chiamati in inglese anche in italiano gli advisors che
927160	934180	uno gli chiamasse consiglieri suonerebbe peggio allora advisors da più un'idea di neutralità
934180	941420	inglese dell'esercizio della funzione bisogna regolare i conflitti di interesse degli advisors
943680	951560	questo è un punto importantissimo che appartiene all'evoluzione che sta intervenendo quanto più
951560	960360	trasferiamo su quella che chiamiamo società civile partecipazioni a funzioni pubbliche il
960360	966600	che riteniamo espressivo di un trend positivo di minore separatezza dell'apparato burocratico di
967160	975260	interazione tra pubblico e privato tutte cose che riteniamo positive che lo sono secondo me tanto
975260	983460	però è necessario evitare che nella partecipazione all'attività pubblica il privato
983460	989260	porti la motivazione del suo interesse salvo quello che io lo remunero per quello che fa ma
989260	994320	deve essere l'unico interesse privato che mi porta dentro quella da avere la remunerazione ma
994320	1001400	non quella di favorire tiziocaio al quale può essere legato e allora ecco che a pezzi a boccone
1001400	1010860	troviamo noi in sede amministrativa le norme se tu vieni a farmi da advisor per una gara che
1010860	1023960	riguardi per esempio nuovi telefoni o telefonini tu per x mesi o anni devi impegnarti a non
1023960	1032140	lavorare con nessuno di quelli che partecipano a questa gara perché altrimenti non sei più
1032140	1039660	affidabile o insomma retroattivamente getti sulla tua opera di advisor a favore dello
1039660	1046220	stato un'ombra di interesse privato tu hai fatto vincere amato e dopo che hai fatto vincere amato
1049880	1057700	le stiamo risolvendo ad una ad una in sede amministrativa ecco un altro problema che
1057700	1067460	ci siamo trovati davanti pensate a come è esploso il mercato nei rapporti tra i privati
1068500	1076280	e quindi compravendita di azioni take over di società quella cosa che anche quella chissà
1076280	1083620	perché si chiama in inglese anche se sta nella in una regge italiana la passivity rule si chiama
1083620	1089260	in inglese stai in una regge italiana si chiama in inglese pure lei e la passivity rule regola
1089260	1100240	un conflitto di interessi e si pone il problema se dato l'attacco da parte della società b nei
1100240	1108100	confronti della società a perché la società b se la vuole comprare con un'opa ostile io devo
1108100	1114940	lasciare o meno liberi gli amministratori della società attaccata di difendersi con qualunque
1116810	1122750	la passivity rule sta a dire che non li devo lasciare liberi di difendersi con qualunque
1122750	1128550	mezzo perché potrebbero spendere i quattrini degli azionisti allo scopo di difendere non
1128550	1134890	l'interesse della società ma il proprio posto perché la prima ipotesi che l'amministratore
1134890	1141390	di una società attaccata si fa è che se cambia l'azionista cambia pure l'amministratore quindi
1141390	1148030	il più disinteressato a che l'opa abbia successo è tendenzialmente l'amministratore in carica e
1148030	1156330	allora tutte le regole che sono venute fuori dalla nuova corporate governance per suddividere tra
1156330	1169750	amministratori e azionisti la scelta del se difendersi e con quali mezzi difendersi la mia
1169750	1177210	passivity rule esiste per regolare un conflitto di interessi forse neanche interamente quelli che
1177210	1183170	ne parlano della passivity rule francamente penso che lo sappiano ma questo lo cito come
1183170	1193730	esempio per dire quanto è casuale sporadica e lacunosa la disciplina italiana dei conflitti
1193730	1202770	interessi sino al punto che quando ad angolature diversificate la regola li regola lo fa nella
1203390	1210870	parziale consapevolezza di coloro che queste norme le gestiscono e mi fermo qua nella
1210870	1217430	esemplificazione ma ce ne potrebbero essere altre pensate via via ancora che trasferiamo
1217430	1225150	funzioni verso il privato come è diventato importante in rating cioè quella attività
1225150	1234830	in virtù della quale si attribuisce un certo punteggio a coloro che la svolgono indicando
1234830	1242630	ai consumatori agli utenti questo come punteggio in molti ambiti l'attività di regolazione pubblica
1243110	1248770	che diceva questa attività la può fare amato soltanto oppure la può fare castagnetti soltanto
1248770	1255290	punto perché avevano il monopolio è stata sostituita dall'apertura al mercato però
1255290	1264010	con un interesse al consapevole esercizio da parte del consumatore delle sue scelte
1264010	1274530	rispetto a quel mercato si crea un istituto di rating il quale valuterà i provider insomma di
1274530	1280430	queste varie attività e dirà questo c'ha la tripla a questo c'ha la 2a questo c'ha il b poi
1280430	1287530	l'utente a quel punto sceglie è messo in condizione di scegliere è fondamentale che chi fa il rating
1287530	1296070	sia in una posizione di trasparente indipendenza dai soggetti di cui valuta l'attività noi non
1296070	1305270	abbiamo una disciplina del rating il rating se c'è nasce da solo si sviluppa ed è lasciato
1305270	1312450	tutto interamente a quello che succede allora è chiaramente in questo ambito che si colloca a
1312770	1321410	maggior ragione la trasparenza motivazionale degli esercenti delle funzioni pubbliche dirette
1322190	1328810	appunto le pretendiamo dai privati che si che si collegano in quanto privati allo svolgimento di
1328810	1338210	attività pubbliche a maggior ragione tocca ai pubbi è chiaro che qui tutta la questione sta e
1338470	1346510	lì a questo l'ha detto bene nel principio di proporzionalità perché una volta che entriamo
1346510	1354150	nelle funzioni pubbliche e le funzioni elettive in particolare entriamo in quell'ambito di diritti
1354750	1365570	la cui limitazione non può avvenire né per analogia né usando il bazooka quando si può
1365570	1372710	un'arma minore che produce lo stesso effetto questo è un principio costituzionale ed è
1372710	1381070	difficile difendere la costituzione usando principi che contrastano col sistema costituzionale
1381070	1387470	principio di proporzionalità è un principio fondamentale nell'ordinamento europeo e anche
1387470	1392930	nell'ordinamento della repubblica e giustamente alcuni giovani hanno scritto di recente libri
1392930	1399650	dove hanno opportunamente dimostrato che i vari principi che la nostra corte costituzionale per
1399650	1407990	anni ha applicato ai fini dell'articolo 3 sono in realtà esplicitazioni diverse del
1407990	1416890	principio di proporzionalità sta qui la questione che ricordava giustamente Veltri di quell'articolo
1416890	1424330	10 della ineleggibilità il quale se non ricordo male io vado a memoria perché è da tempo che non
1424330	1435050	me ne occupo parla espressamente del titolare della concessione è avunto nel nel caso di una società
1435050	1441850	per azioni non c'è dubbio che titolare per della concessione è il rappresentante legale della
1442850	1450510	in questo caso il presidente della società per azioni se c'è ovvero l'amministratore delegato
1450510	1459590	in determinati casi non è l'azionista la norma si presenta come norma non completa io ci ho
1459590	1466910	riflettuto più volte sulla questione ma l'azionista di riferimento conta al limite
1467710	1476950	del rappresentante legale ma ho sempre pensato che in un sistema nel quale non si può opporre
1476950	1490530	ad altri lo stato di diritto violandolo era assai delicato una norma limitativa di un diritto
1490530	1496030	fondamentale perché di questo si tratta con limitativa in nome di un sacrosanto interesse
1496030	1502270	pubblico ma pur sempre limitativa di un diritto fondamentale in darle un'interpretazione analogica
1503130	1510590	cioè estensiva quindi quella norma in realtà per essere applicata l'azionista di riferimento deve
1510590	1520890	espressamente menzionare deve espressamente menzionare a questo punto sorge la questione
