start	end	text
0	9420	E quali temi mettere in questa agenda da inventare, Radio Radicale ha andato a intervistare proprio il Presidente Giuliano Amato, buon ascolto come sempre dalla nostra emittente con questa intervista.
9540	17900	Radio Radicale, abbiamo qui con noi il Presidente Giuliano Amato. Presidente, il dialogo tra il mondo europeo e il mondo musulmano, ma innanzitutto è proprio possibile secondo lei?
18880	38080	La prima cosa da dire è che è necessaria, qualcuno a proposito di un altro tema ha usato la formula, il nostro problema non è se ce lo possiamo permettere o no, ma se possiamo non permettercelo.
38080	67260	Ecco, qui si applica esattamente la stessa formula, perché in effetti dalle esperienze che stiamo facendo percepiamo che nel mondo musulmano di più e nel nostro incipiente a dir poco c'è un modulo di guardarci gli uni e gli altri che è assolutamente manicheeo.
67260	93260	Uno schema dominato da noi siamo noi, voi siete voi, due blocchi che si vedono e ciascuno dei quali esalta dell'altro gli elementi più estremi, più differenzianti e meno tollerabili rispettivamente dall'uno e dall'altro, questo porta allo scontro di civiltà.
93260	115260	Vale a dire, trasforma quelle che sono culture storicamente mischiatesi più volte l'una all'altra e che hanno per questo dimostrato di potersi mischiare e che ancora oggi sono capaci di mischiarsi, diventano non più culture ma addirittura civiltà.
115560	131560	Non a caso Huntington ha inventato questo termine, perché civiltà è un termine talmente generale, talmente assoluto da diventare facilmente apocalittico.
131560	133920	Anche perché l'antinomia delle civiltà sono i barbari.
134500	155920	Le antinomie delle civiltà sono i barbari, perché civiltà dovrebbe essere quel terreno comune su cui gli esseri umani hanno fatto crescere le loro regole di convivenza, se vi sono culture che diventano civiltà contrapposte vuol dire che non c'è convivenza possibile.
155920	178300	Ecco, noi dobbiamo sopprarre il mondo a questo scivolo, sono convinto che è possibile, perché se ci guardiamo dentro, se noi guardiamo dentro all'altro e l'altro guarda dentro noi, entrambi ci accorgiamo e non possiamo non accorgerci che non è vero che siamo due blocchi
178300	194800	e che non è vero che i due blocchi sono dominati in termini di caratterizzazioni dalle fattezze, cioè dai principi, dai valori comuni, dalle culture collettive più contrapposte rispetto all'altro.
194800	210280	No, siamo delle varietà, non c'è dubbio che il mondo islamico tende a presentarsi a noi con più facilità attraverso Bin Laden e tutto l'estremismo che il suo movimento ha fomentato.
210280	220020	Però gli occidentali devono cacciarsi nella testa che si può fare e si fa esattamente la stessa cosa per quanto riguarda noi.
220020	230380	Allora le truppe in Iraq diventano il simbolo di un occidente che sa soltanto occupare militarmente le terre arabe.
