start	end	text
0	5540	qualche elemento in più va inserito, perché sono un po' preoccupato, davvero,
5740	10340	anche di parole in libertà che sento girare anche per la Toscana. Grazie.
13580	18520	Grazie ad Alessandro Cosimi. Beh, insomma, mi pare che la discussione sia stata
18520	24460	molto vivace e poi abbia toccato moltissimi temi. Adesso sarà chiesto al
24460	29980	Ministro Amato di tirare un po' le fila di questa discussione ampia. Si va un
29980	36660	po' dal racconto di Cofferati, anche da una certa preoccupazione che c'è nelle
36660	42780	sue parole, che si cominci sulla scia del caso Moratti a instaurare rapporti
42780	48940	diversi da quelli che mi pare che lanci, chieda e rivendichi. Ci sono domande che
48940	52680	riguardano sia i problemi di spesa e i problemi di aumento delle forze
52680	58260	dell'ordine, ma problemi sollevati da Bosi e da altri sindaci dei piccoli
58340	62720	comuni, anche di una maggiore autonomia, ma anche di mani un po' più libere. Bosi
62720	67220	citava il caso delle assunzioni dei vigili, dei vigili urbani.
67420	74540	Infine, il richiamo a un problema culturale e di riflessioni su questa
74540	80120	carenza di senso dello Stato, alla quale faceva riferimento adesso il sindaco
80120	85760	Cosimi. Io aggiungo una domanda che mi viene dal pubblico, dalla signora
85760	90300	Marina Capponi, consigliata regionale di parità, della regione Toscana, che chiede al
90300	94460	ministro di sapere quali interventi specifici abbia in mente il governo per
94460	99360	il problema della sicurezza delle donne nelle città e anche nei luoghi di lavoro
99360	106060	con riferimento alla violenza sessuale. Aggiungo una mia domanda al
106680	111120	ministro Amato che riguarda proprio quello della percezione della
111120	114980	sicurezza, ma questa volta glielo chiedo da parte del governo. Cioè, se il governo
114980	119900	pensa che il tasso di percezione dei problemi della sicurezza da parte appunto
119900	124960	delle forze dell'ordine del governo sia sufficiente, e se anche la spesa dedicata
124960	129300	a questo argomento come priorità dell'azione di governo sia sufficiente.
129420	131240	Prego, ministro Amato.
136160	142740	Io ringrazio Fontanelli che ha avuto l'idea di questa discussione tra di noi,
142740	150260	perché non è una conferenza operativa, è un seminario nel quale discutiamo. Lo
150260	160400	considero molto importante per proprio arrivare a condividere le angolature dalle
160400	167940	quali si guardano problemi di questa natura e condividere le chiavi di lettura.
168900	176260	Io ne ho sentito il bisogno fin dall'inizio, proprio per dell'inizio di
176260	184520	questa esperienza, perché mi sono trovato a fare il ministro responsabile di
184520	191960	quella che viene chiamata sicurezza in una fase storica nella quale ben prima di
191960	197060	diventare ministro dell'interno mi ero convinto che le tematiche che si
197060	202720	pregano intorno alla sicurezza vanno bene al di là di quelle che il ministro
202720	209100	dell'interno è in condizione di governare da solo. Naturalmente, se questo lo dice
209100	213380	il ministro dell'interno, la prima reazione che si uscita è tu ti vuoi
213380	221200	scaricare delle tue responsabilità. E quindi è politicamente delicato
221200	229000	per chi fa il mestiere che faccio io toccare da solo con il linguaggio che
229000	233040	avete usato voi questi temi, ma il linguaggio è esattamente quello che
233040	239200	avete usato voi e non è il problema di linguaggio, è i concetti che voi avete
239200	246560	usato e questi concetti portano appunto a constatare che siamo in presenza di
246560	255120	responsabilità che sono sempre più condivise e che sono sempre maggiori, il
255120	261620	che significa che anche la parte della quale io sono responsabile non è
261620	268360	alleggerita dal fatto di dover convergere con parti fatte da altri, ma è
268360	275020	caso mai comunque come le parti di altri accentuata nell'impegno e nelle
275020	284440	risorse di cui ha bisogno. Io qui, se devo rispondere al direttore, dico che non
284440	295460	so se l'intero governo è convinto che quanto è costosa, ma non direi la
295460	301620	sicurezza direttamente, ma l'insieme di quelle attività che poi ridondano in
301840	308480	sicurezza e creano condizioni di insicurezza. Quanti irregolari che poi
309020	314940	entrano nella illegalità vengono creati in Italia dal fatto che i
314940	321900	permessi di soggiorno che sono comunque numerosi nella richiesta iniziale e nel
321900	330400	rinnovo sono affidati ad uffici che mancano totalmente di personale, sono
330400	337220	affidati ad uffici nei quali i prefetti usano personale interinale, le questure
337220	341780	si avvalgono della collaborazione di altri corpi dello Stato, la guardia di
