start	end	text
0	10600	Allora, all'onorevole Giuliano Amato vorrei, che è stato sempre una persona intellettualmente attenta a mediare,
10600	19000	tra le esigenze del mondo cattolico, le esigenze di una tutela anche più alta, più universale di certi valori
19000	26740	e poi le esigenze della politica, visto che si trovi in una coalizione in cui certi valori, da una parte almeno, non sono condivisi.
27700	35860	Come la mettete su temi, come quelli delle unioni civili, che sono così laceranti,
35980	41600	e sui quali la Chiesa ha avuto una posizione ribadita, onestamente, in tutte le sedi?
41760	43580	Insomma, non si può dire che uno abbia capito male.
49200	58720	Mi divertirebbe un attimo parlare di luigibobba.it, perché è una scoperta che abbiamo fatto oggi.
59000	62740	Questa vena media sette dentro Bobba, io non me l'aspettavo.
64480	78020	Comunque, lo vivacizza e concorre a smitizzare la figura del teodemma come cristiano strisciante che bazica sacristie
78020	84300	per usare la citazione di Don Pasini, che fa sua a un certo punto del libro.
84380	92720	Questo è importante per arrivare poi alle risposte concrete, perché a volte immaginiamo la politica come un teatro
92720	97880	sul quale operano dei burattini i cui fili sono mossi da altri.
98000	106440	Ed è chiaro che se questo è il teatrino della politica, nessun margine esiste al di fuori di quello di chi tira.
106740	115020	Ma qui sembra che non ci sia quello che tira, il teodemma, il teodemma che vive sempre con carre e con la binettia,
115820	122020	quindi in qualche modo parla anche per loro, data la simbiosi dei loro sentimenti.
123260	132500	Ci si presenta in questo libro come un cattolico che crede profondamente nei valori che gli sono propri in quanto cattolico,
132640	137100	ma crede anche nella sua autonoma responsabilità nella sfera civile.
137100	144040	E sottolinea questo aspetto, ci tiene a sottolinearlo appunto la citazione di Don Pasini.
144140	146280	È una citazione molto forte.
146620	153480	Attenzione, noi non siamo gente che bazica sacristie, non siamo striscianti.
153940	163300	Abbiamo l'orgoglio di quello che siamo, sentiamo la responsabilità di farlo valere nel nome del bene comune.
164360	174240	Questo è un linguaggio che alcuni di noi esperti di questo gergo capiscono, è anche il bene possibile, lo avete appena sentito dire.
175320	177320	Questo ha un profondo significato.
177460	187540	Il cattolico fa valere i suoi valori, ma sa che c'è un bene comune al quale quei valori danno secondo lui il meglio possibile,
187540	194540	ma non può fare dei suoi valori una spada che divide la società,
195520	205600	che anziché realizzare il bene comune realizza la discordia comune, perché questo contrasta con la sua missione.
205600	214380	Ed è per questo che si pone giustamente il problema della identità come un'identità che deve esservi,
214380	221280	ma che non deve essere arroccata in se stessa e contrapposta a quelle degli altri,
222440	229160	altrimenti andiamo verso l'homo homini lupus, non verso il bene comune.
229160	239180	Queste premesse chi le pone ci crede, e credendoci cerca in buona fede il bene comune con gli altri.
239360	242320	Ci deve essere un terreno comune di intesa.
243940	251260	E qui se posso passare, è quello che lei desidera, alla parte più direttamente politica,
251260	262200	ma le fondamenta del Partito Democratico e quindi delle intese sui temi politici stanno esattamente nei principi che enuncia Bobba,
262240	268420	che in tempi non sospetti, con quasi le stesse parole, avevo enunciato io stesso.
268800	276960	Io scrisse nel 1990, questi sono giorni che rievoco vecchi saggi, divertente questa cosa qui,
276960	282060	anche per far capire ai giovani che scrivono che la bibliografia non finisce tre anni fa,
282360	288800	la bibliografia va molto più indietro e cose di oggi molte volte erano già state dette.
289460	298720	Nel 1990 io scrisse un saggio che apparve su politica del diritto marzo 1990 numero uno dell'annata,
298720	307760	che intitolai, non mi ricordo bene, ma era giocato su questo binomio, libertà convenienza, libertà responsabilità.
308060	313520	Oggi lo ritraduco in libertà autoaffermazione di sé contro libertà responsabilità,
313780	325120	sostenendo che non c'è nella cultura del liberalismo, non nella cultura cristiana, nella cultura del liberalismo,
325120	334120	e quindi nella sequenza dei grandi del pensiero liberale, fossero credenti o non credenti, fosse loco o fosse canta,
335020	342940	non c'è il senso della libertà come pura autoaffermazione di sé sconnessa dal limite.
343780	348640	Che la libertà è per definizione assunzione di responsabilità,
348640	360400	che la libertà è assoggettamento della scelta tra il giusto e l'ingiusto alla mia coscienza anziché ad una regola che mi viene imposta,
360800	364180	e che quindi la libertà è scelta morale.
366620	374180	Chi configura la libertà come espandere all'infinito la sfera del proprio io,
375360	384540	sta al di fuori della piattaforma di base su cui è costruita la nostra cultura,
385380	396540	aggiungo, sta in particolare fuori dalle culture sulle quali è costruito il perimetro di quello che sarà il Partito Democratico,
397540	402980	si tratti della cultura socialista o si tratti della cultura popolare e cattolica,
403240	411740	per entrambe le quali l'individuo è parte della società, non è un in sé.
411740	419760	L'individuo che esiste a prescindere dalla società è una nozione tacceriana,
420780	427140	tant'è vero che fu la signora tacera a dire esistono gli individui e non la società.
427440	437740	E' di modo di notare giorni addietro che non è possibile essere tacceriani di sinistra, si può essere tacceriani ma non si può essere di sinistra.
437740	453520	L'idea che Bobba qui chiama quel radical libertarismo, radical individualismo per cui tutto ciò che è fattibile ha da essere fatto,
454140	465640	io non pretendo di imporre niente a nessuno ma devo essere libero di fare quello che ritengo giusto, è taccerismo di sinistra, cioè è l'impossibile.
467000	469640	E' radicali chi glielo racconta.
