start	end	text
0	1640	e la parola.
17340	23180	Oh, è una delle rare volte che devo alzare il microfono, ma doveva essere proprio basso.
23680	25460	Cioè, era proprio laggiù.
25960	28100	Insomma, di solito là basso.
29060	34060	Io vi ringrazio d'avermi invitato, mi fa sempre piacere tornare a Perugia
34060	39140	e credo molto alle associazioni allievi ed ex-allievi.
39580	45960	Io presiedo da anni l'associazione ex-allievi di quello che è diventato il Sant'Anna Pisa
45960	49480	che ha unificato tutti i nostri collegi.
49840	54300	Parigi va bene una messa e tutti accettammo il nome Sant'Anna
54300	56900	che Lemona che titola
56900	63320	questa bellissima costruzione antica
63320	70920	che era un convito per ragazze di buona famiglia misana.
71000	73360	Una volta che persero le clienti,
73620	76220	perché evidentemente le ragazze di buona famiglia
76220	80280	avevano cessato di andare da Lemona che in collegio,
80280	86880	ci tenevamo moltissimo a preservare la finalità didattica del luogo
86880	89780	pur che si conservasse il nome.
90180	96740	Ci consultammo ed era appunto il caso per noi di una Parigi che valeva bene la messa
96740	100560	e quindi tutti i collegi pisani si unificavano
100560	104220	in quella che diventò la Scuola Superiore Sant'Anna.
104300	108540	Io presiedo l'associazione ex-allievi e devo dire che è utile
108540	112740	ed è fatto da tirante per l'associazione allievi
112740	116460	che è nata dopo l'associazione ex-allievi.
117000	120200	Vi dirò qualcosa sull'utilità di queste cose.
122560	127820	Ora voi vivete in un mondo completamente diverso da quello che esisteva
127820	130380	quando io fermi ad insegnare Perugia.
131240	136240	Era una facoltà molto giovane all'epoca.
136240	141800	Qui vedo che ci sono dei giovani, ma loro eravamo veramente giovani?
142580	150240	Pensate che mi è capitata davanti, così spogliando scritti in onore e in memoria,
150640	158400	così il viso giovanissimo di Domenico Pettiti che era mio collega quando io venne,
159000	161920	la faccia di un ragazzo giovane e intelligente
161920	166740	che è la faccia che io gli conosco poco prima che morisse.
167180	174860	Domenico ebbe un tumore, era quarantenne ed era impressionante.
175240	181720	Amava andare velocissimo in macchina, arrivava a velocità assolutamente sconsigliabile.
182660	189600	Allora si poteva ancora fare, ormai il problema non esiste praticamente più con le file.
191940	197920	Poi una volta arrivato, bisognava sospenerlo negli ultimi mesi della sua vita
198880	202260	per aiutarlo a sedersi, ad alzarsi.
202680	208220	Poi si sediva, faceva lezione ed era come se guidasse al 150 la sua macchina
208220	212400	un'altra volta nel fare lezione, cioè ritornava tutta la sua vitalità.
215880	220620	Facemmo gli scritti in memoria un anno dopo la sua morte.
220740	224920	Ricordo uno degli anziani della facoltà che era più fedele.
229460	237400	E l'introduzione era di Vincenzo Buonocore che fu poi il mio presidente nei miei anni qua.
238660	246660	E c'era tutto un gruppo di colleghi, c'era Nicola Piccardi, Giuliano Grifo Badiali,
247500	253960	c'erano alcuni anziani, Franco Ledda, Nino Piras, i pubblicisti.
255340	260660	C'erano i colleghi, c'era Salli Pescatore, c'era Rossano, eravamo veramente tanti.
267880	273680	Si viveva in albergo, non so come fate ora, tra il Brufani e la Rosetta.
275780	278420	Ancora ora è così? Non più?
280740	286940	Questa ve la devo dire, uno dei colleghi, non l'ho nominato,
286940	296120	che sarebbero diventati più illustri col passare degli anni e che allora era uno straccioncello come tutti noi.
296400	304940	Lui in particolare perché vestiva con delle giacche a quadri che nessuno di noi avrebbe portato nonostante l'indigenza.
307280	312360	Ora è uno dei grandi giuristi italiani, se scrive qualcosa...
312940	316880	No, no, non voglio lasciare traccia.
317420	318740	Ovviamente uno dei giuristi più autori.
319280	323840	Il ricordo che io ne ho, questi tavolini alla Rosetta,
324060	327300	perché anche quelli del Brufani venivano a mangiare alla Rosetta,
328560	333140	quelli di noi che volevano spendere meno che al Brufani dormivano.
333140	340620	E il ricordo che io di questo grande giurista, noi 4-4-5 che si chiacchierà al tavolo la sera,
340840	346960	e lui così, sempre così, per guardare le cosce della cassiera.
349660	356280	E noi che lo chiamavamo per nome, ora non dico il nome perché sennò lo svelo e non è il caso.
356780	358640	Ma che fa...
358640	364760	Lui si alzava e poi con voce grave diceva una grande frase di diritto,
364980	374900	abitudine che non ha perso, ma forse a quest'età avrà perso quella di guardare le cosce delle cassiere.
375180	379880	Noi eravamo stupiti anche perché maschi perfidi quali eravamo,
380100	383480	non erano neanche grandi cosce, a dire la verità.
385200	387480	Molto maschinista devo dire.
394400	404440	Ed era bello, era una vera comunità insomma, anche venendo da Roma così c'erano questi viaggi,
404840	408580	che erano di due tipi, c'era il viaggio in treno,
408580	412160	che era scomodo perché poi dovevi cambiare a Fuligno,
412260	416480	poi arrivavi alla stazione, questo è il dramma di Perugia quando arrivi in treno,
416680	424580	è che arrivi alla stazione in effetti, che è il posto più meno utile di tutta la città.
425900	431580	Allora, chissà com'è, in treno incontravi regolarmente quei colleghi anziani di altre facoltà
432500	440800	i quali esordivano con te dicendoti tanti colleghi romani vorrebbero che io mi trasferissi a Roma,
440980	442700	ma ormai io sto bene a Perugia.
443540	447700	Allora te capivi che aveva una gran voglia di andare a Roma e a nessuno glielo chiedeva.
448600	453940	E allora giustificava il fatto che non riusciva ad essere chiamato a Roma,
454100	457700	cosa che dopo qualche anno i residenti a Roma desiderano.
458560	464140	Dopo qualche anno lo desiderano, dicendo me l'hanno chiesto ma io ormai mi trovo bene qua
464140	468700	e c'era tanta malinconia in questo io mi trovo tanto bene qua in effetti,
470280	474700	che contrastava con l'allegria con la quale noi giovani invece ci venivamo.
475580	482700	Erano altri tempi, te pensa che in macchina con il giovane Giuseppe Hugo, Rescigno,
482700	486920	che stava per scrivere i suoi manuali,
487260	491700	si discuteva se nella società socialista ci doveva essere la moneta
492220	495700	o se dovevamo prevedere solo scambi in natura.
496760	501100	Allora, alla nostra età francamente era già troppo devo dire,
503100	511700	però 40 anni fa era possibile che dei 30 quarantenni ai quali già era stata data
511700	516100	una cattedra universitaria affrontassero una discussione del genere,
517140	523280	perché dimostra che, insomma, erano altri tempi, diciamo così, erano altri tempi.
523440	528340	Ma me lo ricordo, si discuteva anche accanitamente su questo punto.
532560	537760	In macchina si andava anche in giro, questa era una cosa bellissima,
538080	546340	conoscere l'Umbria allora, vivendoci, andando la sera a conoscere ristoranti allora sconosciuti.
548200	555680	L'Umbria era per noi questa cosa qui, pensava più di quanto si pensasse mediamente in Italia,
555680	560340	mangiava più di quanto si mangiasse mediamente in Italia.
561160	566860	Noi ci esercitavamo in entrambe queste specialità regionali, diciamo,
567940	572100	ma l'Umbria ti dava la possibilità, stando qui in università,
572240	578220	di costruire un rapporto con semedesima che nessun'altra regione ti dava.
578480	585060	C'era questo mitico comitato per la programmazione economica regionale presieduto
585060	592100	quando io arrivai da un grand'uomo, un socialista scomodo,
592220	598940	come sarebbe stato definito in un libro suo, che era Fabio Fiorelli,
599640	607200	che poi diventò proprio quando io arrivai il primo presidente del primo consiglio regionale dell'Umbria.
607980	612260	E c'era questa cosa straordinariamente bella dell'Umbria
612260	619520	che io non ho mai capito se perché insoddisfatta o soddisfatta del suo presente
619520	625260	o forse entrambe le cose, era già allora la regione che pensava di più al futuro
625920	635000	e nella quale, ma proprio concretamente, nella quale si veniva chiamati a progettazioni
635000	641060	che andavano ben al di là delle condizioni esistenti
641060	644860	e che si proiettavano in ciò che poteva accadere.
646000	653820	Ci mise nelle mani, ricordo, Fiorelli di Rasimelli, che era un'altra figura mitica senior
653820	657940	rispetto a chi conoscono i Rasimelli dell'attuale generazione,
657940	663420	nel cui studio, che era verso Monteluccia se non ricordo male,
663980	669940	ci si riuniva su comanda del comitato per la programmazione
669940	678360	e si progettava, mi ricordo che progettavamo un sistema di trasporti regionali
678360	685060	che più o meno è il TGV che ora i francesi stanno faticosamente costruendo,
685060	693060	ipotizzando un collegamento infraregionale affidato a mezzi veloci su rotaia
693600	700200	che evitasse in un futuro in cui il traffico anche in Umbria sarebbe aumentato
700200	707560	che questo bellissimo ambiente, c'era l'idea di proteggere l'Umbria, venisse inquinato.
709080	713240	Insomma, ditemi voi se non avevamo ragione all'epoca,
713860	718080	come sarebbe diversa, più semplice, più rapida la circolazione.
718420	726020	Poi non se ne fece di nonda, in effetti, però c'era questo livello di progettazione.
728540	733360	Io avevo una grossa responsabilità allora in università, ero al primo anno
734040	738240	e i colleghi, mi ricordo proprio Picardi, era uno che mi diceva
738240	743400	arrivano e non sanno nulla, lui c'era all'epoca come studente.
743660	750360	E allora il problema di fare filtro, io avevo questo gigantesco problema di fare filtro.
751440	755260	Erano anni difficili perché era appena passato il 68,
755260	761740	il 68 aveva abituato alla discussione sul Vietnam
761740	767260	come equipollente della conoscenza della procedura civile.
769600	775520	In genere in pochi non erano in grado di esprimere un'opinione sul Vietnam,
775520	783480	ma in pochi erano in grado di discutere di procedura civile, in effetti.
