start	end	text
0	6800	Signor Presidente della Repubblica, Signor Presidente della Camera, Autorità, Amici,
8340	17520	oggi presentiamo qui l'edizione nazionale degli scritti di Antonio Gramsci, in particolare
17520	26120	il primo volume dell'epistolario, e per la verità lo faranno come sanno fare le tre
26120	35920	sedute qui accanto a me, Giuseppe Vacca, Gianni Francioni e Antonello Harlu. Io sono qui nella
35920	44380	duplice veste di Presidente dell'Istituto dell'Enciclopedia Italiana, che sta editando
44380	52340	questo lavoro, e di Presidente del Comitato dei Garanti per le celebrazioni del 150esimo,
53060	62720	che segue le manifestazioni e gli eventi attinenti a queste celebrazioni, e tra questi manifestazioni
62720	73060	ed eventi c'è la mostra sulla storia del Partito Comunista Italiano nella storia d'Italia alla
73060	82060	quale sono connessi altri eventi, tra cui in particolare questa presentazione, che riguarda
82760	103040	uno dei cervelli più straordinari che nella storia dell'Italia Unita noi abbiamo dato a noi stessi e
103040	111900	qui con noi singolarmente postumo nella conoscenza che è stato possibile avere di lui, perché per
111900	120240	le vicende della sua vita tutto ciò che ha scritto finché era vivo lo ha potuto leggere lui solo e
120240	130820	coloro che con attenzione leggevano dal carcere ciò che gli scriveva, consegnando di volta in volta
130820	141440	i quaderni completamente compilati per poterne riavere di ancora bianchi da poter utilizzare per
141440	153620	scrivere. Questo ha reso particolarmente difficile dopo a chi ha lavorato sui suoi scritti metterli
153620	162720	insieme ed editarli. Noi tutti conosciamo i quaderni di Gramsci, ma su questi quaderni per ragioni
162720	172220	diverse, gli scriveva in una prima fase note su vari temi, poi dedicava singoli quaderni ad un
172220	180660	tema, li chiamava lui stesso i quaderni speciali, poi tornava sopra i medesimi soggetti e allora
180660	190780	molti anni che oscilliamo tra edizioni degli scritti di Gramsci ordinate per temi e questa
190780	199740	fu la prima edizione quella che la mia generazione possiede, perché stava già in tutte le bibliotechine
200740	207820	dei ragazzi del liceo di una certa età della mia generazione, quella edizione i naudi dei quaderni,
209700	222700	alla edizione cronologico-critica che fu quella del 1975. Ora Francioni che è qui con noi è
222700	232740	quello che più ha lavorato e sta lavorando per la costruzione, la ricostruzione nell'ambito
232740	244820	dell'edizione nazionale e non so ancora come tutto questo potrà soddisfare le nostre aspettative.
245980	255860	Io devo dire signor Presidente che per cogliere il senso di quella vita, di quella cultura,
255860	264560	di quella intelligenza, ciò che l'istituto che presiedo ha fatto negli scorsi anni,
264680	272160	cioè pubblicare la copia anastatica dei quaderni e lo abbiamo fatto insieme a loro,
272840	284640	è straordinariamente efficace. Naturalmente sono diversi volumi, non li si legge di sicuro tutti,
284640	294840	ma ci si trova davanti al modo in cui è nato, cresciuto e si è organizzato il pensiero di
295360	304880	Antonio Gramsci attraverso quella scrittura perfettamente di bella copia e qui gli storici
304880	313980	ci diranno, ho trovato in certe diverse versioni su questo punto, se lo faceva perché così era
313980	325160	abituato a fare, già prima di finire quando scriveva sui giornali, quando chi lo conosce lo
325160	334280	vedeva camminare, sedersi scrivere una frase, riprendere a camminare, risedersi e scrivere
334280	342640	un'altra frase, il che significa che elaborava il pensiero fino a quando non si esprimesse con
342640	351520	parole da lui selezionate per esprimerlo e solo quelle parole scriveva, quindi arrivava alla
351520	360320	scrittura in bella copia, la messa a fuoco non avveniva attraverso stesure diverse ma avveniva
360320	369560	nel suo foro interno, nella sua mente o se non lo abbia fatto per risparmiare i quaderni perché
369560	376660	sapeva che pochi gliene potevano dare, gliene stavano dando, sapeva che in base al regolamento
376660	384220	carcerario non gli davano più di quattro cinque pezzi alla volta e quindi tra libri che teneva
384220	393620	in consultazione e quaderno non poteva eccedere più di tanto, forse lo dico paradossalmente si
393620	402340	trovo bene con questo regime carcerario perché aveva abituato se stesso ad una disciplina mentale
402340	422040	che gli permetteva comunque di scrivere già in bella copia. Il Gramsci che ci offre il primo
422040	434340	pensatore che si esercitava nel tradurre, guardate le dimensioni di quei volumi, lì c'è per metà
434340	445280	Goethe e per metà Marx stava in carcere e passava il tempo con testi di Goethe, di Marx che traduceva
445280	451480	in italiano e non traduceva solo dal tedesco, traduceva anche dall'inglese, traduceva dal
451480	465740	russo e di questo danno conto i volumi già usciti sulle traduzioni e questa mente era sempre in
465740	474960	esercizio e ci ha lasciato riflessioni straordinarie su una serie di temi, quelli dei quaderni
474960	482780	speciali, il ruolo degli intellettuali, Gramsci e il risorgimento è il tema al quale in questo
482780	496560	momento io sono più vicino, il pensiero di Benedetto Croce e poi i concetti che aveva utilizzato in
496760	505100	qualche modo lui stesso cognato il concetto di egemonia come l'utilizzo che lui fa della
505100	510960	rivoluzione passiva, questa l'aveva inventata Vincenzo Cuoco nel suo saggio sulla rivoluzione
512200	525720	di Napoli. Noi speriamo di arrivare in un tempo ragionevole a concludere quest'opera, c'è una
526720	535160	e ora da Giuseppe Vacca che sovraintende a questi lavori e confidiamo nel giro di pochi anni di
535160	543220	arrivare alla conclusione. Intanto questo volume di epistolario sarà particolarmente utile penso
543220	551840	e qui concludo a coloro che si vorranno cimentare con la biografia di Gramsci. Gramsci è un uomo
552020	560420	postumo in tutti i sensi perché altri sono stati ripetutamente biografati, lui lo è stato molto
560420	567000	meno anche per la difficoltà di avere tutta la documentazione. Qui abbiamo le lettere scritte
567000	576020	e ricevute dalla prima infanzia fino alla età della maturità, lettere che riguardano cose che
576370	586630	pensava come i soldi che servivano per pagare l'affitto. Ecco tutto questo è messo a disposizione
586630	595950	della comunità degli studiosi e ci auguriamo che la comunità degli studiosi lo utilizzi come merita
595950	605430	la figura straordinaria del personaggio. Io concludo qua e secondo le intese darei la parola ad
605430	606210	Antonio Lode?
