start	end	text
0	6400	collaborino in questa direzione perché la conoscenza generalizzata su base nazionale
6400	12420	e regionale di questi dati ci permette di conoscere i sistemi italiani e di poter intervenire
12420	18520	per renderlo più efficiente. L'obiettivo comune è dal mio punto di vista quello di
18520	26200	arrivare a definire nel patto per la salute 2010-2012 regole chiare ed eque, capaci di
26540	32680	utilizzare le risorse da dove necessario e capace veramente di responsabilizzare gli
32680	39100	amministratori. Ecco perché mi auguro che il federalismo fiscale dopo la provazione
39100	45740	con largo consenso nel primo ramo del Parlamento possa rapidamente essere approvato in lettura
45740	52680	definitiva e che nel più breve tempo possibile sia attuato. I tempi sono maturi perché nel
52960	57740	nostro Paese si è introdotto un federalismo che sappia coniurare equità e solidarietà,
57940	63760	la sanità potrebbe veramente essere il primo settore, uno dei primissimi settori in cui
63760	70980	cimentarci in un cammino virtuoso valido per tutti e utile per tutti. Termino qui il mio
70980	75200	dire, grazie per la vostra attenzione e buona prosecuzione ai vostri lavori.
79880	83640	Grazie al Presidente Formigoni, la parola adesso a Giuliano Amato.
91720	99700	Io dirò poche parole perché su un tema come questo la conclusione spetta per la fondazione
99700	107940	e per il lavoro che ha fatto Agnazio. E' stato così, forse casuale, non lo so se ci avevate
107940	114520	pensato, ma questo è uno dei tanti anniversari che si celebrano in questi due anni, forse
114520	122040	l'avete fatto per questo. Del resto nell'editoriale viene annotata la coincidenza temporale della
122040	131100	legge che abolì appunto i manicomi e della riforma sanitaria come un momento così di
131100	139120	grande cambiamento rispetto alla salute da parte degli italiani e di chi allora governava.
139980	149180	30 anni dopo è il tempo per pensarci. Rispetto a quello che diciamo di noi, in coscienza
149180	156180	il sistema sanitario, se ci riflettiamo bene, sembra essere al di là delle capacità che
156180	162360	ci attribuiamo, se non altro delle capacità organizzative che ci attribuiamo, perché
162360	173840	è una gigantesca macchina il sistema sanitario che incrocia una pluralità di operatori pubblici
173840	182400	privati, incrocia tutti i nostri livelli di governo, stato, regioni, antilocali, passa
182400	191220	attraverso aziende che abbiamo creato e un italiano potrebbe dire, eppure funziona, in
191220	199980	qualche modo stupito del fatto che una macchina così complessa riesca a funzionare. Questo
199980	207540	è un dato che ci fa capire che nonostante tutti i difetti di una macchina simile, che
207540	218220	ci sono efficienza diversa in regioni diverse, intollerabile secondo me in compensa della
218220	225700	politica nella scelta e non ha ancora trovato la soluzione dei primari, dei sottoprimari
225700	232320	e poi se io non sono soddisfatto a livello dei sottoprimari si scende ancora più giù,
232560	240060	questa è proprio una cosa che offende il comune cittadino, va beh che non succede solo
240060	246540	da noi perché nel famoso attentato che subì Reagan la prima cosa che chiese al chirurgo
246540	253100	che lo stava per operare era se era repubblicano o democratico e il chirurgo ebbe una risposta
253100	262180	alla domanda, però non è detto che li riscergano in base a questo criterio, mi pare che fosse
262180	272820	democratico, che rispose che era democratico e Reagan si affidò a lui comunque. A parte
272820	280980	tutte queste cose è la prova di due elementi che non dobbiamo sottovalutare, che evidentemente
280980	287460	all'interno di questo sistema noi abbiamo sviluppato elevate professionalità, capaci
287460	296580	come tali di operare, di far funzionare perché se non ci sono le professionalità un sistema
296580	305560	tecnico non funziona, noi qui che ne parliamo possiamo fare della sanità parole, parole
305560	312520	sulla salute, sulla centralità della persona, sulla dinamica delle malattie dell'età,
312700	317500	ma quando c'è il malato davanti non è che gli puoi dare le parole, gli devi dare dei
317500	327220	trattamenti ecco e in questa chiave il sistema in qualche modo non solo sta funzionando,
328220	338680	ma in un Paese in fondo non particolarmente innamorato dell'evoluzione tecnologica, se
338680	347920	non quando si traduce in telefonini o un tempo televisori, è il più formidabile fattore
347920	358220	propulsivo di acquisizione di tecnologie sempre più avanzate e di acquisizione della
358220	367080	preparazione professionale all'uso delle tecnologie, ecco io ho vissuto nei miei ripetuti ruoli
367080	376180	di governo l'evoluzione del paramedico, dell'infermiere, insomma quando io cominciai ad occuparmi dei
376180	383040	contratti degli infermieri che era roba di trent'anni fa, beh insomma il mansionario
383040	391980	era ben più modesto di quello, ora si tratta spessissimo di persone che maneggiano tecnologie
391980	400200	che di sicuro io non saprei maneggiare, mentre chiunque di noi avrebbe potuto fare l'infermiere
400200	406900	40 anni fa probabilmente con una preparazione lievissima o brevissima, oggi non è più
406900	415040	così, io potrei essere arrestato dopo quattro ore se mi mettesse a fare il lavoro infermieristico
415040	421880	immagino, data la mia totale insufficienza, quindi voglio dire, ecco trent'anni dopo di
421880	435460	questo dobbiamo prendere atto, vabbè insomma poi si trova sempre chi, lo so benissimo insomma
435460	445500	certo, questo è un altro problema appunto, è molto serio, sono le patologie che ci sono
445500	459060	in ogni sistema, ora è un giudizio positivo quindi quello che secondo me la sanità italiana
459060	467920	merita ed è un giudizio positivo che vedete in genere espresso da quelli che ci si trovano
468720	476480	venendo da fuori, venendo da altri sistemi dove c'è meno attenzione al malato e meno
476480	483180	disponibilità immediata alla cura, questo è un punto chiave insomma, avere stabilito
483180	490180	il principio che se ne hai bisogno hai comunque titolo ad essere curato senza che ti venga
490180	498120	chiesto null'altro se non quali sono i sintomi del male che hai, è qualcosa che questo non
498120	507860	appartiene solo alla civiltà sanitaria, appartiene alla civiltà civile ed etica di un Paese e noi
507860	516900	questa tutti la abbiamo. Lo dico perché siccome siamo troppo abituati a parlar male di noi sono
516900	526480	cose di cui dobbiamo saper essere consapevoli. I due temi di adeguamento che l'incontro di
526480	534940	oggi suggerisce di più evidentemente sono quello che riguarda l'adeguamento all'efficienza del
534940	544660	sistema che quindi essendo un sistema nel suo insieme positivo e avendo sviluppato delle buone
544950	552850	pratiche al proprio interno deve essere in condizioni di estenderle, questo per ragioni che
552850	563350	attengono insieme, lo diceva giustamente il ministro Saccone, tanto all'uso efficiente delle
563350	568390	risorse quanto alla miglior tutela della salute, parliamoci chiaro perché un uso inefficiente
568750	577510	delle risorse molto spesso si traduce anche in una cattiva cura della salute dei pazienti.
578710	587590	Io qui ho fatto un'esperienza in Toscana al Sant'Anna presiedendo il comitato scientifico
588430	598210	del laboratorio management e sanità appunto che intelligentemente l'assessorato promosse
598210	607710	presso il Sant'Anna e ne è uscito un modello di valutazione delle prestazioni delle singole
607710	617350	ASL articolato in oltre 100 indicatori che sono messi in forma di bersaglio con colori diversi
617350	625170	e ti fanno vedere su ciascun indicatore qual è il grado di efficienza della singola ASL al suo
625170	636310	interno del servizio, indicatori che prendono evidentemente spesa, salute, valutazione del
636310	644410	personale, valutazione del paziente, sono tutte le angolature e ho capito una cosa meravigliosa,
644630	652150	appunto che tutti quelli che dicevano che ciò che è pubblico non è valutabile dicevano una
652150	660890	merita bischerata in Toscana e volta a sottrarre se stessi alla valutazione, perché io c'ho
660890	666430	l'interesse pubblico, come si fa a misurare l'interesse? Si misura, dottore non si preoccupi,
666470	677470	si misura, è lei che non vuole essere misurato in realtà. Conoscendo un po' da vicino alcune
677490	686090	situazioni sanitarie ho visto due cose, quanto un sistema di valutazione ben curato possa farti
686610	694630	entrare proprio nel merito organizzativo delle singole unità e quanto possa aiutare queste
694630	700870	unità a migliorare, perché poi il sistema di valutazione deve essere visto e vissuto dal
700870	708710	personale, non appunto con quell'ottica mi ci sottragggo perché poi è un modo di essere punito,
709050	715190	non è un modo di essere punito, è un modo per te stesso di migliorare la tua prestazione perché
715190	725590	tu fra l'altro ti rendi conto di come organizzano la stessa cosa nell'azienda vicina e puoi adottare
725870	737630	moduli similari in realtà. Allora ti accorgi che il tempo necessario di spedalizzazione prima
