start	end	text
0	14880	Se si dà assoluta libertà di mercato da parte dei consumatori e dei produttori, rapidamente
14880	26200	ci sarà una corsa alla produzione di energia a basso costo a gas attraverso questi generatori
26200	41160	che l'utile industriale e elettrico dei nostri Paesi sarà rapidamente svalutato e deteriorato.
41400	51620	Questo è contro il nostro interesse. L'unico Paese che può permetterselo tra noi europei
51620	61660	è il Regno Unito, perché dispone direttamente delle risorse naturali, compreso il gas, che
61660	70420	possono ammortizzare il costo complessivo dell'operazione. E' chiaro che perciò la
70910	81990	Amanda diventa... Quindi l'esperienza inglese non è esportabile. Quindi i benefici della
81990	93190	concorrenza che si rilevano oggi nel Regno Unito sono benefici strettamente legati alla
93190	103250	situazione anche di risorse fisiche di cui il Regno Unito dispone. Sottolineo la domanda
103250	113870	non è mia, ma è la domanda che, probabilmente Mr. Carte conosce, porta alla risposta prevalente
113870	119510	sul continente europeo in materia di energia elettrica.
120390	132630	A Miguel volevo porre una diversa domanda. La liberalizzazione e la concorrenza portano
132630	143690	sicuramente alla riduzione dei prezzi di beni e servizi, ma possono avere un prezzo, quello
143690	156810	di ridurre l'occupazione della società in precedenza monopoliste. Può capitare che
156810	166870	un governo e un Parlamento siano più sensibili alla tutela dei posti di lavoro esistenti
166870	176310	presso il monopolista legale che non alla tutela del consumatore, apparendo il titolare
176310	185030	di quei posti di lavoro un lavoratore meritevole di tutela, mentre il consumatore è una figura
185030	194090	estranea alla visione classica di chi deve essere tutelato da parte delle forze politiche
194090	201950	che hanno una storica sensibilità sociale. Se si leggono i testi di riferimento di queste
201950	207230	forze politiche, si trova più facilmente riferimento al lavoratore dipendente che
207230	217990	non al consumatore. Io percepisco, ad esempio, che nel disegno di legge che ha davanti il
217990	228590	nostro Parlamento per la so-called liberalizzazione delle telecomunicazioni, la posizione di singolare
228590	235970	privilegio che viene conservata a Telecom in quel disegno di legge ha in realtà come
235970	243470	giustificazione la preoccupazione per la perdita di posti di lavoro che Telecom avrebbe se
243470	249170	fosse esposta in tutto il Paese a una efficace concorrenza.
253250	266890	Come valuta il conflitto tra queste due posizioni? È lecito utilizzare in un sistema ispirato
266890	278150	a principi concorrenziali leggi, regolamenti, decisioni pubbliche per far pagare in maggiori
278150	286730	prezzi di beni e servizi ai consumatori in genere un numero limitato di posti di lavoro
286730	294210	che poi potrebbero essere sostituiti da altri posti di lavoro in un mercato concorrenziale.
294210	304630	Non è una strana forma di sussidio incrociato, non è una forma non dichiarata di imposizione
304630	314310	fiscale indiretta sull'intera collettività per la conservazione di alcuni posti di lavoro.
315750	324190	Mi colpisce che il governo e il Parlamento spagnolo non facciano questa posizione di
324210	333990	lavoro, avendo evidentemente una sensibilità al consumatore che riesce a superare la sensibilità
333990	343250	a limitati quantitativi di posti di lavoro che in genere il processo politico rende più
343250	352630	forti nella loro pressione, perché ci sono sindacati, parlamentari locali e la forza
352630	359890	di tutti questi rappresentanti tende ad andare a favore della difesa di quei posti di lavoro.
360610	370030	Il consumatore è il sovrano nudo perché è i più ma non ha una rappresentanza specifica
370030	382470	e in genere perde nel processo politico. Mi domando come mai se è vero quello che
382470	383870	gli ha detto il signor.
385310	391330	Ringrazio moltissimo Presidente Amato. Abbiamo spattro per ancora un intervento e siccome
391330	399790	la professoressa Cora ci ha chiesto di intervenire su un tema che è solo apparentemente molto
399790	406910	teorico, perché dice ma si potrebbe spendere una parola sul problema dei prezzi di interconnessione,
406910	413230	ma non è vero. Detto così, in modo inglese può sembrare un aspetto secondario, in effetti
413230	417690	sappiamo molto bene che qui poi saranno i veri problemi che nasceranno probabilmente
417690	422790	per gli antitrust, non solo per gli antitrust italiani, ma per gli antitrust dei vari paesi,
423030	428950	qui sono i problemi che devono affrontare gli organismi di regolamentazione.
431570	432330	Grazie.
433590	440790	Grazie Presidente. Vorrei chiedere ai nostri regolatori dell'elettricità che cosa pensano
440790	447730	del livello di interconnessione delle tariffe, perché hanno parlato dei sostituti incrociati,
448030	454850	ma mi sembra, sono soltanto un avvocato, non sono un economista, ma secondo me si tratti
454850	460430	di avere dei costi comuni e quindi a questo punto come si possono distribuire costi nelle
460430	470170	diverse attività? Quindi noi abbiamo un monopolio recentemente privatizzato che è stato sovvenzionato
470170	477130	dallo Stato, quindi forse potremmo anche dire che i costi marginali, costi incrementali o
477130	480090	comunque i costi marginali medi dovrebbero...
480090	491050	Come i grandi pugili, il destro del 90 paragrafo 3 è il sinistro dell'86 immediatamente dopo.
491750	499570	Io do una direttiva che liberalizza un settore e immediatamente dopo colgo in abuso di posizione
499570	506390	dominante l'ex monopolista, il quale, poveraccio, bisogna ammetterlo, trovandosi peso massimo
506390	513390	a mezzanotte del giorno prima e ancora peso massimo alle 01 del giorno dopo, ma sta abusando
513390	519490	della sua posizione dominante a quel punto. Se uno vuole fare un processo di liberalizzazione
519490	525550	non può avere il cuore troppo tenero rispetto a queste situazioni ed è efficace questa
525550	535470	tenaglia e però a lungo andare può diventare pericolosa e diventa insostenibile la confusione
535470	547050	dei poteri davanti alla domanda di trasparenza, di contraddittorio che è legittima in presenza
547050	555910	di autorità fornite di un potere di aggiudicazione così consistente come quella delle autorità
555910	561970	della concorrenza. Non dimentichiamo che nella situazione attuale
561970	571190	la Commissione esattamente come noi esercita poteri che hanno un ampio margine di discrezionalità
571190	579530	tecnica rispetto ai quali il principio del contraddittorio è ammesso nella misura in
579530	587250	cui la Commissione ritiene di ammetterlo e questo le corti lo consentono. È in presenza
