start	end	text
0	2000	aperta di questa città, vi ringrazio.
30000	46000	Grazie a tutti per le discussioni di questo convenio che non è stato oleografico, non è stato retorico, ma è stato molto aderente alla realtà dei problemi, delle situazioni che abbiamo di fronte.
46000	63220	Comincerò non eludendo le provocazioni del professor Messori, le scritte. Noi abbiamo affrontato questo problema proprio nel corso di questa estate, abbiamo cominciato facendo una fotografia della situazione.
63220	92360	A Roma ci sono 80 chilometri di scritte murari. Noi abbiamo stanziato 10 milioni di euro per cominciare a cancellare queste scritte. Ribadisco, non credo che sia un problema solo di Roma, né il problema principale di Roma, ma anche su questa cosa dimostreremo che le cose a Roma stanno cambiando e non sono assolutamente, diciamo così, simili un po' a un certo rassegnato cinismo che non ci piace
92360	94940	e che rispediamo al mittente.
101900	123120	Però al di là di questo fatto c'è sicuramente il primo elemento che è legato alla questione di Roma ladrona, è la questione dell'immagine romanesca negativa della nostra capitale.
123120	145080	Questa c'è, ci dobbiamo misurare su questa realtà, però dobbiamo stare attenti a non cadere in un equivoco, perché Roma, e lo ha detto bene Marcello Veneziani, è largamente la sintesi e la somma di presenze italiane, di tutte le regioni italiane.
146040	161920	E la difficoltà, quella che viene definita Roma ladrona, quella che è la Roma dei ministeri, è più il sintomo di una difficoltà di stare insieme degli italiani che non una caratteristica di Roma e della città di Roma.
161920	176200	Spesso i Romani subiscono anche più direttamente gli aspetti negativi della Roma dei ministeri e della Roma di classi dirigenti inadeguate, che sono fatte da Romani in minima parte.
177820	197700	Io stesso, visto che vale anche la pena di fare riferimenti di carattere personali, non sono di origine romana, sono arrivato nel 1970 a Roma e, al professor Messori, sono venuto da Torino, abitavo a Torino per due anni.
197700	205880	Devo dire che quando sono arrivato da Torino a Roma mi si è allargato il cuore, perché ho incontrato una città più aperta.
