start	end	text
0	8820	L'acquisizione di interesse è sempre maggiore per fortuna, abbiamo ritenuto utile ridiscuterlo
8820	13280	e partire da questo libro per una discussione ulteriore di questo tema e ringraziamo molto
13280	19900	per aver accertato di partecipare a questa discussione Giuliano Amato e Nicola Buccico
19900	26600	che sono qui con noi, mentre speriamo che ci raggiunga più tardi Lorenzo Acquaroni.
29100	34440	Stiamo d'accordo che il professore Alpa si riserva di dire qualche parola dopo gli interventi
34440	40480	di Amato e Buccico e quindi darei subito la parola ad Amato per qualche riflesso iniziale.
45540	56920	Il Guido Alpa è una specie di lobby pensante a favore del consumatore da molto tempo,
57800	64380	ha organizzato anche buona parte della sua attività attorno al tema del consumatore,
64380	72320	l'unica cosa che il consumatore si domanda della vita così molteplice di Alpa è perché
72320	82160	lui faccia parte dell'ISBAP, ma questo non è un tema all'ordine del giorno. Evidentemente ha
82160	88760	pensato bene che con tutte le cose che scrive tenersi buona reassicurazione può sempre servire
88760	97480	e che potrebbe poi non domani fronteggiare risarcimento e danni assolutamente rovinosi
97480	109560	per lui. Ha fatto Alpa una scommessa sulla tutela del consumatore che sta vincendo. Perché
109560	119880	sta vincendo perché quando ha cominciato ad occuparsene in fondo l'ambiente culturale,
120100	129360	normativo e istituzionale era un ambiente assai poco permeato dalla tutela del consumatore che
129360	136600	col passare degli anni e quindi col passare delle edizioni dei suoi lavori dedicati all'argomento
136600	145600	si è invece venuto modificando, dandogli la meritata soddisfazione nell'ultima edizione che
145600	153940	è quella di cui oggi ci occupiamo del diritto dei consumatori, gli permette appunto di cavalcare
153940	163280	triunfalmente il passaggio da Maastricht ad Amsterdam, la implementazione della Direttiva
163280	173260	93 con la novellazione del codice civile e la legge del 98, tutta una serie di innovazioni su
173260	188140	vari fronti che dimostrano quanto il tema sia cresciuto. È cresciuto, direi, peraltro in una
188140	201660	che si potrebbe definire ad il poco schizofrenica, nel senso che è vero che da una parte non solo
201660	208280	come dicevo il sistema normativo ma anche la cultura degli applicatori cominciano a
208280	218520	identificare nel consumatore un soggetto individuale, collettivo, rilevante, dotato di
218520	227400	interessi e di diritti meritevoli di promozione e protezione tutela e quindi questo da qualche
227400	236280	parte trova origine, le norme non piovono dal cielo, ne bastano poche illuminate persone a
236800	243960	farle entrare nel sistema e ancora meno bastano a farle entrare in una cultura degli applicatori
245060	252620	attenta anche a farle evolvere, ad irrobustirle, a radicarle come in più casi è accaduto. Occorre
252620	259320	che vi sia una consapevolezza collettiva. Curiosamente se guardiamo ai sistemi politici
259700	273280	europei sono invece ancora largamente influenzati dalla percezione come propri referenti di interessi
273280	285160	sociali rappresentati da figure sociali diverse dal consumatore. Il che riguarda curiosamente non
285160	292960	soltanto la sinistra per la quale questo è più facilmente spiegabile, la sinistra ha costruito
292960	299720	se stessa attorno alla promozione tutela degli interessi del lavoratore dipendente, quindi il
299720	308920	soggetto debole è il soggetto debole all'interno dei meccanismi di accumulazione produttiva e quindi
