start	end	text
0	7660	lo spiega molto bene, suggerisce alcune vie, alcuni rimedi, certamente questi rimedi vanno
7660	17160	a mio avviso utilizzati al più presto. Grazie.
17160	28740	Giuliano Amato. Intanto voglio dire, ad onor dell'autore, che la ricerca che lui ha fatto
28740	34500	anche ad analitica di tutte le possibili cause politiche, tecniche, eccetera, è di per sé
34500	43420	meritoria in un tema come questo che tende ad eccitare una vocazione che si potrebbe definire
43420	49540	generosamente piccolo qualunquista che è dentro ciascuno di noi, il tema che lui ha toccato,
49580	53840	quello dell'oscurità delle leggi, è pericolosissimo in realtà perché si presta ad
53840	60800	essere trattato attraverso evocazioni di leggi oscure o di episodi divertenti di legislazione
60800	68140	un po' scema, se ne cava la generica conclusione che sarebbe molto più semplice scrivere più
68140	74320	chiaro e sia la tranquillizzante certezza che coloro che abbiamo eletto sono più cretini di noi,
74360	81360	il che in genere provoca un conforto che comunque serve, a volte scopriamo che anche la dolce
81360	89540	uchiestina è cancerogena, farsi del bene senza ingredienti cancerogeni è sempre bene. Ma lì
89540	95580	finisce e finisce male in fondo questo discorso perché non va oltre questo. Qualche cenno lui
95580	100220	ogni tanto ce l'ha in questo e dico dove va a parare Aynis? Dicevo tra l'altro alcune
100220	105640	sono divertenti perché poi quando ti cita quella legge di non so quale stato americano che dice
105640	113000	che le pompe antincendio vanno controllate un'ora prima di ciascun incendio è divertente. Però
113000	117980	ecco quando leggi cose del genere dici addio siamo già sulla strada, che poi porta alla
117980	125080	conclusione ma insomma signori che ci governate volete almeno imparare l'italiano? Il che dà
125080	130540	una grande soddisfazione è a leggerlo, a scriverlo e lì finisce. Lui si sottrae appunto
130540	135740	a questo rischio e secondo me fa molto bene a sottrarci a questo rischio e non sfugge
135740	141300	alla indicazione delle diverse cause che ci sono. Per cui lui fa bene a dire ti piacerebbe
141300	147300	la legge più semplice? Allora non chiedere tutto questo decentramento, non chiedere tutto
147300	151420	questo che i politici chiamano federalismo, chissà perché solo loro lo chiamano così
151420	156700	gli italiani lo vedono in un altro modo. Perché questo complica le cose insomma perché
156700	161720	non puoi pretendere di avere decentramento e pluralismo se poi vuoi avere un'unica fonte
161720	166180	del diritto. Sai com'è un'unica fonte del diritto? Era riuscito a farla per qualche
166180	172240	mese Napoleone, ti piace Napoleone ti dà un'unica fonte del diritto, un sistema pluralistico
