start	end	text
0	9360	la visione utopica di una applicazione immediata sicché te simpliciterà tutti col... credo che
9360	18740	nessuno voglia questo, della riduzione orario. C'è piuttosto la necessità di vedere punto per punto
18740	24960	quello che si va a costruire. Ripeto, con la concertazione sarebbe veramente ben strano che
24960	30360	un governo come questo, che bene o male si può chiamare di centro-sinistra, di sinistra-centro,
30520	37700	come lo si vuole, lo si possa accusare di non dialogare con le forze sociali su un
37700	45400	problema di questo genere. Direi che io ribalto il discorso. Quella ipotesi di disegno di legge
45400	53600	ha come fondamento proprio la concertazione. Bene, devo dire nel parallelismo tra Fossa
53600	65980	e D'Antoni bisogna mettere che almeno il nome D'Antoni ce l'ha più vitale. A Giuliano Amato
65980	74920	chiedo... ovviamente c'è la parola più colta che c'è qui, è Keynes, quindi non si può non affidarla
74920	84060	a Giuliano Amato. Leggo questa frase. Keynes ci ha insegnato a indebitarci come singoli e come
84060	92080	Stato, ma a fin di bene. L'occupazione era la sua preoccupazione e a essa cercava di piegare le
92080	98680	ingordigie di un sistema capitalistico che dopo la Prima Guerra Mondiale stava costruendo la fase
98680	107720	del decollo della società industriale senza badare alle contraddizioni che creava. Aggiungo di mio
107720	116140	che Keynes pensava di risolvere il problema occupazionale con la settimana di 15 ore su tre giorni.
121220	128440	La tua tendenziosità supera la fantasia Mimmo proprio, supera veramente la fantasia e tu sei
128440	137320	un pessimo maestro. Ipotizzi che i tuoi allievi conoscano solo le frasi che tu dici e a questo
137320	144580	punto gli insegni un mondo che non esiste. Perché Keynes quando scrisse la famosa lettera I nipoti
144580	152980	nella quale prospettava loro un mondo nel quale avremmo dovuto abituarci a vivere senza lavoro
153580	161580	e ad organizzare quindi una vita virtuosa che fosse fondata su un uso del tempo non più ipotecato
161580	170720	dal lavoro, disse che probabilmente avevamo ancora un secolo davanti prima che ciò accadesse e quindi
170720	179940	purtroppo eravamo costretti ad organizzarci ancora per molti anni successivi alle prese con
179940	189360	l'ingordigia, con il profitto, con i vizi e le virtù legate al danaro ottenuto attraverso il
189360	197040	lavoro o lo sfruttamento del lavoro altrui. Quindi le sue 15 ore le metteva in un tempo che
197040	204220	al di là della nostra vita terrena e della sua. Ovviamente questo è il problema del futuro,
204520	211860	questo lo sappiamo che insomma gli esseri umani vanno verso un'organizzazione collettiva nella
211860	220840	quale ci sarà più reddito che non lavoro produttivo del medesimo, il che porrà un problema di
220840	228000	simmetria tra la distribuzione del lavoro e la distribuzione del reddito. Considero però se
228000	239500	mi permetti questa piccola intrusione nel campo tuo una falsa prospettiva nell'immediato quella
239500	247980	che punta esclusivamente sulla divisione del lavoro esistente perché consente a coloro che
247980	255980	occultano a proprio favore occasioni di lavoro che potrebbero aprirsi anche per altri la possibilità
255980	264240	di dire il lavoro che c'è e questo quindi altro non si può fare. Qui c'è ancora un grosso limone
264240	272320	di opportunità di lavoro in espresse che noi dobbiamo sapere spremere e soltanto quando
272320	281700	l'avremo spremuto e avremo l'universo dei lavori esistenti avrà senso suddividere quello che c'è.
281860	288540	La riduzione dell'orario di lavoro per me prescinde da questo, in realtà è legata ad
288540	299620	una organizzazione produttiva nella quale si arriva di per sé a comportare che meno ore di
300000	307940	sono necessarie per quei cicli produttivi. Per questo ha sacrosanta ragione Sergio quando dice
307940	315480	visto che il suo ex collega Bertinotti ha costretto il governo per farlo sopravvivere a stipulare
315480	321800	un'intesa che prevede un disegno di legge più quel disegno di legge è un guscio vuoto e più
321800	329120	lascia fare alla contrattazione e meglio è perché sono i rapporti produttivi così come si vengono
329120	336180	determinando nella vicenda tecnologica e organizzativa di ciascun settore quelli che
336180	346300	dettano la discesa inesorabile dei tempi di lavoro per molti. Ed il resto è noto che mentre si
346300	354420	svolgeva questa vicenda alla francese i chimici stavano già trattando per un orario di lavoro
354420	360780	che più o meno era esattamente quello e quindi il sindacato c'era già arrivato con la sua
360780	368240	controparte non aveva bisogno di questo così come il sindacato è in grado di determinare non solo
368240	375700	per quali lavori ma conseguentemente per quali categorie di lavori di lavoratori la riduzione
375700	382700	ha senso che può andare anche al di sotto delle 35 ore come per altri lavoratori ha senso che
383020	391520	al di sopra. Insomma fidiamoci della contrattazione perché la contrattazione come avrebbe detto
391520	398500	Togliatti con una delle sue frasi, una delle poche secondo me che meritano di essere ricordate come
398500	406660	veritiere, la contrattazione si adatta alle pieghe della realtà molto più di quanto possa fare la
406980	414480	legge, anzi quando la legge si adatta alle pieghe della realtà si adatta alle pieghe imposte dalle
414480	423480	lobby che influiscono su di essa e non ai rapporti reali di produzione che sono quelli che il sindacato
423480	431280	è in grado di governare meglio. Tra le poche cose che ho fatto nella vita se ce n'è una di cui sono
431280	439520	orgoglioso è di avere insieme a loro rotto la supremazia della legge nel pubblico impiego e con
439520	446660	quella che era il 29 introdotto su larga scala la contrattazione del settore pubblico e la prova
446660	454860	del 9 è il fatto che si è si è cominciato a riformare con serietà l'organizzazione, l'efficienza,
454860	462480	l'assetto del settore pubblico lo si è potuto cominciare a fare da quando abbiamo espulso le
462480	470080	leggi anzi le leggine dal settore e si è cominciato a lavorare col sindacato in quella chiara. Tu mi
470080	484840	dirai Keynes che c'entra? Io non perché me l'ero preparato prima, questo non ci avevo
484840	494200	effettivamente rappresenta virtù e vizio rispetto alla evoluzione che è intervenuta nel tempo,
494560	503100	non c'è dubbio, insomma anche qui andrebbe letto tutto quello che dice lui perché Keynes è così
503100	513620	quello che ci ha insegnato a evitare l'ingordige del del capitalismo ma alla pagina dopo dice
513620	520980	Raffaele ma i cattivi interpreti del Keynesismo hanno trasformato quell'invito ad indebitarsi
520980	527120	per creare occupazione in una pacchia per gonfiare la spesa pubblica, questo non ce lo
527120	536460	dimentichiamo cioè Keynes svolge quella sua impostazione in una fase storica nella quale
536500	547680	l'economia di mercato è l'esefer puro nel quale qualunque scompenso il mercato crei non
547680	556820	trova dall'altra parte nessuna forza di riequilibrio e quindi insegna allo stato in anni in cui lo
557300	568340	ormai drena percentuali rilevantissime di risorse finanziarie della collettività a esercitare in
568340	576380	positivo una azione corrispondente al peso che comunque lo stato esercita Keynes insegna ai
576380	586220	governi badate che le vostre tasse pesano così tanto che se le aumentate o le riducete producete
586220	592780	un effetto di politica economica quindi questo effetto di politica economica dovete perseguirlo
592780	601740	consapevolmente e non farlo accadere come una conseguenza quasi naturale del peso del vostro
601740	612700	essere utilizzatori e smistatori di risorse della collettività e percepisce che una iniezione di
613200	621000	spesa pubblica nell'economia può essere matrice di nuove opportunità di lavoro di nuovi investimenti
622300	630740	di rovesciamenti di cicli economici qual è il punto sul quale Keynes ma non Keynes questa
630740	639840	impostazione è andata in crisi in realtà Keynes pensava a interventi di spesa pubblica flessibili
639840	650800	si immettono risorse poi si cessa di immettere risorse è stato imputato al Keynesismo l'allargamento
650800	658780	di programmi di spesa che diventano nel tempo rigidi che non sono più suscettibili di essere
658780	665880	usati come un acceleratore che quando serve lo spingi e quando non serve tiri indietro il piede
665880	673500	programmi di spesa rigida una volta che li hai impostati e li hai eternizzati ti rimangono
673500	681780	lì quali che siano le condizioni dell'economia e di lì siamo arrivati al punto caro ai cultori
681780	688300	di discipline di contabilità che dalla spesa di investimento si è passati a imputare a Keynes la
688300	695180	spesa corrente e nella spesa corrente si sono messi fiore di programmi che non avevano altro
695180	701240	finanziamento se non addirittura l'indebitamento neanche le tasse pagate che sono danaro vivo
701240	709300	diciamo vivo sulla pelle viva dei cristiani e anche dei non cristiani per la verità ma
709300	718800	indebitamento puro ecco questo ha determinato la crisi del cosiddetto stato fiscale in realtà e
718800	720520	ci ha portato a capire
734820	743400	siato a carico dell'indebitamento e a carico del contribuente dobbiamo imparare a metterlo
744160	754940	risparmio accantonato e c'è qui una riforma grandiosa e socialmente discriminante a favore
754940	762520	dei ceti deboli delle istituzioni sociali che i paesi del continente europeo non hanno ancora
762520	770080	avuto il coraggio di adottare perché la forza dei ceti medi nella rappresentanza politica è
770080	778240	forza troppo alta noi non possiamo più mettere a carico del contribuente e dell'indebitamento
779200	787300	la coprima ma non solo a questo livello perché tutti pensano subito che il livello sia quello
787300	795380	sì quello c'è il problema vero che vale a tutti i livelli vale nelle categorie vale nei territori
796260	805080	quindi fare un processo politico che a un certo punto determini questa grande rivoluzione umana
805080	812440	è una ecco perché bisogna provarci ed ecco perché trovo strana la frase di cofferati che
812440	821220	dice in ogni caso coloro che fonderanno questo nuovo soggetto non lo diriggeranno che il massimo
821220	829540	della contraddizione cioè se lo fonderanno poi lo debbano dirigere perché se non lo
829540	837780	dirigono il processo di tale natura che bisognerà necessariamente garantirlo portarlo avanti se non
837780	843620	lo diriggerai e lo fonderai affidato non si capirebbe a quel punto a chi ti troveresti
843620	850900	con tutte le conseguenze negative quindi il problema vero è che devi entrare in questa logica
850900	856140	nessuno veniva in testa di chiedere al pastore se fondava la città e poi non la dirigeva o
856140	863080	a di vittorio se fondava la città e poi non la dirigeva non esiste questo rapporto mi sembra
863080	869660	una frase come di l'uscita un poco così ma quel che voglio dire è che se si invia come io credo
869660	875920	questo processo deve avere due caratteristiche deve sapere quando si avvia quando finisce e
875920	882200	soprattutto non deve essere ripetizione di esperienze vissute la federazione unitaria
882200	889980	e assolutamente una eleme parlo ai sindacalisti qui e quindi sindacalese puro federazione unitaria
889980	896940	fu lo strumento che si adottò nel 1972 in presenza della crisi allora di un processo unitario si disse
896940	903080	facciamo un ponte facciamo una federazione da ponte si è visto il ponte che abbiamo fatto cioè
903300	910080	abbiamo riaperto il pluralismo la federazione proprio non ci serve a niente o si fa un progetto
910080	917060	per un nuovo sindacato o si mantiene il pluralismo e a quel punto si fa l'unità d'azione in
917060	923280	cambiarci in federazioni e cioè non serve assolutamente a niente la mia scelta è chiara
923280	929880	quella della cisl è di fare il nuovo soggetto con la responsabilità di tutti per contribuire
929880	937880	anche attraverso questa strada a cambiare noi stessi ed il paese in cui viviamo bene
937880	942940	giugno amato pensa certamente a una nuova domanda economica io gliela faccio invece
942940	952320	togliendola dal capitoletto che si intitola jeans comincia così forse l'unica cosa che
952320	959700	a comune esteriormente la mia generazione a quella dei miei figli sono i jeans gli adoperiamo con la
959700	966300	simmoltura e lo stesso capitoletto finisce così sento proprio il bisogno che tra me e i miei
966300	973760	figli ci sia un ponte insomma un qualcosa che ci unisca più e meglio delle brache sia pure jeans
977000	985460	questo è un capitolo importante è un capitolo importante in questo libro perché tocca uno dei
985460	1000020	problemi cruciali di questo scrutare verso il futuro che poi la l'attenzione principale del
1000020	1011740	lavoro del del libretto se ci si pensa bene questo libretto di raffaele è tutto caratterizzato parola
1012500	1022760	da una grande curiosità verso quello che ci succederà nel futuro questo tu che l'hai presentato
1022760	1028380	dovevi farlo venir fuori questa cosa non l'hai fatto finora siamo quasi a mezzogiorno lo dico
