start	end	text
0	7500	Seguo alla tempistica spesa, pregherei di prendere la parola e di voler esporre.
8440	18180	Sono contento di essere qua. Se il vettore Onsel vuole parlare male delle finanziarie,
18700	28900	io sono pronto a collaborare, perché io negli ultimi anni considero la finanziaria come
28900	36980	quei romanzi che in sei mesi si arriva a leggere tutti, infatti ne scopro dalla finanziaria
36980	48700	a febbraio, a marzo, ad aprile, ed è spaventoso che tutti ne scoprano, perché un giorno quando
48700	56660	non sarò più al governo, ecco voglio raccontarla con la dovuta spietatezza, la vicenda che
56660	64420	è accaduta alle finanziarie nel corso di questi anni, per un insieme di ragioni legate
64420	73440	al modo in cui funziona il rapporto governo-parlamento, alla frammentazione delle coalizioni che ci
73440	83920	governano, alla scoperta che è stata fatta dopo gli studi di Mancuro Olson di alcuni
83920	91740	anni fa che imputava ai sistemi proporzionali diversamente dai maggioritari questo tipo
91740	98540	di legislazione finanziaria, finalmente si è più realisticamente scoperto che non dipende
98540	105040	dal sistema elettorale, ma dalla frammentazione che può essere presente sia con sistemi proporzionali
105040	118120	sia con sistemi maggioritari, se poi abbiamo un potere di veto e quindi di autentico ricatto
118120	125040	che può essere collocato nei punti più diversi di una assemblea parlamentare, quale che sia
125040	136880	maggioranza, per cui alla fine vengono fuori questi polpettoni enormi che esigono all'interno
136880	146440	dei governi un punto di comando unico, qui si determina un effetto doppio opposto di
146440	158980	una centrifugazione degli interessi capaci di farsi valere in Parlamento e una centripetazione
158980	166460	all'interno del governo che va anche a scapito della presidenza del Consiglio, la quale ha
166460	173840	un unico beneficio rispetto agli altri punti del sistema governo, ha la possibilità in
174940	182600	di leggerlo prima che vada in Parlamento, ma appunto per quanto siano avidi e rapaci
182600	189460	i lettori di Palazzo Chigi neppure loro in realtà riescono a leggerla tutta una sberlona
189460	198060	del genere, per cui è un delicatissimo problema che investe profili essenziali dell'attività
198060	204400	di governo e che in realtà prescinde proprio dalle coalizioni, perché questo è un fenomeno
204400	210600	che si è avvenuto radicando negli anni e che è uguale a se stesso, del resto appunto
210600	219060	il maxi emendamento è ormai da anni che è poi il modo di risolvere la finanza, e il
219060	228040	maxi emendamento poi è fatto di tante parcellizzazioni, per cui uno trova delle assegnazioni di
228040	238580	risorse, io da giovane ministro del Tesoro avevo definito anni fa in articoli e poi in
238580	246600	un libretto che scrissi la legge finanziaria a un vestito d'arlecchino, l'unica differenza
246600	253820	dovuta agli omogeneizzati alla robustezza maggiore degli esseri umani col passare degli
253820	262380	anni è che l'arlecchino di quando io ne scrivevo vent'anni fa era di qualche decina
262380	271300	di commi, ora è un arlecchino che supera i mille commi, quindi le pezze a colori sono
272840	280740	moltiplicate, secondo me meriterebbe ad una ad una contestarle, perché determinano tutte
280740	288240	situazioni di disparità di trattamento nell'ambito dei medesimi ambiti, perché c'è un fondo
288240	295900	ordinario di risorse per le università e ci sono alcune università o istituzioni universitarie
295900	302660	che hanno un'assegnazione ad hoc, ci sono delle risorse che vanno ai centri di ricerca
302660	310040	e ci sono alcuni centri di ricerca che hanno la loro riserva di risorse in finanziaria,
310040	322180	ci sono alcune viti che vivono della natura e ce ne sono altri che hanno 50 milioni di euro
322180	328760	in finanziaria per il loro fungo, non so manco cosa sia, ho imparato che il fungo della vite
328760	335840	siciliana c'è in questa finanziaria 50 milioni di euro, 20 di più degli autotrasportatori, infatti
335840	343040	ho pensato che dev'essere una cosa importante questo fungo di vite siciliana, mi scuso se parlo
343040	352060	così ma voglio dire non c'è alcuna slealtà verso il governo di cui faccio parte, in realtà
352060	365820	c'è una grande e crescente insofferenza per metodi di governo che questo governo ha per la
366820	374880	questo l'ho constatato, io quando ho fatto il ministro del tesoro a più riprese a distanza di
374880	385600	anni ho constatato che al tesoro c'è giustamente un grosso potere economico-finanziario, la prima
385600	394020	volta mi lamentavo che non ce n'era abbastanza, ora forse qualcuno potrebbe dire est modus in
394820	405880	realtà e quindi però occorrono riforme per ottenere questo e io rimango convinto che
405880	412820	appunto dare più forza istituzionale al presidente del consiglio e ciò di cui i nostri governi
413400	420400	hanno bisogno, un sistema come quello attuale è poco per un presidente del consiglio essere
421400	429460	e gira gira cambiano le leggi elettorali ma poi nel funzionamento del governo questa è tuttora
429460	437480	la regola. Detto questo per rispondere ad una lamentazione con una lamentazione al cubo,
440620	449320	io applaudo alla nascita di questa rivista perché è giustissimo il titolo diritto e politiche
449320	457160	dell'Unione Europea riflette proprio un'Europa che nella sua parte comunitaria produce diritto,
457480	465360	nella sua parte intergovernatura produce politiche che hanno poi bisogno di atti normativi nazionali
465360	474520	per diventare produttive di effetti giuridi, la politica di Lisbono contro i regolamenti che si
474520	483120	possono adottare altrove quindi abbraccia l'insieme di questa Europa ibrida, di questa Europa con due
484420	504500	grandi e in parte soltanto intercambiabili braccia, applaudo anche per l'università alla quale si
504500	514260	parlo, sabato prossimo sarò a festeggiare con tutta la ditta europea la caduta del confine tra
514260	524100	noi e la Slovenia e ci sarà il presidente Socrates, ci sarà il presidente Barroso, ci sarà ovviamente
525480	533200	tutto l'establishment sloveno e io considero questa una bellissima cosa, ho sempre provato
533200	541080	un fastidio per l'esistenza di quel confine che in fondo rompe quella che è una regione economica
541080	547300	e culturale nonostante le lingue diverse che si parlano ma se l'Italia si fosse fermata davanti
547300	554680	alle lingue diverse che si parlavano saremmo ancora in attesa del Regno d'Italia probabilmente
554680	569720	e perché con gli sloveni noi avremo dei formidabili alleati nella integrazione europea
569720	578280	gli sloveni, la Slovenia è uno dei paesi che più proprio sentono il valore, il senso ideale
578500	588640	ideale pratico della integrazione, mi piace l'università di Ljubljana, ci sono stato più volte
589600	598720	e adoro l'idea che si renda possibile per i nostri studenti indifferentemente scegliere in un ambito
598720	606900	regionale che ne so, Trieste, Udine, Ljubljana in qualche modo, ecco il che potrà comportare che
606900	614340	tra queste università si stabiliscano, come immagino già ci siano, dei rapporti di collaborazione
614340	623020	facilitati appunto dalla fine del confine. Vedo i saggi che state pubblicando che sono
623020	631780	giustamente saggi che non lasciano grande spazio alle chiacchiere sull'Europa nelle quali ci direttiamo
631780	640760	quando presentiamo le riviste come stiamo facendo ora, ma che sono su temi specifici, l'articolo 16,
641480	650880	la tutela ambientale, ho letto, io farei solo una raccomandazione agli autori che hanno scollaborato
650880	658940	a questo numero, cerchiamo di non creare una distanza eccessiva tra articolo 16, disciplina
658940	667120	del pubblico servizio e regole della concorrenza, non sono due mondi separati, siamo in Italia e in Slovenia,
667120	676300	non siamo in Francia, so bene che se a uno capita di essere presidente della Repubblica francese,
676600	682280	la prima cosa che fa cerca di togliere la concorrenza dagli obiettivi dell'Unione Europea,
683280	689520	in genere a chi capita di essere presidente invece della Repubblica o del governo italiano
689520	699880	una tentazione del genere non gli viene e lo sappiamo che c'è una propensione francese a rendere
699880	710180	sempre più specifica la disciplina del service public in modo tale da in realtà allargare l'eccezione
710180	713900	dei servizi di interesse generale dell'articolo 86.
715240	722040	Diciamo la verità, la Francia è la madre d'Europa ma tra l'Europa che abbiamo costruito e la Francia
722040	734280	su questo terreno c'è una sana gara e io spero che vinca l'Europa nella quale tenendo conto
734280	743780	di tutte le specificità del servizio pubblico rimanga valida l'antica regola di Bad Godesberg
743780	752220	il mercato ovunque possibile, lo stato solo quando necessario, che non è proprio ciò che ispira
752220	760740	la posizione francese in materia di servizi pubblici e della quale in qualche modo trovo qui
760740	769100	i riflessi in alcuni di questi pezzi che fra l'altro il numero è interessante perché non so se voluto o no
769100	775980	ma è un numero quasi monografico in chiave di servizi pubblici perché c'è sia nella parte saggistica
775980	787040	sia poi nella parte di ricognizione della giurisprudenza dove io ecco non sentirei il bisogno di negare
787040	792700	che le ferrovie italiane rendano un servizio pubblico per sottoporle alla concorrenza
792700	801300	ecco anche in quel pezzo lì mi permetto di fare il professore dato che stiamo parlando di una rivista
801300	808040	ecco qua nel commentare questa nota sentenza del Tarlazio dell'anno scorso
810220	819420	chiaramente davanti alla ipotesi che in quanto si riconosca quello ferroviario come servizio pubblico
819420	827980	le regole della concorrenza cedessero, chi ha scritto il commento ha preferito giustamente le regole della concorrenza
827980	834240	e ha detto ma quindi non è necessario che le ferrovie le vediamo come un servizio pubblico, una cosa di mercato
834240	845780	ecco questo rischia di scavare un solucco questo tipo di impostazione i servizi pubblici hanno da essere sottoposti alla concorrenza ovunque possibile
845780	854180	certo rischia nell'Italia di oggi di diventare un'opinione stravagantemente sostenuta da Linda Lanzillotta
854180	866180	ma in realtà è una interpretazione assolutamente fondata e sistematica del trattato del 16 come dell'81-82 seguenti
867000	878400	e sarebbe bene che le dessimo retta, detto questo mi fermo già il fatto che io mi sia lanciato in questa chiacchierata
878400	890300	che dimostra l'utilità di questa rivista e il fatto che abbiamo bisogno di approfondire e di discutere l'impatto che i principi comuni hanno
890300	900620	anche sulle regole le più specifiche del nostro ordinamento, ecco sono riviste così e articoli così che ci fanno accorgere
900620	910180	che quando parliamo d'Europa non parliamo di un'altra cosa, ma parliamo di una parte rilevantissima delle regole, dei principi
911420	922460	che sorreggono la stessa vita della nostra comunità nazionale, poi c'è la finanziaria ma quella il trattato non la prevedeva
922460	930980	neanche quello di Amsterdam il cui articolo 13 fa quello che può ma non fa quello che alcuni italiani si aspettavano che fa
