start	end	text
0	6120	Nello sviluppo dei Paesi emergenti si prendono per esempio i rapporti annuali del UNCTAD,
6120	11080	del World Investment Report, il quadro che ne esce è molto diverso, bisogna riconoscere
11080	19880	che di nuovo la penetrazione di capitale estero, l'apertura verso imprese multinazionali comporta
19880	26120	degli effetti che sono assolutamente rilevanti per dare al Paese slancio, impulso allo sviluppo,
26120	31960	parlo di un effetto sull'efficienza per esempio dell'impresa, quando le imprese multinazionali
31960	39300	riescono a ristrutturare i processi produttivi decotti di imprese statali decotte, la formazione
39300	45080	stessa dalla mano d'opera, la formazione di manager, sbocchi di mercato, ci sono casi
45080	51500	in cui le multinazionali danno un contributo alle esportazioni di quel Paese che va di
51500	57480	ogni aspettativa, in Cina ad esempio si stima che il 50% delle esportazioni venga dall'impresa
57480	63840	multinazionale operante in Cina, in Messico il 30%, poi potremmo anche pensare a cose
63840	68620	più vicine a noi, in Irlanda il contributo delle imprese multinazionali all'esportazione
68620	76820	è vicino al 90%, in Polonia il 56%. Chiudo su questo, ci sono delle riflessioni
76820	85220	da fare su di nuovo condizione necessaria e il gioco di questi attori che portano insieme,
85340	90520	non portano solo gli aspetti dell'oppressione o della discriminazione o della collusione,
90660	97740	portano anche aspetti di sviluppo, di cultura, di tecnologia, di cultura di mercato, queste
97740	106100	vanno accompagnate, vanno seguite senza questi attori, la strategia dello sviluppo rischia
106100	117020	di non arrivare ai propri obiettivi. La parola a Giuliano Amato, seguirà Lorenzo Vicario
117020	136080	della Lega Ambiente. Insomma, io condivido quelli che dicono c'è
136080	141580	molto lavoro da fare, perché effettivamente c'è molto lavoro da fare, però guardate
141580	150080	che se non riusciamo a farlo, trasformandolo in lavoro politico, non in lavoro seminariale,
151660	158540	trasformando l'agenda della politica, delle stesse politiche nazionali, infondendo di
158540	166060	questo l'agenda politica europea, noi veramente ci avviamo verso un mondo diverso, un mondo
166080	174860	diverso nel quale riusciremo soltanto ad entusiasmarci per la nostra gloriosa e pacifista impotenza,
175320	183960	permettetemi di metterla così, con realistica brutalità, perché poi insomma i conti vanno
183960	192000	fatti con l'oste e se l'oste è più forte e se noi non ci sappiamo organizzare, si finisce
192000	202340	che se ne prende atto. L'11 settembre è stato il detonatore che ha fatto esplodere un fenomeno
202340	209780	che era rimasto in implosione per anni, le implicazioni sulla geopolitica degli Stati
209780	217620	Uniti del debordante potere militare di cui essi ormai dispongono in un mondo senza più
217620	224480	equilibri militari. Noi eravamo abituati a gestire il nostro rapporto con gli Stati
224480	232860	Uniti sulla premessa che se governavano quelli a noi più vicini, i democratici, potevamo
232860	241500	concorrere insieme a cercare di impostare delle politiche, nel gergo di queste settimane
241500	248840	io le chiamo wilsoniane, per rendere migliore il mondo ed è da Kennedy in là che dai
248840	257620	democratici viene fuori comunque questo tipo di orientamento e allora gli americani che
257620	264780	si occupano del mondo in chiave politica correggono gli americani che se ne occupano in chiave
264780	272520	soltanto economico-finanziaria diciamo e stabiliscono con noi o noi possiamo stabilire con loro
272520	283460	un ponte possibile di un contesto aperto verso assetti comunque migliori. Se governano i
283460	290340	repubblicani, questo era la sioma di prima, politicamente loro non si occupano del mondo
290340	297980	lasciano che l'economia vada per conto suo, non è un problema che li riguarda, sono
297980	306940	tendenzialmente isolazionisti e reagiscono soltanto se qualcuno li va a mordere sul collo
306940	316420	ma non se la distanza è minimamente superiore, questo era lo schema al quale eravamo abituati.
316420	329300	Ecco l'11 settembre è venuto in un contesto tale in cui ha cambiato totalmente l'approccio
329300	338020	conservatore, politico conservatore americano verso il mondo, ne ha rovesciato l'isolazionismo
338020	346400	e dando gli tutto questo potenziale militare in mano gli ha fatto intravedere una politica
346420	354120	in virtù della quale io sistemo il mondo in modo tale che non rappresenti più un pericolo
354120	362080	per me mano militare. Quindi non è più una posizione isolazionista, è una posizione
362080	369900	che vuole una democrazia nel mondo e probabilmente la vuole anche per alcuni con autentica sincerità
369900	376420	perché se ci sono regimi democratici sarà più difficile che da regimi democratici escano
376420	383460	minacce per me e allora io intervengo perché questo assetto si costruisca, io non voglio
383460	390380	disarmare Saddam, è troppo poco, questo lo potrà andare a dire Blair ai suoi sconcertati
391540	398860	laboristi ma io voglio che ci sia la democrazia in Iraq perché se ci sarà la democrazia,
