start	end	text
0	7180	abbiamo 40 minuti circa per discutere domande e anche curiosità, come al
7180	12920	solito abbiamo un unico microfono, il Presidente che è già qui noterà in mezzo
12920	19640	messo a nostra disposizione, ma anche lui ce l'aveva solo, quindi io suggerirei se ci
19640	24260	sono domande di venire qui al lato un attimo così usiamo scambiandosi per
64160	68620	rispondere ad una ad una, poi diventa meno noioso se no faccio una
68620	76100	seconda lezione e mi tengo più rapido. I potiri sono potiri consultivi su
76100	83480	questo, cioè noi nei paesi dell'est europeo sono organizzati meglio da
83480	89160	questo punto di vista, nel senso che proprio preoccupati di evitare che le
89160	94240	privatizzazioni di cui hanno bisogno portino dal monopolio pubblico del
94240	99800	vecchio regime a monopoli privati, hanno in più casi istituito autorità anti
99800	104280	trust, non tanto per vegliare su una libera concorrenza che ancora non c'è,
105340	111540	quanto la finalità immediata per innestarle con poteri forti sui processi
111540	117760	privatizzazioni in nome della libera concorrenza futura. Nel caso italiano
117760	124460	l'autorità anti trust non è innestata nelle procedure di privatizzazione se
124460	129340	non in virtù dei poteri che possiede in base alla sua legge istitutiva generale
129860	137540	che prevedono che possa segnalare al governo e al parlamento i profili
137540	143360	anti-concorrenziali di qualunque iniziativa in corso. Questo ha permesso
143360	148640	all'autorità anti trust di esprimerci sui processi di privatizzazione ma
148640	155420	ovviamente la sua opinione non è un'opinione vincolante, il che quando la
155420	161560	decisione è legislativa io lo trovo giusto perché è guai a quando le leggi
161560	166100	possono essere fatte da organi non espressi democraticamente dalla
166100	170100	collettività popolare. Quando è all'interno di procedure amministrative
170880	177240	sulla base di leggi generali qui la forza di un organo come quello che io
177240	180100	presiedo potrebbe anche essere superiore ma non lo è.
196480	208720	Nelle ultime settimane ci sentono antitrust a poteri
208720	220200	comunque maggiore rispetto a quello italiano, non l'ha detto, per
221440	225180	esempio il consiglio superiore per l'audiovisione ha poteri maggiori
225180	229940	rispetto, non esiste un potere simile in Italia, l'antitrust non ha un potere.
234060	237380	Allora diceva appunto che nell'ultima settimana il consiglio superiore per la
237380	242440	divisione appunto si è espresso in delle proposte per regolamentarizzare le
242440	248700	dichiarazioni pubbliche fatte da ufficiali di governo, quale il
248700	253060	presidente del consiglio dei ministri che abbiano assunto anche impegni in
253060	256380	candidature come ha fatto per esempio Beradur che si candidà alle prossime
256380	261640	presidenziali. In Italia siamo un po' lontani da questo tipo di situazione
261640	267840	dove è accaduto che una persona che deteneva una posizione dominante nel
267840	273140	mercato televisivo è diventato presidente del consiglio ed ora che
273140	277460	non più presidente del consiglio aspiga un tipo di pubblicità elettorale
277460	281020	addirittura proporzionale alla forza di un partito politico ai mezzi
