start	end	text
0	4740	Ma in ogni caso, qui abbiamo, se volete, e questo è dove ho iniziato,
5180	8740	abbiamo una delle prime stagioni più importanti della storia del paese.
9500	14580	Abbiamo una stagione primaria che ha prodotto, penso, esattamente un numero,
14840	19820	che ha evidenziato esattamente un numero di questi defecti che ho mostrato.
20460	24280	Non sono l'unico nel paese che capisce che questo sia il caso.
28440	33280	Non possiamo avere una riforma di questo sistema, come è necessario.
34500	38140	Penso che un sacco dipende, in quel senso, da cosa succederà in novembre.
38180	41360	E mi stupirò lì perché so che il mio amico Peter vuole dire qualcosa,
41360	43480	e poi Giuliano, il mio amico, anche.
44220	45080	Grazie molto.
45080	45080	
51280	52900	Ho passato a te, Giuliano.
53060	54400	Ho capito che non potreste restare.
57400	59960	No, no, non ho nessun commento.
61140	63660	Ho imparato molte cose da Joe.
66080	70980	Ciò che tutti noi vorremmo capire meglio è la relazione
70980	75340	tra, diciamo, questi voti, qualsiasi sono, Joe.
76080	79960	I caucus sono aperti, i primari sono fermi,
80320	86320	e la convenzione, quando ci sono candidati così fermi
86320	90800	come questi due, Clinton e Obama,
92000	97660	e il lavoro della convenzione è diventato così difficile.
97660	102980	Ora capiamo, diciamo, che Obama ha più voti,
103300	107260	più delegati, ma è un pochino.
107540	112940	E è aspettata di far fuori dalla convenzione
112940	118720	per evitare, diciamo, l'esplosione di questo conflitto.
118940	125400	Ora, storicamente anche, la relazione tra i voti
125400	129800	in qualsiasi caucus sono primari in diversi tempi.
