start	end	text
2760	10780	Poi e tu arresti i miei. Quello di cui discuteremo stasera può sembrare stravagante, ma la domanda
10780	16580	che ci porremo è quale può essere il ruolo delle religioni, delle tre religioni che sono
16580	24860	presenti là, la cristiana, l'ebraica e la musulmana, nel in qualche misura denervare
24860	31860	le ragioni del conflitto, perché lì ci sono popoli in conflitto nella cultura dei quali
31860	38600	le religioni hanno una grande importanza. Se quindi le figure religiose creano il senso
38600	47200	di una comprensione reciproca, questa probabilmente può contaminare la politica e contaminarla
47200	52920	in modo virtuoso. È una strada tra le altre, non è certo l'unica, la politica deve fare
52920	57200	la sua parte. È una strada comunque difficile, perché appunto proprio le religioni sono
57200	62200	quelle che creano le differenzazioni. No, no, questa è una cattiveria che le religioni
62200	68140	non meritano. L'uso che viene fatto delle religioni, ma questa è la politica, raramente
68140	74620	sono le religioni, stia attenta, mi permetta di usare questa formula, perché le religioni
74620	81680	come tali hanno tutte e tre i messaggi di pace, di accettazione dell'altro in realtà.
81680	87240	Certo, quando è in gioco la città santa, quando è in gioco la città santa anche la
87240	93180	religione ne risente. Ora, la peculiarità di Gerusalemme è che è città santa di tutte
93180	98980	e tre e che probabilmente bisognerà fare in modo che come tale venga riconosciuta.
98980	104980	E per il TG3 qui ce ne hanno già preso un grammo di quello che abbiamo detto.
111100	120200	Oggi la parola teorismo, la parola estremismo, spesso vengono abbinate al concetto dell'altro,
120200	124620	al concetto del diverso. Sì, sì, così. Questo è uno dei problemi che noi abbiamo,
124620	132840	cioè riuscire a capire che l'altro non è il terrorista, perché guardi che è esattamente
132840	143140	quello che lo stesso manicheismo di là porta a pensare di noi, perché applicando lo stesso
143140	149000	schema vengono fornite prove che fra l'altro possono anche essere ritenute tali che i terroristi
149000	155820	siamo noi, siamo noi l'Occidente, siamo noi la cristianità, siamo noi l'economia di mercato,
157080	164320	siamo noi noi con la nostra storia, eccetera. Quindi la cosa più essenziale di tutte è
164320	172660	capire noi e capire altri che questa visione manichea dei due mondi è una visione completamente
172660	180760	sbagliata, che i due mondi in realtà non si contrappongono. Il processo da intraprendere
180760	186800	guardi è quello della comprensione reciproca che passa attraverso tantissime strade. Ne vuole
186800	194940	sapere una semplicissima. Novecento anni fa c'era un lavoro intensissimo di traduzione
194940	201560	di lavori che uscivano in lingua araba e lavori che uscivano nelle nostre lingue e gli uni
201560	207720	leggevano i lavori degli altri e sapevano esattamente che cosa pensavano e si capivano
207720	214580	molto di più e si accorgevano che su molte cose pensavano le stesse cose. Oggi noi siamo
214580	221480	indotti a pensare che chiunque sia musulmano legge esclusivamente il Corano nell'interpretazione
221480	229540	data da un imam fondamentalista. Non è così. Ci sono numerosissimi filosofi musulmani che
229540	235860	la pensano su molte cose esattamente come noi. Allora dobbiamo riattivare questi canali
235860	244980	di comunicazione e guai alla politica si sfrutta i semplicismi estremisti per poter brandire
244980	248000	chi è la spada di Maometto e chi è la croce di Cristo.
