start	end	text
0	7380	L'editor, perché oggi è qui fra l'altro, io ho fatto il suo mestiere e quindi trovo
7380	13880	particolarmente apprezzabile che, anziché contare voti a Roma racconti il Mediterraneo
13880	20440	a Firenze, che potrebbe essere uno dei segni di un miglioramento della politica oppure
20440	26420	di una stravaganza di Enrico Letto, questo lo capiremo più avanti negli anni, lo decideranno
26420	31240	gli storici, comunque se solo stravaganza fosse sarebbe apprezzabile, se poi è la
31240	37160	politica che è cambiata ancora meglio. Il libro merita rallegramenti e le ragioni,
37360	45120	le ha già dette l'ambasciatore Biancheri, perché ci propone un tema che è ineludibile
45940	56400	e perché lo fa fornendoci una serie elevata di elementi importanti per capirlo dalla situazione
56400	64240	economico-productiva dei diversi paesi della sponda della parte settentrionale dell'Africa,
64340	73300	e quindi la sponda sud del Mediterraneo, spiegandoci cos'è esattamente l'in... qual'è...
111160	116380	Senza essere né ottimisti né pessimisti, se la questione è come la pone letta che
116380	122440	era del mezzo bicchiere vuol dire che di sicuro il bicchiere pieno non è e quindi allora si
122440	128560	sceglie l'atteggiamento davanti al mezzo bicchiere, ma la certezza che non è pieno è il punto di
128560	134740	partenza di qualunque ragionamento. Vi confesso che nella situazione in cui
134740	141820	versa oggi l'Europa e in cui versano i paesi europei, io sono portato al di là forse dell'ecito
141820	151300	ad accentuare la difficoltà che noi stessi creiamo rispetto alle difficoltà oggettive che
151300	156980	una relazione come quella tra Europa e il Mediterraneo di percepone. Perché dico questo?
157880	166060	Perché riflettendo sui tanti fronti sui quali l'Europa si è impegnata, si è costretti ad una
167440	182760	constatazione che sono direi a 360 gradi i progetti politici che l'Europa ha avviato e sono al 5-10%
182760	190320	le attuazioni effettive concrete dei progetti che l'Europa ha avviato. C'è una relazione transatlantica,
190560	197920	c'è una relazione col Mediterraneo, c'è un allargamento est, ci sono pilastri che si
197920	207960	sono aggiunti, pilastri intergovernamentali, intergovernativi, quasi diventa ibridi come
207960	215480	lingue, che si sono aggiunti al pilastro comunitario, c'è il rapporto con l'Asia.
216680	225440	Ecco perché tutto questo è poi ragione continua di constatazione e di inadempianza relativa.
228000	234240	Parliamo oggi della relazione col Mediterraneo, della politica mediterranea, ma insomma in questa
234240	241980	sala ci capita più volte di riunirci con amici e colleghi dei paesi candidati all'ingresso nella
241980	249080	comunità dell'est europeo e ciò che più facilmente dobbiamo constatare è che i tempi
249080	255480	del processo di allargamento in realtà vanno bene al di là di quanto fosse stato inizialmente detto
255480	262900	e creano delle ripercussioni all'interno di quei paesi che sono poi controproducenti rispetto
262900	270580	all'aspettativa stessa dell'allargamento. Perché accadono queste cose? Beh, è stato detto giustamente
270580	278380	dall'ambasciatore Bianchieri perché sono progetti assai difficili da attuare, perché nelle varie
278380	287260	parti del mondo a noi circostante con le quali ci vogliamo collegare incontriamo culture diverse,
287540	294780	problemi diversi, esigenze non sempre coincidenti con le nostre. Noi stessi ci abbiamo messo 50 anni
294780	303340	a darci un assetto che possiamo chiamare integrato. È chiaro che questi rapporti si avviano di stesi
303340	312940	su esili fili ed esili sono i fili stesi a Barcellona. Quando qua viene analizzato
312940	321680	analyticamente l'impianto della politica mediterranea l'unica consolazione è che in fondo la cosiddetta
321680	327540	cooperazione politica europea cominciò con fili altrettanto esili tra i paesi degli stati membri
327540	334380	dopo il rapporto da Vignone al 69. Questo non è in fondo molto meno di quello, però sappiamo tutti
334380	342920	che si tratta di fili molto esili, conferenze di ministri, scambi di informazioni e la prospettiva
343020	354000	al 2010 di un'area di libero scambio appare così una prospettiva difficile da realizzare. Benissimo
354000	365500	è vero, ma proprio perché è difficile, proprio perché si tratta di smussare differenze, di avviare
365500	373180	identità di linguaggi, di costruire significati comuni per parole che sono eguali ma che hanno
373180	380700	nel momento in cui si parte significati diversi, ciò ci porta a quella che io vedo oggi come la
380700	389820	maggiore difficoltà, cioè il fatto che noi non ce ne occupiamo abbastanza, che noi stiamo attraversando
390120	400140	una fase di introversione europea al di là delle tante riunioni nelle quali vediamo ministri di
400140	406560	paesi europei che si riuniscono con ministri di altri paesi, ma insomma questa può essere soltanto
407100	413320	panna se sotto non c'è la pallina forte del gelato, io in genere la panna la scarto e mangio
416840	427140	sotto c'è un'Europa inward looking, un'Europa preoccupata di sé, stati membri preoccupati di
427140	434720	sé, una domanda dalle nostre opinioni pubbliche, le opinioni pubbliche di paesi che sono stati
434720	441840	in realtà per secoli il centro di irradiazione di politiche, di indirizzi, di tendenze nel mondo
441840	452380	che ora chiedono difese domestiche per paure domestiche e questo sta diventando l'ossessione
452380	461380	delle stesse leadership politiche nazionali e perciò stesse europee che sono tirate a guardare
461380	469960	dentro anziché essere indotte a guardare fuori, insomma se ci pensate al di là delle discussioni
470240	477220	teoriche che chiunque di noi è in grado di impostare sulla naturale ambivalenza della
477220	483640	sussidiarietà che non vuol dire nulla di preciso perché vuol dire faccia il livello di governo
483640	489700	più adatto ciò che a quel livello può essere fatto in modo più efficiente, ma è inutile che noi
489700	496780	nelle enciclopedie scriviamo che questo è il significato di sussidiarietà, sussidiarietà è
496780	505240	in realtà politiche domestiche venate di isolazionismo, questo è il suo vero e reale
505240	512620	significato oggi in Europa, non possiamo prenderci in giro, non possiamo far finta che questo non
512620	519780	sia vero. Ora non abbiamo il tempo di andare a chiederci perché questo sta accadendo, ci sono
519780	526340	tante ragioni e meriterebbe in realtà tirarle fuori ad una ad una e discuterne tra noi europei,
526340	534140	qui in questa sede prendiamo atto che Aimee tende ad essere così, ma prendiamo altresì atto che è
