start	end	text
0	6660	Palazzo Chigi, ma abbiamo avvertito soprattutto questa viscosità del sistema, questa impossibilità
6660	10680	di governare a pieno e di realizzare a pieno i nostri progetti.
12180	21500	Ciò non di meno, come Pertini alla testa del Quirinale, aveva dato una misura straordinaria
21500	33140	della novità che un laico socialista rappresenta in questa area fresca, questo ossigeno che
33140	40660	un socialista può portare nelle istituzioni naturalmente su un piano di rappresentazione,
40940	48660	su un piano di immagine, su un piano scarsamente effettuale eppure con una straordinaria presa
48660	55120	sull'opiniore pubblica e con un contributo decisivo alla lotta contro il terrorismo
55120	60340	e alla restaurazione dell'istituzione Presidente della Repubblica.
60500	66980	Così e molto più articolatamente, molto più politicamente, il compagno Craxi e i suoi
66980	77680	collaboratori, la squadra che ha lavorato a Palazzo Chigi e negli altri ministeri, ha
77680	86880	una misura della propria efficienza e della originalità, della propria posizione ideologica
86880	94580	e politica non soltanto alla Presidenza del Consiglio, ma in molti campi, ne citerò uno
94580	105600	che questa bellissima raccolta di saggi non tratta in modo particolare e che pure è stato
105600	112880	molto importante, è la commissione per la parità uomo-donna. In genere queste commissioni
112880	120400	all'interno della Presidenza del Consiglio sono stata una delle innovazioni più ardite
120400	129520	e più importanti del governo Craxi. Naturalmente a campi di maggiore evidenza politica il
129520	138600	governo Craxi ha lasciato una traccia indelebile, il saggio in particolare di Benzoni sulla
138600	147760	politica estera ricorda quali straordinari esploi abbia compiuto la Presidenza del Consiglio
147760	156080	e il governo Craxi, ma i campi in cui questa azione si è affermata sono numerosi e ve
156080	166540	vi esporranno i relatori. Io volevo soltanto testimoniare della serietà e della laboriosità,
166700	174540	due elementi che non si prestano, non si attribuiscono spesso e non soltanto dai nostri avversari
174540	184240	al partito del Garofano, al partito socialista uscito dal Midas, uscito trasformato ma non
184240	191760	staccato dal suo passato, nemmeno dal suo passato delle gestioni immediatamente precedenti
191760	198480	a quella del Midas, perché la continuità di un grande partito non si può spezzare,
199860	206080	ma dicevo la serietà e la laboriosità con cui noi abbiamo preso sul serio a tutti i
206080	210300	livelli dal più modesto, che era certamente il mio, al più elevato che era quello di
211180	219540	Abbiamo preso sul serio questa fatica di governare l'Italia, questa difficoltà di trasformare
219540	228000	un partito libertario, un partito originariamente sovversivo, un partito che certo ha fatto
228000	234800	le sue prove e anche le sue magagne nell'esercitazione del potere locale e del potere ministeriale,
235380	239720	ma che tuttavia si è trovato sulle braccia in un momento delicatissimo per il Paese,
239720	244740	dedicato soprattutto per l'economia del Paese, si è trovato sulle braccia un compito
244740	252540	immane con una stampa tutt'altro che favorevole, con un concerto dei partiti alleati, forse
252540	258140	più tumultuoso e pericoloso di quello dei partiti avversari, ebbene questo compito io
258140	264480	da cronista, posso anche dire da cronista talvolta ammirato, talvolta stupito, talvolta
265860	272680	collaboratore, siamo modesti di questo compito. Questo compito è stato assolto con uno straordinario
272680	282880	senso di responsabilità e, mi avvio a concludere, con un senso dello Stato di cui pochi ci avrebbero
284300	290040	accreditati. Il senso dello Stato è arrivato talvolta a mettere a repentaglio le nostre
290110	296310	fortune elettorali e citerò per tutti il referendum sulla scala mobile, il referendum
296310	305210	sul decreto di San Valentino. Pochi ricordano che prima del referendum Craxi aveva posto
305210	311910	sul tavolo, questo uomo attaccatissimo al potere, questo novello Bonaparte, questo uomo
311910	319350	che fa di ogni giorno un 18 brumaio, aveva messo sul tavolo le sue dimissioni ed era
320310	326330	una sfida difficile, una sfida che aveva l'apparenza della sfida al mondo del lavoro,
327130	335130	mondo del lavoro che per fortuna nella sua grande maggioranza era con noi. In questa
335130	342070	raccolta di saggi voi ne troverete uno particolarmente interessante sul rapporto tra il mondo sociale
342070	348870	e il governo Craxi. Ha ragione Bettino di vantarsi che mai come durante quei quattro
348870	358430	anni i rapporti sociali, i contrasti sociali si attutirono, nonostante la combattiva, non
358430	364190	voglio dire delirante, volontà del Partito Comunista, e si possono capire le ragioni
364190	371750	dell'opposizione, questa volontà di esasperarli. Non furono esasperati, la storia ci dice
371750	378310	che non furono esasperati. Questa fu una grande prova di senso dello Stato, il decreto
378310	385850	di San Valentino fu un decreto suggerito dall'interesse nazionale. Credo di non avere nient'altro
385850	393230	da dire, mi scuso con voi se ne scappo perché devo fare il giornale. Grazie.
414410	422910	Ci siamo quasi Giuliano. Giuliano Amato che è stato sottosegretario alla Presidenza
422910	430730	del Consiglio era a modo di portare una testimonianza e poi nell'esercizio ancora in carica di Ministro
430730	435150	del Tesoro forse di fare anche qualche riflessione sulla politica economica dell'epoca.
436390	444330	Io do proprio una testimonianza, lascio agli altri che possono essere più sereni e obiettivi
444330	457110	di me, mi sento un poco involto da questa rievocazione, quindi metto quattro ricordi.
458830	464670	Innanzitutto esprimendo un apprezzamento non è formale, ma qui stiamo parlando non solo
464670	470810	del governo Craxi ma di un libro messo insieme da Fabrizio. È giusto ricordarlo non soltanto
470810	477130	perché lui lo ha fatto, ma per il modo come lo ha fatto. Fabrizio porta consì tra le
477130	481850	vecchie buone abitudini della sinistra, non della sinistra, sì la quale come tale ha
481850	491210	avessimo abitudini soltanto, ma della sinistra con la S maiuscola, abitudine che si è andata
491210	498170	un po' perdendo da quando siamo tutti schiavi dei quotidiani e del quotidiano dei quotidiani,
499230	508510	l'abitudine a cercare di encapsulare i fatti accaduti in ciascuna settimana in vicende
508510	518670	di lungo periodo. Una colpa che aveva la vecchia sinistra era quella che incasellava i fatti
518670	524810	non in tendenze di lungo periodo ma in presunte tendenze di lungo periodo, in più casi che
524810	530530	erano poi quelle che desiderava che ci fossero o quelle che presumiva che in base a certi
530530	538490	principi potessero esserci. Trasferita su tendenze storiche e reali, questa abitudine
538490	546270	è sacrosanta, è utile, metodologicamente e scientificamente corretta e nel leggere
546270	553730	l'impianto del capitolo iniziale di Fabrizio eccoci si accorge che un modo di emendarsi
553730	564710	dai vecchi difetti non è quello di abbandonare l'analisi nelle tendenze pesanti, ma il modo
564710	571370	di emendarsi è quello di sostituire le tendenze presunte con le tendenze reali, non è quello
571370	578450	di abbandonare le tendenze pesanti della storia e di attribuire nevroticamente all'ultimo
578450	585270	fatto che è accaduto nell'ultimo giorno della settimana una forza auto esplicantesi ecco.
586070	593350	Fabrizio questo lo fa e io su questo che poi è il capitolo politica generale innesto la
593350	604750	mia prima osservazione. L'importanza dell'esperienza del governo Craxi è un'importanza che si
604750	614350	lega anche in primo luogo come Fabrizio sottolinea al ruolo di ciascuno dei partiti protagonisti
614350	621070	della vicenda politica italiana e al ruolo di ciascuno rispetto agli altri, alla trama
621070	629050	dei rapporti politici. Da questo punto di vista la prima osservazione che si può fare
629050	640250	era che il PSI su quell'esperienza ha giocato una grossa parte di sé e ha rischiato il
640250	651050	ruolo che riteneva di poter svolgere e ritiene tuttora di poter svolgere nella società e
651050	658510	se voi leggete le analisi che ancora oggi circolano nelle ricerche sulle tendenze del
658510	666510	voto sulla collocazione dei partiti si dice con riferimento ai risultati elettorali del
666510	678230	PSI dal 76 all'83 che questo partito aveva cercato di trovarsi una collocazione e una
678230	686610	funzione ma aveva finito, qualcuno ha scritto, per darsi un'anima senza trovare un corpo
686610	695710	e un partito se non ha anche un corpo non è un partito, è un gruppo d'opinione. L'idea
695710	705430	cioè che ci fosse spazio per un partito il quale offriva all'elettorato progressista
705430	713610	una nuova e concreta capacità di risolvere problemi collettivi attraverso l'attività
713610	723070	di governo quindi rischiando sull'attività di governo in una prospettiva riformista non
723070	733870	ancorata a pregiudiziali ideologiche ma trovando nella concretezza delle soluzioni l'ancoraggio
733870	743290	progressista del suo ruolo era un'idea che fino e così facendo assolvendo anche ad
743290	751870	un ruolo trainante dell'intero sistema di rappresentanze del mondo del lavoro era un
751870	761170	idea che fino all'83 non si era concretizzata in un risultato elettorale significativo,
761170	769930	aveva messo in evidenza che il PSI aveva uno zoccolo elettorale indistruttibile molto basso
769930	777470	che probabilmente era inferiore di gran lunga al 10% e che al di sopra di questo zoccolo
777470	786870	era in grado di collocare un elettorato mobile ma in realtà i flussi manifestano fino all'83
786870	794110	una grande incertezza di passaggi da un partito all'altro per la parte mobile dell'elettorato
794670	805570	socialista, PSI centro, PSI sinistra si accavallano in modo non chiaramente indicativo di linee
807350	816850	solidificate con in più il risultato dell'incertezza di passaggi da un partito all'altro per la
825230	836810	parte mobile dell'elettorato socialista. Con in più una tendenza all'accrescimento
836810	846450	che è limitata fino a quel momento all'elettorato meridionale e quindi emerge che questo partito
846450	855830	che vuole esprimere le istanze più moderne di un elettorato progressista di società
855830	865770	industriale è un partito che nel cuore dell'Italia industriale fino al 1983 in realtà non riesce
865770	876430	a mordere. Sulla esperienza di governo il partito gioca la sua capacità di darsi un corpo appropriato
876450	884750	all'anima che ha trovato. Che la giochi attraverso la presenza del suo leader alla presidenza
884750	891650	del Consiglio è coerente con le caratteristiche del suo progetto. Lui scommette sulla capacità
892470	901250	che ha in quel momento meglio di altri di risolvere problemi che si sono intricati e
901250	911710	in qualche modo anche macerati negli anni precedenti e di introdurre nel Paese una spinta
911710	922910	innovativa sufficiente a disincagliare problemi finiti nella palude. E' un dato di fatto che
923930	931230	questa scommessa attraverso l'esperienza di governo la vince. I commenti che ci sono
931250	938590	presi sul risultato elettorale del 1987 da parte di quegli stessi commentatori che in
938590	945770	genere sono oggettivi quando parlano della DC e del PC, e un po' passionali quando parlano
945770	952470	del PSI, che riesce ad essere per motivi che andrebbero indagati più oggetto di passioni
952470	959070	che non oggetto di analisi da parte di tutti anche dei suoi osservatori esterni, anche
959070	966190	di quelli che passionalmente e con una qualche punta di soddisfazione avevano scritto a proposito
966190	972230	dell'83 c'è l'anima ma non c'è il corpo, dicono beh no c'è il corpo, il corpo comincia
972230	980150	ad esserci. Le elezioni dell'87 segnalano il passaggio del voto giovanile a favore del
981790	987070	PSI? Tutte le analisi fatte sulla differenza tra il voto senato e il voto camera testimoniano
987640	994940	a favore di questo orientamento che si è determinato nel voto giovanile, il partito
994940	1001400	si irrobustisce nell'Italia settentrionale, continua a crescere nell'Italia meridionale
1001400	1010100	ma si irrobustisce fortemente nell'Italia settentrionale. Questo è il primo dato, quindi
1010100	1016240	siccome poi le reazioni dell'elettorato contano, contano molto e contano giustamente molto,
1016240	1023880	il dato elettorale del 1987 che segue a questa esperienza dimostra che attraverso questa
1023880	1031600	esperienza il lungo lavorio che era rimasto nel pentolone per anni comincia a produrre
1031600	1040880	dei risultati concreti e percepibili e questo è un dato che è giusto segnalare. I rapporti
1040880	1049020	con gli altri partiti segnalano in quegli anni il perdurare invece di tendenze precedenti,
1049180	1056360	cioè mentre nel PSI e nel rapporto tra il PSI e gli interessi sociali e gli elettori
1056360	1064880	si ha un salto verso un qualcosa che è nuovo e che poi è testimoniato dal dato elettorale,
1064880	1072180	i comportamenti della democrazia cristiana e del partito comunista rispetto al PSI e
1072180	1079740	fra di loro continuano a seguire una logica che è quella che ormai da anni stava andando
1079740	1086660	avanti. Questo Fabrizio lo segnala molto bene nel suo capitolo e lo si può solo evocare
1086660	1093860	per chi ha letto il libro. Il PSI è leale nei confronti della democrazia cristiana,
1095120	1102780	tenendo ferma e tenendo esplicita quella che è la sua impostazione. Va detto che il pregio
1102780	1108660	del PSI è la chiarezza nel dire quello che ha in testa e quello che vuole fare. Il PSI
1108660	1116600	definisce la sua collaborazione con la DC in linea di principio temporanea, può durare
1116600	1123580	anni ma è in linea di principio temporanea, in quanto ritiene che il Paese non sia al
1123580	1130100	momento diversamente governabile se non con coalizioni con la democrazia cristiana, ma
1130100	1138520	il ruolo storico che assegna a se stesso è quello di costruire un'alternativa socialista,
1138540	1146380	non di sinistra soltanto ma socialista nel Paese, in Parlamento e nel Governo e quindi
1146380	1153560	non fa un patto di eterna lealtà con la democrazia cristiana, assume un ruolo che è di governare
1153580	1161180	il governo con loro ma volto a costruire per il domani qualcos'altro, lo dice esplicitamente
1161180	1171620	ed è inutile tornare sopra il ruolo naturale storico del partito collocato nel sistema
1171620	1181540	politico italiano. Nei limiti di questa collaborazione in principio temporanea il PSI è leale nei
1181540	1187180	confronti della democrazia cristiana, la quale ad altra parte essendo collocata dove è collocata
1187180	1193040	deve collaborare col PSI, non può fra l'altro farne a meno perché non ha neanche la possibilità
1193040	1200460	numerica di farne a meno. Il PSI accetta il passaggio di presidenza della Repubblica, il
1200460	1209000	PSI accetta ove possibile una linea di tendenza favorevole alle maggioranze pentapertifiche
1209000	1217440	anche in sede locale e quindi in qualche modo detto in altro linguaggio paga la sua presidenza
1217440	1224360	del Consiglio al maggior partito di governo con la lealtà che gli può essere chiesta
1225100	1231140	sul piano della chiarezza e correttezza dei rapporti politici con queste tendenze. Si
1231140	1237400	trova davanti una democrazia cristiana che a prescindere dal fatto che non farà così
1237400	1243020	e non avrà la medesima lealtà quando poi le sarà restituita alla presidenza del Consiglio
1243020	1252800	nella legislatura successiva, però continua a muoversi tra la collaborazione col PSI e
1252800	1261400	se vogliamo l'ammiccamento con il partito di opposizione. La parte finale della legislatura,
1261400	1270740	Fabrizio la descrive assai bene, è una parte finale nella quale riemerge una tendenza alla
1271360	1280360	cercare l'accordo con l'opposizione per stringere in mezzo i socialisti. Tutto ciò che porta
1280360	1288800	al governo Fanfani è segnato da questo orientamento e quindi il problema che ha dominato la democrazia
1289440	1297560	cristiana in questi ultimi anni. La democrazia cristiana è destinata a stare al potere comunque
1298160	1304880	finché può col penta partito, se potesse col centrismo, quando non potesse con l'una
1304880	1318780	e con l'altra cercando l'intesa con l'opposizione, ovvero la democrazia cristiana ha un ruolo
1318780	1326040	molto grande. Nei confronti di un'alternativa segnata dai socialisti, queste due anime dell'ADC
1326040	1334120	ci sono e si confrontano molto alla pari nel corso della legislatura. Curiosamente, questa
1334120	1340700	è una delle cose più curiose che il sistema politico italiano presenta, la parte dell'ADC
1340700	1347720	che è più disponibile non alla terza fase attribuita a Moro, ma alla eternizzazione
1347720	1355140	della democrazia cristiana attraverso anche il co-governo con l'opposizione viene chiamata
1355140	1364320	sinistra e questo fa parte delle curiosità lessicali del nostro complicato sistema politico.
1364920	1373060	Il Partito Comunista è l'elemento secondo me più caratterizzante del Partito Comunista
