start	end	text
0	7460	puoi anche svertirla la procedura, in realtà, perché non lo stai facendo di sotterfugio,
7540	12760	ma lo stai facendo sotto gli occhi dell'opinione pubblica e anche dell'opinione interessata.
12840	21660	Questo è di sicuro un punto fattibile sul quale però dobbiamo lavorare. Mi è meno
22660	29440	chiaro, vi dirò la verità pur avendo fatto il Ministro dell'Interno, come si fa a rendere
29440	36980	meno intrusivo il ruolo della criminalità organizzata nell'economia del mezzogiorno,
37060	47060	questo mi è assai meno chiaro, perché non è vero che se si porta a sviluppo e modernizzazione
47060	53500	ci si scrolla di dosso la criminalità, questa è una pia illusione, la criminalità ti viene
53500	60560	dietro nella modernizzazione, lo ha fatto a Chicago, non glielo vedi fare in Colombia
60560	67740	perché fino a quando c'è mamma droga questi vanno avanti con quella insomma, però non
67740	77740	è vero che oggi la nostra criminalità organizzata vive col pizzo, siccome nulla si distrugge
77740	85260	e tutto si crea, loro il pizzo lo tengono perché poi nei momenti di bassa quello serve
85260	94560	sempre, però sono entrati con moduli ai me ferocemente anticoncorrenziali nelle normali
94560	104760	attività di impresa sulle quali possono scaricare capitali gratis che danno loro vantaggi competitivi
104760	111420	incommensurabili rispetto ad un imprenditore normale che ha come minimo il costo bancario
111420	118520	per procurarsi tutte quelle risorse e questo va nelle attività più moderne in effetti,
118800	125740	quindi questo è veramente un grosso tema, io ho capito che per me Viminale era possibile
125740	133260	difendere il singolo imprenditore dal pizzo, poteva organizzare una tutorship dello stabilimento
133260	140380	nascente nel mezzogiorno o del produttore di rame nel mezzogiorno che lo proteggesse
140380	147780	dai pizzi e dai furti, ma non ero in grado di proteggere l'operatore economico pur che
147780	156100	sia dalla concorrenza gravissimamente sleale dell'impresa apparentemente pulita che si
156100	163620	vale di denaro riciclato a costo zero, ecco questo è un problema serissimo sul quale
163620	169720	le risposte sono assai difficili, eliminiamo il contante, questa è una cosa che dovremmo
169720	180240	fare che aiuterebbe a ridurre il riciclaggio fino ad un certo punto, cioè l'Italia fa
180240	190000	conti con l'essere luogo di insediamento storico di tre in particolari organizzazioni
190000	199560	criminali molto forti, Camorra, Andrangheta e mafia, ed è possibile che questo sia destinato
200160	208520	a perdurare, poi chi fa il Ministro dell'Interno ve ne accorgete, ogni due settimane l'ho fatta
208520	213780	anche io, quindi non sto criticando chi è venuto dopo di me, annuncia di aver dato
213780	222520	un colpo mortale alla mafia perché è stato arrestato Tizio Caio, uno dei trenta latitanti
222520	228880	più pericolosi d'Italia, alla quarta settimana vi accorgete che i latitanti più pericolosi
228880	234260	continuano ad essere sempre trenta, quindi c'è un serbatoio che alimenta la trentina
234260	241100	e quindi se esce uno ne entra automaticamente un altro e che come minimo sta mafia ha un
241100	248020	morto che parla perché riceve un colpo mortale ogni 15 giorni ma è sempre lì in realtà
248020	255660	e questo vuol dire che abbiamo a che fare con un problema serio del nostro mezzogiorno.
256700	263620	Visto che oggi ci parliamo con realismo e quindi la mia parte non è quella del politico
263620	273740	che deve fingere che risolve ogni problema, ecco a differenza di alcuni di voi e in particolare
273740	282320	di Mauro, io credo abbastanza ai costi standard e naturalmente posso partecipare a qualunque
282320	291300	torneo nel quale si dimostri che è impossibile definirli, però ho anche lavorato per anni
291300	298620	nel laboratorio management e sanità del Sant'Anna che con mio piacere Daniele Franco prima ricordava
298620	308560	come l'autore dei prototipi che ora si stanno diffondendo e insomma io lo so benissimo che
308560	315160	gli stessi standard sanitari dipendono dai contesti che dove hai l'anemia mediterranea
315160	321940	dove non hai necessariamente la stessa distribuzione di spesa tra trattamenti e terapie che hai
321940	329700	dove non hai l'anemia mediterranea, dove hai un tasso di anziani che supera di x volte quello
329700	336340	di un'altra regione, hai una spesa maggiore legata, ma queste sono tutte variabili che
336340	344200	si possono infilare dentro dando vita a dei sistemi semplificati che creano trasparenti
344200	356860	meccanismi concorrenziali. Io vi posso dire per la Toscana è stato fatto l'esame su tutte le
356860	368260	aziende sanitarie locali delle prescrizioni di tac e risonanza magnetica che sono i trattamenti
368260	378520	agnostici più costosi che esistono oltre in particolare la tac ad essere i più rischiosi
378520	387540	per le radiazioni che il paziente subisce che sono x volte superiori a quelle della
387540	396620	vecchia lastra di radiografia e che tuttavia in certi casi vale la pena di fare, allora
396620	406540	il problema è un'analisi costi-benefici caso per caso. La Toscana è relativamente omogenea
406540	417260	come area sanitaria, abbiamo notato un tasso di variazione nella prescrizione di tac e
417260	426000	risonanza poi simile che va da 1 a 35, da 1 a 35 è troppo alto, è possibile che chi
426000	434720	è sul 1 sia troppo basso e chi è sul 35 sia troppo alto. Sulla spesa farmaceutica
434720	443680	si può fare moltissimo per allineare le prescrizioni dei medici ad alcuni standard comuni, poi
443680	451740	sarà imperfetta, sarà tutto quello che vuoi ma intanto se due medici che operano in quartieri
451740	459500	diversi della stessa città risulta che ordinano l'uno 10 volte quello che ordina l'altro,
460040	466600	c'è qualcosa che può essere corretto. Io vi dirò e mi avvio a concludere che io credo
466600	478380	molto a questo tipo di congegno e se dovessi concentrarmi su qualcosa avendo una responsabilità
478380	485860	che non avrò più dello Stato, sarebbe quello di, comunque noi avremo un'organizzazione
485860	493440	decentrata, comunque avremo un'organizzazione decentrata. Questa cosa di riportare ad equilibrio
493440	500900	le entrate e le spese per rendere responsabili delle spese, coloro che le fanno, ne parlavamo
500900	508280	prima ancora che il Dio inventasse Bossi e la Lega, può darsi che li abbia inventati
508280	516200	per altre ragioni nella sua imperscruttabile saggezza, perché a questo avevamo già pensato
516200	523540	in diversi che non eravamo leghisti in realtà, è un mismatch da correggere, è bene correggerlo
523540	530940	comunque a quel punto e questo mi rifaccio ad una cosa che persone come Franco Pizzetti
530940	537820	il sottoscritto hanno predicato da anni, il ruolo dello Stato cambia profondamente, cioè
537820	544480	la funzione di gestione viene sostituita dalla funzione di coordinamento diceva Bachelet,
544480	553600	e il coordinamento è larghissimamente queste cose qua, è definire parametri di svolgimento
553600	563320	delle funzioni e verificare se l'insieme del sistema si scosta o meno da questi parametri,
563400	570660	il che potrà essere accompagnato da volani finanziari che ne tengono conto oppure potrà
570660	578600	essere soltanto l'effetto trasparenza, l'effetto conoscenza che vadano alla conoscenza dei
578600	585780	cittadini queste disparità, questo vale moltissimo per la giustizia civile, ma io conosco dei
585780	591820	bravissimi magistrati i quali ci dicono le norme del codice civile da cambiare saranno
