start	end	text
0	6600	I problemi politici interni della forza politica che governa si pagano e danno un prezzo alto
6600	14620	e noi abbiamo avuto problemi politici interni che negli anni 90 hanno comportato un costo in termini di elettorato molto forti.
14640	20420	I problemi politici risultavano dalla necessità di preparare il cambio di leadership.
20760	25040	Felipe González aveva una leadership molto forte, molto potente.
25040	29080	Era segretario del partito, leader del partito dal 74.
29680	36960	Era stato protagonista della grande vittoria dell'82, dopo la prima fase di transizione democratica.
37220	42600	Era presidente del governo, era stato Primo Ministro per 7-8 anni.
43020	46940	Doveva quindi necessariamente preparare il cambiamento della leadership.
47060	50320	Doveva prevedere il rinnovamento non solo a livello di idee,
50320	57700	però il rinnovamento doveva riguardare anche l'immagine, le persone, le generazioni politiche
57700	68020	e l'imminenza del cambiamento di leader ha portato a conflitti politici interni che hanno sicuramente deteriorato il sostegno elettorale.
68100	78320	Terza causa, oltre a quelle socio-economiche di domande insoddisfatte o di problemi irrisolti a livello socio-economico e problemi interni
79680	87080	risultati dalla discussione sulla leadership, il terzo elemento della crisi politica e che ci ha portato all'opposizione
87080	92400	è stata la corruzione agli scandali dei casi di corruzione.
92480	95900	L'abbiamo letto sulla stampa, l'abbiamo visto alla televisione.
96080	99700	Questi casi avevano una ripercussione anche sulla politica.
101800	111280	Quelli che accadevano in Italia hanno avuto ripercussione in Spagna sul Partito Socialista e anche sull'entourage del Partito Socialista
111280	115940	e questi scandali hanno finito per dare il colpo di grazia alla nostra immagine.
116020	123700	Quindi di fronte a questa situazione la destra, che era stata sempre relegata in una posizione subalterna
125200	130700	perché manteneva ancora questa immagine di erede del franchismo
131320	141060	e quindi la destra aveva una percentuale molto bassa del 25%, molto lontana quindi dalla possibilità di una vincita
141060	147700	la destra negli anni 90 approfittando quindi della crisi del Partito Socialista e grazie anche a un cambiamento generazionale
147700	157960	si è mostrata come una destra più moderna, una destra che non era più quella destra che erede diretta di Franco
157960	164340	delle forze politiche che si dichiaravano eredi del franchismo
165160	170820	ma quindi la destra si è conquistata degli spazi anche in settori dell'elettorato
170820	176200	che tradizionalmente erano state le riserva di caccia del Partito Socialista
176200	184080	e comunque all'inizio della transizione avevano votato il Partito Centrista di Suarez che piano piano poi era scomparso
184080	193200	e la destra approfittato appunto negli anni 90, ha colto bene questa occasione di fronte ad una sinistra
197650	206790	mentre negli anni 80 la destra era incapace di essere una reale opposizione, negli anni 90 invece ce l'ha fatta
206790	219450	e quindi la destra ha denunciato gli errori, le inadempienze della sinistra, ha anche approfittato degli scandali della corruzione
219570	237570	e quindi con la sua forza si è ammanovrato anche la stampa, alcuni settori della magistratura, alcuni settori del potere economico della società spagnola
237980	252760	e tutto questo, la sinistra a quel punto avrebbe dovuto essere molto più forte e tuttavia la destra ha saputo modernizzare il suo discorso
252760	263440	ma anche il suo modo di fare politica grazie anche ai mezzi di comunicazione di massa, alla televisione, in una società dove vediamo che i cittadini sono bombardati di informazioni
263440	274900	attraverso i mezzi moderni di comunicazione e alla fine i discorsi fatti direttamente dai partiti hanno meno impatto
274900	284940	e quindi il partito socialista ha perso la sua capacità di iniziativa, le sue idee, la leadership a livello di opinioni, non era in grado di rispondere
284940	298280	ci siamo chiusi in un atteggiamento difensivo e quindi la fiducia a vele elettorate è andata persa, siamo arrivati al 1996 con quella sconfitta, con una minima differenza
298280	309240	però questa annunciava periodi difficili perché abbiamo perso il sostegno dei settori più dinamici della società spagnola, infatti i giovani non votavano più
309240	318940	i settori con maggiore formazione, quindi con maggiore capacità di influenzare l'opinione pubblica attraverso dibattiti, proposte, se erano allontanati da noi
318940	328400	e cosa ci rimanevano? Ci rimanevano settori più passivi, meno in grado di reggere l'attenzione di quel dibattito politico a quel livello
328400	346340	la seconda metà degli anni 90, stando all'opposizione sono stati anni duri, avevamo le difficoltà dovute al cambio di leadership, era evidente che bisognava produrre quello che non eravamo stati in grado di fare prima delle elezioni
346340	357420	quindi un cambio di leadership, però questo era molto difficile, era difficile articolare la successione nella leadership del partito, in un partito era di strutture politiche del paese
357420	369340	che quindi aveva dei poteri politici interni molto decentrati nei vari territori, nelle varie regioni, perché anche a livello periferico avevamo delle difficoltà
370620	385540	non eravamo in grado di fare un'analisi della nuova situazione dell'elettorato della società spagnola che derivava da tutti questi lunghi anni di difensiva, anni in cui eravamo ripiegati su noi stessi
385540	397220	e ci eravamo messi da accanto, aspettando chissà chi, che venisse chissà chi a salvarci e a tirarci fuori da questo guado nel quale ci trovavamo
397220	414540	e quindi non avevamo forza di proposta, forza propositiva, questa è stata la cosa più difficile da ritrovare, non avevamo proposte capaci di sostenere il dibattito politico con la destra nei nuovi temi dell'agenda politica
414700	428700	cioè la fiscalità, l'immigrazione, la instabilità economica risultante dall'euro, l'ortodossia del patto di stabilità eccetera
429320	440060	quindi dall'opposizione non eravamo in grado di fare un discorso forte di fronte alla bandiera che sventolava la destra e che sventola la bandiera la destra in Spagna
440060	455140	quindi di un progetto nazionale, cioè un nuovo nazionalismo spagnolo, di fronte al rischio della disgregazione, delle forze centrifuge, delle identità che risultano dalla radicalizzazione di alcuni nazionalismi periferici
455140	471400	in particolare il nazionalismo basco, quindi sul piano della politica economica, sul piano sociale, immigrazione e sul piano dell'identità nazionale la destra non solo ha preso il potere
471400	489360	ma era leader nell'iniziativa, nel discorso, nelle proposte, nel dibattito politico, quindi alla fine degli anni 90, cioè 4 anni dopo o 6 anni dopo la prima sconfitta elettorale, 2 anni e mezzo dopo la seconda sconfitta elettorale
489360	508800	quindi all'inizio degli anni 2000 il partito invece comincia a recuperare, l'attraversata del deserto è stata lunga ma il partito si sta riprendendo, la crisi degli anni 90 possiamo ritenerla superata, abbiamo una nuova leadership forte
508800	530760	il partito è molto unito, coeso, i temi all'ordine del giorno, immigrazione, struttura o modello dello stato, delle autonomie, dibattito sull'identità nazionale, politica economica, tutti i temi all'ordine del giorno sono diventati anche i nostri temi
530760	544940	quindi abbiamo una forza in Parlamento e nel dibattito pubblico siamo in grado di contrastare le altre alternative di fronte alla destra e siamo in grado anche di prevalere in questi dibattiti
544940	566000	l'elettorato sta cambiando segno, l'elettorato sta cominciando ad avere di nuovo fiducia nel partito socialista, l'alternativa progressista del partito socialista e l'elettorato si sta piano piano allontanando, sta togliendo sostegno al partito, al governo
566000	584980	ci sono ultime indagini e sondaggi di opinione pubblicate in autunno, a ottobre ci sono dei sondaggi che parlano addirittura di una situazione di equilibrio nelle intenzioni di voto, manca un anno e mezzo alle prossime elezioni però c'è una tendenza ascendente netta
584980	608100	mentre i guasti che abbiamo conosciuto alla fine degli anni 80 e inizio anni 90 in un altro contesto, in altre circostanze, adesso incomincia a colpire la destra del partito popolare, destra che si trova anche di fronte ad un problema da risolvere
608100	625560	e cioè la successione di leadership di Asnar, cioè dell'attuale presidente, leader del partito popolare, non so per quale motivo, Asnar ha deciso e si è impegnato formalmente a non riproporre la sua candidatura
625560	644080	quindi bisognerà prendere una decisione sul nome del leader della destra nei prossimi mesi e quindi entro settembre dell'anno prossimo bisognerà prendere questa decisione e dovranno farlo dopo le elezioni municipali e dopo le elezioni regionali in 15 comunità
644080	660460	e forse i progressi del partito socialista a quel punto si saranno confermati, avremo una maggiore presenza istituzionale e credo che se la destra non sarà in grado di recuperare il suo orientamento e di rientrare in sintonia con le elezioni
661460	680460	per riuscire a battere l'amico di Berlusconi e quindi che dobbiamo fare? Proporre politiche nuove e dobbiamo dedicare soprattutto molto tempo alla politica in sé, ai concetti della politica
684320	695460	tanto tempo, il tempo richiesto dalle politiche pubbliche, della politica economica, quella sociale eccetera, voglio dire con questo che dobbiamo recuperare la politica
695460	712060	e credo che solamente quando la politica recupererà, quando riuscirà a suscitare l'interesse dei cittadini e allora la sinistra avrà maggiori possibilità di successo
712060	729440	Nel caso mio, cioè nel caso del partito socialista spagnolo, questo risulta dal tentativo di trasformare l'azione politica in uno stile, in un taglio che può sembrare una questione formale
729440	740660	ma invece, come accade spesso, alla fine tutto questo si trasforma in qualcosa di molto consistente, si trasforma in un progetto, in una nuova identità
740660	761520	che è un'apertura al dialogo, fare politica con grandissimo rispetto dell'avversario perché bisogna anche rispettare l'avversario e rispettare anche cittadini, avere la massima capacità di dare prestigio alle istituzioni
761520	776980	che poi in definitiva significa dare prestigio allo spazio elettorale e poi bisogna avere anche la capacità di portare avanti una politica cercando di ascoltare i cittadini molto
780200	797760	A secondare i ritmi dei cittadini, io lo dico spesso, i politici in generale, in particolare spesso procedono ad un ritmo frenetico, invece la gente va ad un ritmo più lento, più tranquillo
797760	817760	e quindi credo che questo sia estremamente importante, per cui questa condizione di unità, il fatto di aprire strade nuove va ad un ritmo più lento, più tranquillo
824600	848040	e è un punto sul quale la sinistra riflette poco, ma invece deve sempre pensare ai progressi sociali, come distribuire, come ripartire, come riprendere, come riprendere
848040	864360	come affrontare la destra sul terreno economico e quindi pensare alla politica, fare la migliore democrazia possibile, il maggiore rispetto delle forme, delle istituzioni, dello spazio dei cittadini
864360	877360	e soprattutto bisogna cercare una maggioranza politica che risponda ad una politica che deve migliorare sempre di più la democrazia e la qualità democratica
877360	896640	Secondo me queste sono le carte vincenti nel nostro Paese, si parla molto della stanchezza della democrazia, dell'allontanamento dei cittadini dei pubblici poteri, si parla molto della distanza che c'è tra i cittadini e lo Stato
896640	914140	Ebbene questo dibattito mette i freni alla sinistra, la sinistra deve capire cosa significa vita pubblica, spazio pubblico, rapporto tra i partiti e i cittadini
914140	940920	Ma la gente, i lavoratori, i giovani non si allontanano dalla politica, si allontanano dalla cattiva politica e si allontanano quando constatano che il mondo della politica si chiude, predomina il mondo degli interessi
940920	958000	E quindi il loro potere di cittadini ha scarso margine di manovra, non ha virtualità e quindi la sinistra, la socialdemocrazia deve necessariamente capire che la chiave non è la domanda, è l'offerta
958000	970700	Ma se c'è una buona offerta c'è la domanda per i valori della sinistra in ciascun paese occidentale
970700	991720	E diciamo che l'asse portante in questo momento secondo me, come diceva Philip Gould, per vincere le elezioni e per far sì che questa maggioranza abbia una determinata politica e quindi non sia una maggioranza priva di una politica
991720	1014720	Ebbene, perché questo sia possibile, credo che sia necessario portare avanti i migliori strumenti della democrazia, i poteri dei cittadini, uno stile rinnovato nel modo di rivolgerci alla gente, rinnovare il nostro linguaggio politico
1017140	1035740	Che spesso è molto prevedibile il nostro linguaggio, è un linguaggio che crea distanza con i cittadini, dobbiamo quindi capire che noi qui cerchiamo di formulare domande e di trovare risposte, però le risposte ce le dà la gente
1035740	1056860	Perché è la gente che ha le risposte più sensate, gli elettori della social democrazia hanno in questo momento un universo generalizzato, nel senso che le nostre origini, la nostra genesi è la classe operaia
1056860	1081820	Però oggi questo non rappresenta il potenziale elettorale di un partito socialista, io credo che un partito socialista portando avanti delle buone politiche e con una buona offerta democratica, e su questo voglio essere chiaro, possa ottenere il voto di tutti i settori sociali, quindi anche i giovani
1083160	1087820	E questa è la grossa sfida attuale della social democrazia europea
1089120	1107420	E quindi il voto dei giovani o questa attenzione latente dei giovani, insisto molto su questo punto, perché dobbiamo lottare finché queste generazioni non si disinteressino alla politica
1107420	1122420	E quindi questa tendenza all'astensionismo, non dimentichiamolo, è il frutto di nuovi valori, certamente valori migliori secondo me, quindi di maggiore solidarietà, di maggiore vicinanza
