start	end	text
0	10040	Dopo ciò che forse era già noto nove anni prima è un motivo per noi di soddisfazione,
10040	16680	se si può parlare di soddisfazione in una vicenda che è doppiamente tragica, che dopo
16680	24760	tre anni, dall'inizio del lavoro che dobbiamo all'allora Presidente Craxi, si sia potuto
24760	34120	pian piano creare un clima che prima sui piccoli pezzi poi su pezzi più grandi sta rompendo
34120	44900	un muro di silenzio che durava da troppo tempo. Io devo dire che alla fin fine forse il commento
44900	51840	a caldo che si può fare è che ha concorso di più al prestigio delle forze armate ciò
51840	58240	che ieri ha ammesso l'ammiraglio Pisano che non il lungo silenzio che era durato per anni
59280	68360	e che dopo anni di silenzio il coraggio della verità alla fin fine è ciò che si deve avere,
68440	76080	però quando si sia detto questo e no il problema rimane, come mai lo sia detto solo ora, come
76080	83560	mai a quanto leggiamo si dice oggi che una relazione fatta due mesi fa era una relazione
83560	89380	che oggi non si sarebbe firmata e beh la domanda rimane perché è stata firmata due mesi fa,
89840	95080	questa non è cancellata dal coraggio della verità anche se il coraggio della verità
95080	100520	è sempre la cosa migliore, ma qui siamo in presenza di uno Stato che ha le sue regole,
100520	107500	che ha le sue responsabilità che non possono essere cancellate in nessun caso e sulle quali
107500	116720	ora bisognerà vedere con chiarezza. Ma il tema di oggi per me come per voi è il tema
117280	124560	di Roma Capitale e mi fa piacere vedervi oggi finalmente un po' più attenti a questo tema
124560	130640	di quanto alcuni ieri avessero dimostrato di essere quasi che interessasse soltanto
130640	136060	ai poveretti che vivono a Roma, interessa a tutti voi questo problema, interessa a tutti
136060	142940	voi perché Roma è una città di cui tutti noi italiani abbiamo bisogno e le sue disfunzioni
142940	148740	sono disfunzioni che pesano sull'intero Paese e sull'intera collettività nazionale, insomma
149560	155240	compagni c'è una regola che qualunque romano conosce che se una mattina deve pagare la
155240	159600	bolletta del gas non può andare a lavorare perché due cose nella stessa mattina a Roma
159600	164680	non si possono fare, questo pesa su tutti voi perché questo significa che le pratiche
