start	end	text
0	6660	coesione intermedia territoriale attraverso i fatti di legalità. Troppo schematico il
6660	13660	problema, troppo meccanica la vicinanza e il parallelismo fra i due, però è a
13660	20100	nostro avviso il punto di riferimento di una politica per il mezzogiorno che
20100	26700	potrebbe non indecorosamente coprire tutti gli anni del 2000-2006 in qualche
26700	31320	misura se riusciamo a convogliare su questo argomento. Questo è il quadro di
31320	35160	riferimento, se tu hai bisogno di andare via puoi parlare adesso, se vuoi sentire Roma.
35340	44500	Posso parlare adesso perché me ne hai messo voglia, ma tu raccunti la ricerca, perché mi
44500	52740	incuriosisce una cosa, se vuoi da vecchio professore più che altro, cioè che poi
52740	64280	in termini politici io stesso l'ho riscoperto, ma ecco c'è stato un lungo
64280	71720	periodo che, insomma, quelli che schematizzano alla grande con quelle
71720	78220	cose che piacciono si potrebbe identificare con la nascita, la
78780	85440	maturazione del fordismo, per usare queste formule altamente evocative, nel
85440	93760	corso del quale si è creduto, si è fatto finta di credere che la forza
93760	99680	dell'operatore economico della sua organizzazione fosse tale che poi era
99680	105240	in grado di imporre le sue regole ovunque andasse, ovunque si andasse a
105240	111360	bloccare. C'è un po' la forza economica dell'impresa e poi il suo modello
111360	118040	gerarchico organizzativo, i contesti contano poco, se prende piede lo
118040	124140	sviluppo della grande industria che è l'industria, mi riferisco a questa fase
124140	132160	storica, sia una sorta di assimilazione generalizzata ad un modulo unico di
132570	139750	sviluppo che macina, metabolizza qualunque tipo di diversità possa
139750	147750	incontrare in ragione proprio della maggior forza, anche modernizzatrice si
147750	155910	implica in questo tipo di ragionamento. E quindi si è andati avanti con una
155910	161650	serie di implicazioni che erano da una parte politiche, cioè la politica
161650	167250	economica e politica industriale in senso stretto quando vuole mirare allo
167250	173530	sviluppo, si occupa di far crescere l'industria. Coloro che se ne occupano
173530	178890	sono per definizione gli economisti perché è una questione di tassi di
178890	186010	sviluppo, di tassi di crescita, di rapporti tra ingredienti diversi, tutti
186010	191490	quantificati o quantificabili. Schematizzo molto ancora più di te.
191970	195970	Qualunque intrusione di altri, tra l'altro anche disciplinarmente, per questo
195970	201150	lo dico da vecchio professore, è ritenuta così, l'interferenza di una
201150	207010	turbativa. I sociologhi per esempio non hanno nulla da dire sullo sviluppo
207010	214910	perché è una questione economica. Questa cosa qui, dirizio di Raffe, è andata
214910	220050	avanti per diversi decenni in questo modo, colpisce che negli ultimi anni sia
220050	225910	venuta cambiando. Ci si preoccupi molto dei contesti, ci si preoccupi molto
225910	232290	dell'attitudine del tessuto locale ad accogliere o a non accogliere tutte le
232290	240990	cose che dicevi ora tu. Che secondo alcuni, giustamente, noi ci siamo trovati
240990	246090	del tesoro venerdì scorso, era la discussione alla quale tu sei mancato,
246370	253350	Beppe, perché di sicuro eri invitato, mi racconta storie. L'ultimo numero
255650	261850	di stato e mercato che è proprio dedicato all'uso del
261850	270970	concetto di capitale sociale e ci sono vari pezzi di economisi e di
270970	278670	di Tornasole che è di Carlo Trigilia che cerca di spiegare perché ha
278670	284730	potuto determinarsi una maggiore attenzione ai contesti ed è chiaramente
285350	295790	legato all'evoluzione post-fordista della stessa sviluppo industriale che trova
295790	301430	nel decentramento, nell'outsourcing, nella flessibilizzazione, nel
301430	308290	decentramento produttivo. In tutti questi fenomeni una sorta di fuoruscita della
308290	316390	grande impresa dal monolite, tutto strutturato al suo interno e della
316390	322090	costruzione di un sistema molto articolato e reticolare di
323090	328770	per cui sono poi piccole unità che vengono ricomposte nella produzione delle
328770	336990	stesse maggiori per cui a quel punto la attenzione alla interazione tra le
336990	343050	caratteristiche che ha il tessuto locale in cui l'unità si colloca e la sua
343050	349810	stessa capacità di produrre è molto maggiore di quanto non fosse in passato.
349810	353410	Naturalmente questo ora e questo è stato uno degli elementi divertenti
354190	358930	della discussione che c'è stata l'altro giorno su questo numero di Stato e
358930	364190	Mercato porta ad una difficile accettazione da parte degli economisti
364190	368930	che non sono gli unici ad aver titolo ad occuparsi di sviluppo economico, cosa che
368930	375250	essi come tutti gli ex monopolisti tendono a non gradire. Si tratti di
375250	379750	compagnie telefoniche, di compagnie elettriche, di compagnie gasiste o di
379750	384570	compagnie accademiche, sempre quello quando tu dici a qualcuno che su quel
384570	393910	mercato non c'è più solo lui in genere non ha prezzo, insomma no tende ma c'è
393910	402170	questa inesorabile interazione tra il capitale sociale quale che esso sia e le
402170	409010	capacità di sviluppo di una zona in cui si radica un'attività economica, del
409010	414910	capitale sociale quale che esso sia, abbia esso segno positivo cioè orientato
414910	419970	allo sviluppo, abbia esso segno negativo cioè non orientato allo sviluppo,
420030	428590	comunque incide e quindi e questo è un punto importantissimo che
428590	437090	dobbiamo riportare all'attenzione, siccome incide ha senso domandarsi se
437090	443430	l'azione pubblica, l'azione sociale, l'azione collettiva possono essere
443430	450250	consapevolmente orientate in modo tale da modificare un capitale sociale
450250	455490	eventualmente di segno negativo e non capitale sociale possibilmente di segno
455490	466330	positivo, invertendo un po' un'altra così mitologica valutazione che pure
466330	472810	quando è stata fatta ha trovato tutti i concordi, chissà perché, che il segno
472810	478930	positivo negativo del capitale sociale lo ha già deciso la storia, in
478930	483930	discussioni di questo genere è gioco forza a citare il notissimo lavoro di
484450	491050	su regioni italiane e virtu civiche il quale ha in qualche modo correttamente
491050	498150	dimostrato che la maggiore efficienza e anche la maggiore propensione allo
498150	503250	sviluppo delle regioni centrosettentrionali tradizionali è
503250	513910	largamente legata all'accumulo di un capitale sociale positivo che si è
513910	520310	propensione allo sviluppo di buona parte delle regioni meridionali è legato ad
520310	527130	un degrado del capitale sociale che è venuto intervenendo nei secoli ma questo
527130	535470	però non significa che così è, non che è sempre, siccome così è stato così
535470	542890	sempre sarà, non può significare questo anche perché la storia è fatta di giorni
542890	548650	che si vivono uno dopo l'altro, la storia è la somma della cronaca di tanti giorni,
548910	554990	tanti mesi e tanti anni quindi come si è fatta la storia passata si fa anche la
554990	561630	storia futura e noi senza saperlo ma la facciamo tutti i giorni e ne
561630	567370	stratifichiamo un granellino ogni giorno che viviamo quindi la questione ce l'abbiamo
567610	573890	davanti e dobbiamo renderci conto che esiste, a me è capitato più volte di
573890	579470	dire ma in fondo perché io che mi sono beccato anche fiori di accidenti per
579470	587910	tante cose ma anche per questo e non solo le tasse suscitano lo scarso amore dei
587910	594210	tassati diciamo ma anche altro l'abolizione dell'intervento staordinario
594450	602690	nel mezzogiorno, non è una decisione che presi io perché ero ero convinto che
602690	608530	ormai fosse un meccanismo che alimentava perversamente il capitale sociale
608530	614170	meridionale cioè lo alimentava perversamente cioè perché faceva sempre
614790	620990	più diventare i ceti dirigenti locali del mezzogiorno intermediari
620990	627690	fondamentalmente impotenti di risorse finanziarie nazionali da allocare
627690	634230	piuttosto che di dirigenti responsabili del loro territorio che autonomamente
634910	638270	erano in condizioni di fare qualcosa corrispondente alle loro
638270	644070	responsabilità e quindi aveva un effetto degradante l'abolizione dell'intervento
644140	649680	staordinario aveva proprio come premessa che il capitale sociale è
649680	655300	importante e che l'azione pubblica e collettiva può contribuire a
655300	659540	cambiarlo in bene o in male l'intervento staordinario che secondo
659540	666120	me aveva contribuito in bene nei suoi primi anni negli ultimi anni stava
666120	671200	diventando un contributo negativo in realtà e quindi eliminarlo
671200	678420	significava cercare di porre le premesse di un intervento sul capitale sociale
678420	685280	positivo e qui entra la parte di lavoro che è stata fatta in questi anni beppe
685280	691560	parla un po dei patti territoriali un po al passato perché un po e questo io lo
691560	697600	capisco cioè da quando sono usciti dal knell sono diventati un imperfetto in
697840	707540	senso temporale e valutativo e i fu siccome mobile non immobile
