start	end	text
0	7740	determinante della vita politica del Paese, perché i caratteri dell'opposizione si definiscono
7740	19200	in queste settimane, perché le ambizioni del Governo si delineranno fin dal documento
19200	25480	di programmazione economica e finanziaria della legge finanziaria e noi dovremo riuscire
25480	30860	a fare in modo che la nostra discussione non oscuri la presenza e il ruolo della più
30860	36600	grande forza della sinistra e dell'ulivo in un periodo così importante della vita
36600	45020	politica del Paese. Dipenderà da questo sia le decisioni che
45020	51700	assumeremo in materia di governo provvisorio del Partito, sia l'assunzione collettiva
51700	61300	di responsabilità nel modo in cui condurremo la discussione. Si sono dette molte parole
61300	68100	che condivido già nell'introduzione di Veltroni, verità, solidarietà, responsabilità, personalizzazione.
70580	78860	Ho sentito anche ricostruzioni e giudizi che non condivido, ma non voglio fare un intervento
78860	87100	polemico. Purtroppo temo che non mancheranno le occasioni in futuro per rispondere a critiche,
87240	92860	attacchi, persino insinuazioni di carattere personale di cui si è avuto qui l'eco e che
92860	97200	hanno notevolmente avvelenato la nostra vita interna nel corso dei mesi che abbiamo alle
97200	106380	spalle. Ma vorrei soltanto dire che personalmente non mi sono mai sottratto alle mie responsabilità
106380	116860	e che semmai qualche volta mi sono preso anche quelle degli altri, nel senso che ho abbandonato
116860	125860	la guida del Governo dopo la sconfitta delle elezioni regionali. Penso anche che sia difficile
125860	132620	classificarmi come una persona che non dà un contributo politico di idee, di riflessioni,
132620	144000	di dibattito e che considera le lotte personali non legate al confronto delle idee. Nel corso
144000	152440	di quest'ultimo anno ho scritto saggi, ho introdotto convegni, articoli, ho cercato
152440	156040	di delineare le ragioni delle difficoltà del centro.
162620	170720	Nel corso di quest'ultimo anno ho scritto saggi, ho introdotto convegni, articoli, ho
170720	174720	cercato di delineare le ragioni delle difficoltà del centro.
190000	192600	Nel corso di quest'ultimo anno ho scritto saggi, ho introdotto convegni, articoli, ho
192600	194720	cercato di delineare le ragioni delle difficoltà del centro.
194720	219540	Nel corso di quest'ultimo anno ho scritto saggi, ho introdotto convegni, articoli,
219540	222580	articoli, ho cercato di delineare le ragioni delle difficoltà del centro.
222580	229580	Il dibattito difficile nel quale ci impegneremo. Io credo che il nostro congresso debba muovere
229580	238600	dalla realtà del Paese. Non ci possiamo permettere un congresso su noi stessi. Sarebbe un grave
238600	247000	errore e sarebbe il modo di precipitare la nostra crisi verso un epilogo doloroso, triste.
248400	256420	Se si vuole fare un Midas si fa in una notte, non in sei mesi, se se ne ha la forza. In
256420	265320	sei mesi si discute, ci si confronta, si approfondisce. E' un grande partito non può che innanzitutto
265320	274220	parlare dell'Italia. Io credo che noi non dobbiamo sottovalutare la vittoria della destra.
275000	281420	Parlo della vittoria della destra, che è il modo giusto di guardare alla nostra sconfitta.
284740	291140	La destra ha vinto. E' vero che Berlusconi ha lasciato sul terreno molti voti nel passaggio
291140	298060	proporzionale maggioritario, perché non era facile omogeneizzare le destre intorno ad
298060	303640	una proposta di governo. E' vero che molti elettori leghisti non hanno votato per i candidati
303640	309700	della Casa della Libertà nel maggioritario, a differenza di quanto più facilmente avevano
309700	314820	fatto l'anno scorso votando per le loro liste di partito alle regionali. E' vero che ci
314820	321760	sono elettori moderati che non hanno votato per i candidati della Lega. E' vero che nel
323400	329140	maggioritario la fusione delle diverse anime della destra sarebbe risultata più complessa.
329960	335500	E tuttavia, malgrado questo, la forza della personalità politica di Berlusconi e della
335500	342620	sua leadership è riuscita a raccogliere quanto è stato sufficiente per conquistare una larga
342620	348720	maggioranza parlamentare e il governo del Paese. In una condizione nella quale la sua
348720	355600	centralità è assai più forte che nel 1994, la forza di coesione intorno a Forza Italia
355600	361600	la persona del suo leader non fanno pensare allo stato degli atti che si vada verso una
361600	372160	rapida disgregazione di quella maggioranza. Vi sono poi dati politici di grande rilievo
372160	378600	e di grande novità. Primo, Berlusconi ha portato in Europa la Casa della Libertà.
381880	388440	Ha integrato il centrodestra italiano nella politica europea. Una grande operazione strategica
390760	396240	che, a mio giudizio, è avvenuta anche per le incertezze, i limiti e gli errori del centrosinistro.
397380	402600	Oggi non è più il leader di una formazione anomala, anche se non mancano le diffidenze
402680	409840	in Europa verso di lui, è il leader di uno dei maggiori partiti componenti del partito
409840	416980	popolare europeo, che è il più grande partito europeo, almeno al livello del Parlamento Europeo.
