start	end	text
1960	14780	Si suppone che noi dobbiamo dare alcuni interventi brevi, non un solo intervento rupto, alcuni
14780	25960	interventi brevi. Non siamo abituati a queste cose, è da lei. No, io penso che questa nostra
31460	40280	conversazione ha senso se è una conversazione, non se sono due conferenze, quindi io cercherò
40280	52780	di iniziarla con una considerazione di carattere generale. Io credo che la costruzione dell'Unione
52780	65640	Europea, un processo lungo che attraversa oramai un intero dopoguerra, è stato in
65640	74600	cui uno straordinario successo. Io credo che bisognerebbe partire da questo giudizio.
74600	87960	Ecco, e direi anche un successo senza precedenti nella storia umana e tale da suscitare anche
87960	97860	una grande ammirazione. Non era mai accaduto che una quantità di paesi, di popoli, in Europa
97860	108480	si parlano 21 lingue più un certo numero di lingue minori, riuscissero a costruire istituzioni
108480	118800	comuni, scelte comuni attraverso un lungo processo democratico che non è stato segnato
118800	128000	da guerre, da conquiste, che è avvenuto sulla base di una paziente costruzione del consenso.
130460	136160	Se il principale obiettivo dell'Europa era quello di creare una grande area di stabilità,
136280	145880	di pace e di benessere, questo obiettivo è stato largamente conseguito. Io sono anch'io,
145880	155980	poi verrò a questi aspetti, un europeista pungolato dalla coscienza infelice di tutto
155980	164820	quello che si potrebbe fare e che ancora non si fa. Però penso che questo senso del processo
164820	172360	storico, del valore delle conquiste europee ci debba accompagnare perché ritengo che
172360	179620	noi dobbiamo anche riuscire a trasmetterlo in una opinione pubblica nella quale di tanto
179620	187300	in tanto la delusione verso l'Europa, il timore per i riflessi del processo di integrazione
188740	195860	sembrano affacciarsi. Questa immagine di un'Europa che più vincoli e sacrifici, che non opportunità
196560	204740	e secondo me è un'immagine sbagliata, perché come sempre a noi manca l'altro termine di
204740	215760	paragone. L'opinione pubblica italiana ha vissuto anche come sacrificio, sia la conquista
215760	220760	dell'Euro, cioè il conseguimento dei parametri necessari per entrare a far parte della moneta
220900	226360	unica e poi l'entrata in vigore della moneta unica che si è accompagnata anche a fenomeni
226360	230860	speculativi e ad una crescita del costo della vita, ma noi non sappiamo che cosa sarebbe
230860	238920	l'Italia senza l'Euro. Anche se credo che gli economisti potrebbero aiutarci a dire
240700	250480	che probabilmente il tasso di inflazione o il costo del denaro avrebbero un'incidenza
250480	258000	assai più drammatica sulla nostra economia e sulla vita di tutti gli italiani di quanto
258000	266480	ci sia costato l'Euro. L'Europa è quella, essendoci, c'è un bellissimo romanzo brevia
266480	275340	dove si parlava d'amore, non d'Europa, dove si diceva che l'amore è come l'aria,
275340	286200	che quando manca, finché c'è si respira e quando manca uno si sente soffocare. Io credo
286200	292480	che l'esistenza dell'Europa costituisce per noi un ambiente favorevole alla nostra
292480	297960	vita, al nostro sviluppo, alla nostra stabilità e ci siamo talmente abituati a vivere in
297960	305040	questo ambiente favorevole che forse non percepiamo che cosa significherebbe la mancanza dell'Europa
305040	313660	rispetto alle condizioni di vita e sviluppo del nostro Paese. Naturalmente questa Europa
314300	320700	ti ripeto suscita anche molta curiosità e invidia, io sono, per ragioni del mio lavoro
320700	330080	viaggio moltissimo e in America Latina il modello di integrazione dell'Europa è guardato come
330080	338380	un grande modello di integrazione. Loro vorrebbero poter creare un processo di integrazione regionale
338380	347240	sul modello europeo. In Africa si parla di una unione africana che guarda anch'essa all'Europa
347240	352720	le sue istituzioni, le sue regole come ad un modello. Questo noi forse lo abbiamo sottovalutato
352720	359280	ma l'esperienza europea comincia ad essere vista nell'epoca della globalizzazione come
359280	365940	un modello di integrazione continentale in cui elementi di integrazione economica, di
366480	377440	mercato, regole e elementi di integrazione politica sono visti, ripeto, come un successo
377440	389260	che non ha precedenti. Noi eleggiamo un Parlamento in 25 Paesi, stiamo costruendo partiti politici
391140	398420	continentali e nell'epoca della globalizzazione economica in cui abbiamo sofferto di una globalizzazione
398420	404960	senza regole, perché senza politica, perché dominata dall'economia e dal mercato, questa
404960	410480	grande costruzione politica sovranazionale che è l'Europa si presenta ad oggi come
410480	418500	l'unico grande tentativo di creare gli strumenti politico-istituzionali per governare grandi
418500	426540	processi economici sovranazionali. Detto questo in favore dell'Europa, secondo
426540	432760	me deve essere sempre detto, primo perché è vero e secondo perché ogni ragionamento
432760	438880	critico deve partire dalla considerazione del fatto che noi siamo protagonisti, grazie
438880	444540	anche alle generazioni di uomini di Stato, di intellettuali che sono avvenuti prima di
444540	449600	noi, siamo protagonisti di un grande processo storico di cui ci dobbiamo sentire orgogliosi,
451200	461960	è evidente che oggi l'Europa vive un passaggio delicato, importante, nel senso che l'allargamento
461960	468860	dell'Unione, che è stata una grande scelta giusta e inevitabile, ed anzi io credo che,
471120	478440	come fu suggerito all'indomani della caduta del muro di Berlino da alcuni degli statisti
478440	486460	europei, forse l'Europa avrebbe dovuto accelerare il processo politico di apertura ad est, magari
486460	492680	conservando poi i tempi più lunghi dell'integrazione economica, anche sapendo innovare le sue
