start	end	text
0	8160	Uno è certamente quello della straordinaria partecipazione, è stato percepito questa
8160	19980	enorme novità rappresentata dal modo in cui questo nuovo partito nasce, in modo aperto
19980	25520	a tutti i cittadini e che è un'ulteriore testimonianza di quanto in Italia ci sia
25520	34080	passione politica, voglia di partecipare e poi certamente il risultato è indicato in modo molto
36140	43580	chiaro il sostegno popolare alla leadership di Walter Beltroni che conferisce questa leadership
43580	49880	anche una grande forza come necessario avere in una fase così complessa della vita politica
49880	60560	del nostro paese. Ci sono tutti e due questi aspetti, ne trovo perfettamente d'accordo con Rasmussen,
62840	67080	che conferma l'unità del movimento socialista europeo.
67740	72900	Rasmussen ha ribadito l'invito al Partito Democratico aderire al PS e al PSOV?
74780	81380	Certamente, io credo che abbiamo detto moltissime volte, io personalmente detto, scritto, che cosa
81380	92000	pensiamo di questo tema. Pensiamo che il Partito Democratico dovrebbe contribuire a costruire insieme
92000	100260	al PS e un raggruppamento progressista europeo. È una cosa diversa dall'aderire, diciamo, è l'idea di
100260	111260	essere insieme, in una forma però che sia nuova, che sia più inclusiva, che è esattamente il problema
111260	117780	che alcuni anni fa ponemmo al PSOE una lettera aperta a Giuliano Amato e Dio, che sono agli atti,
117800	122400	è stata mandata quattro anni fa. Ora il problema è più maturo, certamente.
