start	end	text
0	8260	Ci stimola anche sapere le vostre opinioni su come possiamo incentivare le relazioni
8260	14920	politiche, economiche, commerciali e culturali tra l'Italia e l'America Latina.
16380	20660	Lascio adesso la parola all'onorevole Massimo Dalema.
21100	24620	Signor Presidente, l'ascoltiamo con molta attenzione.
36820	52960	Innanzitutto io vorrei spiegare il senso di questo mio intervento e anche dimensionarne
52960	64100	giustamente le ambizioni perché io non sono uno specialista e certamente tenere una conferenza
64100	72940	di fronte a voi è un azzardo nel senso che mi rivolgo ad una platea che conosce assai
72940	81300	meglio di me i problemi dell'America Latina e quindi non ho la pretesa di illustrare
81300	89600	la situazione e le prospettive dell'America Latina ma semplicemente ho sentito il bisogno
89600	97780	dopo un viaggio di grande intensità politica e umana e anche sulla base di una frequentazione
98400	107300	più antica e di una relazione politica e personale con molti leader dell'America Latina di uno scambio
108300	118120	in una sede qualificata come questa e dunque quelle che io proporrò sono impressioni e
118120	130880	riflessioni e considerazioni abbastanza disordinate e a caldo e mi fa piacere di poter confrontare
130880	138220	questi opinioni con l'onorevole Baccini che è impegnato per il governo italiano nelle
138220	148740	relazioni con l'America Latina e che recentemente ha compiuto a due riprese nel tempo più recente
148740	158440	viaggi nella regione e con quanti tra voi vorranno dare un loro contributo a quello
158440	165660	che appunto è un confronto di opinioni di cui io vorrei sottolineare per parte mia
165660	174420	certamente l'approccio amichevole uso un'espressione che in questa sede non si dovrebbe usare non
176680	186100	diplomatico non accademico nel senso che voi mi sentirete anche usare espressioni di forte
186100	195500	accorata preoccupazione circa il destino di questo continente amico a cui ci sentiamo
195500	207900	fortemente legati e non soltanto per il peso che hanno grandi comunità italiane che comunicano
207900	214740	un senso di sofferenza soprattutto in alcuni paesi e che trasmettono anche l'opinione
214740	222460	italiana il senso di un malessere penso a questo fenomeno della richiesta massiccia dei
222460	229560	passaporti italiani di giovani che in alcuni paesi vedono nel passaporto italiano lo strumento
229560	234820	forse non tanto per tornare in italia non solo per venire in italia ma per andare negli
234820	242340	stati uniti senza visto per entrare nell'unione europea è il segno di una possibile emigrazione
242340	251860	rovescia che certamente rappresenta un segnale preoccupante in alcuni paesi di crisi e di perdita
251860	258060	di prospettivo ma naturalmente il grosso di queste comunità e lì e parte integrante della
258060	270220	vita di questi paesi e ne soffre la crisi e ne condivide le speranze io ho incontrato nel
270220	280980	corso di questo viaggio uomini politici viaggio che naturalmente non ha riguardato l'intero
280980	287600	continente ho visitato l'argentina molto brevemente in una forma privata e invece
287600	297600	in una forma più pubblica l'uruguay il cile la bolivia e il brasil ho incontrato in queste
297600	307000	l'ula numerosi uomini politici imprenditori intellettuali amministratori locali giornalisti
307980	317940	classe dirigente dei paesi che ho visitato le comunità italiane e naturalmente quindi non
317940	326360	ha la pretesa di essere un esame globale ma certamente diciamo intorno alla novità però
326360	333000	diciamo la parte conclusiva della mia esposizione rappresentata dalla elezione del nuovo presidente
333820	341820	del brasil lula che certamente è oggi l'evento centrale per il peso che ha quel paese nel
341820	351840	continente intorno a questa novità ho potuto registrare un complesso di reazioni e di sensazioni
352360	364780	e quello di un america latina sospesa forse come non mai tra rischi più che rischi tendenze
364780	372080	all'impoverimento e alla emarginazione economica rischi di disgregazione politica in alcuni paesi
372560	386140	conforme anche di rottura tra sistemi politici e opinioni pubblica con spinte populiste crisi
386140	400720	di partiti tradizionali l'emergere di nuovi protagonisti talora di segno populista in un
400720	409080	di queste contraddizioni è tale da potere colpire le basi di democrazia che talora sono
410920	421320	ancora democrazie fragili e c'è in noi la memoria diciamo di quanto tormentata e complessa sia
421320	432680	nell'intero continente l'affermarsi della democrazia accanto a questi fenomeni di carattere
432680	441000	economico sociale e politico il continente mi appare percorso anche da una speranza di
