start	end	text
0	5880	Questa è storia oramai. Se dentro questa storia ci sia stato anche l'incontro
5880	10860	fra Andreotti e Riina e il bacio, questo ce lo diranno i magistrati, ma è del
10860	16680	tutto plausibile, dentro questo scenario storicamente e politicamente accertato,
17540	25100	quell'episodio non è affatto un episodio assurdo, è un episodio possibile, quanto
25100	31340	la sua verità non compete a me indagarla, diciamo, ma quell'altra cosa è un dato
31340	37440	ed è un dato oramai, ripeto, acquisito nella coscienza di questo paese,
37460	40900	sta scritto in un documento della commissione antimafia, è stato votato
40900	43860	anche dagli esponenti della democrazia cristiana.
44560	49560	Orlando, a Tangentopoli, a Palermitana che dovrà scoppiare, alla mafiopoli come
49560	54580	dicevi prima, a questo doppio stato di cui mi pare opportunamente parlava da lei,
56360	60500	come, parliamo delle prossime elezioni, lezioni che ci sono fra poco a Palermo,
61280	65020	con quale idea forza ti contrapponi?
66300	71040	Io vorrei innanzitutto dire che sono soprattutto d'accordo con le cose
71040	75240	dette da Massimo D'Alema e vorrei fare se fosse una precisazione che è
75240	79140	esattamente in linea con le cose che lui diceva. Ecco, io non vorrei che qualcuno
79140	85280	pensasse che il reato che viene adebitato a Giulio Andreotti è di bacio
85280	90840	a boss mafioso. Voglio dire che Andreotti possa
90840	95420	aver incontrato fisicamente, possa aver baciato un boss mafioso e cosa verosimile
95420	100380	saranno i magistrati ad accertare se poi è vero, ma il reato il quale Andreotti
100380	105320	deve rispondere non è di bacio a Totorrina, cosa di pessimo gusto oltretutto,
105320	111760	ma io credo che sia una cosa ben diversa, l'essere stato garante di un'impunità
112380	118260	giudiziaria e politica a vantaggio dei boss mafiosi e questo è il reato, ed è un
118260	122680	tipo di reato che può anche essere commesso senza che ci sia mai stato un
122680	129300	incontro fisico tra Andreotti e Totorrina, ma attraverso un sistema di
129300	134800	messaggi che possono anche essere filtrati da personaggi che non si
134800	140060	credono. Perché io dico questo? Perché non c'è dubbio che noi abbiamo avuto un
140060	145540	doppio stato, così come abbiamo avuto una doppia morale, così come abbiamo avuto una doppia
145540	150060	verità in questo nostro paese e a Palermo queste caratteristiche si sono
150060	154740	presentate con grande crudezza. Io credo che se noi vogliamo evitare che
154740	160020	continui a esserci un doppio stato, una doppia verità, una doppia una doppia
160020	164460	morale, noi dobbiamo renderci conto di una cosa semplicissima, a Palermo esiste
164460	170400	interessi e valori che sono alternativi. C'è qualcuno che vorrebbe invece far
170400	174760	credere che non esistono interessi e valori alternativi e che la vicenda
174760	178980	elettronale comunale del 21 di novembre a Palermo è soltanto un problema di
178980	185100	persone. La serata molto piacevole dal punto di vista umano, che sono stato a
185100	192220	cena con Mikhail Gorbachev, così in modo amichevole non ufficiale diciamo, e lui era
192220	199400	molto preoccupato per la situazione del suo paese e molto critico verso la
199400	205300	prepotenza e l'autoritarismo di Yeltsin, che lui considera secondo me giustamente
205860	213520	un figlio del Pkus, cioè uno che è esattamente come erano quelli là. E a un
213520	216780	certo punto gli ho fatto una domanda provocatoria, gli ho detto ma non ti
216980	220760	sarai mica pentito, non ho detto a nessuno, nessun giornale, questo lo dico
220760	227400	questa sera, ma non ti sarai mica pentito di essere stato l'uomo che ha
227400	234140	buttato giù quel mondo, quello del passato, dati, problemi che ci sono oggi. E
234140	238360	devo dire, Gorbachev è un uomo di straordinaria umanità, di grande
238360	242780	intensità, non ha nulla diciamo del politico professionale nel senso
242780	249800	deterioro. Ho visto un uomo colpito da questa domanda, quasi come se lui stesso
249800	256500	non si interroghi, si è fermato un momento e poi mi ha dato una risposta
257400	262600	estremamente forte per la passione umana con cui rispondeva. Mi ha guardato negli
262600	271540	occhi e ha detto guarda quello non era il nostro mondo e non ci fosse stata altra
271540	277200	ragione al mondo per buttare giù quel sistema è il danno che quel sistema ha
277200	284860	fatto ai nostri ideali, è un danno che non durerà poco. È una risposta che mi ha
284860	293660	colpito molto perché io sono d'accordo con lui ma finita quella esperienza la
293700	303240	sinistra può persino avere e deve avere nuove ragioni per continuare ad esistere
303240	313580	per rinnovarsi. In un mondo nel quale si vorrebbe diciamo subordinare alla
313580	319920	tecnica la ragione e le speranze degli uomini.
319920	326480	Allora le ragioni della sinistra diventano ancora più profonde. Se
326480	332340	potessi dire una frase fondante oggi della mia posizione politica è una
332340	340600	bellissima frase di Aristotele che scrisse l'uomo fa essere quello che
340600	348280	poteva esserci o non esserci perché è in lui il principio creatore cioè
