start	end	text
0	7420	magnetismo, questioni che ci toccano veramente da vicino e su cui non sappiamo neanche di
7420	15580	chi ci dobbiamo fidare, forse non dei politici che dipendono dalla scienza di altri, da quali
15580	21760	scienziati quando gli stessi scienziati hanno su queste cose opinioni diverse, allora con
21760	28600	quali valori, con quali bussole ci possiamo muovere quando la scelta collettiva, la decisione
28600	36400	collettiva è comunque necessaria. Ecco, vedrete che vi servirà leggere questo, ma non vi
36400	43920	servirà soltanto leggerlo, vi servirà anche reagire e quante più reazioni avremo, tanto
43920	51720	più nelle nostre rubriche, ci sarà anche uno spazio di discussioni, noi riattiveremo
51720	62480	la discussione fra di noi, appunto non sarà necessario chiudere le porte a porta a porta,
62480	70200	però ciascuno di noi eviterà dipendere dalle labbra di chi vede in televisione.
98340	104380	Noi non vogliamo rubare i temi ai dibattiti politici, nei quali sia Giuliano Amato che
104380	113580	io saremo impegnati nella festa, Giuliano nelle prossime ore e io nella giornata di
113580	120480	domani, anche se poi naturalmente è giusto rispondere anche alle domande dei giornalisti,
120480	129940	ma voi mi consentirete di tornare sul tema di questo incontro. Noi vogliamo promuovere
129940	137580	una nuova rivista e forse anche cogliere l'occasione per spiegare un po' meglio che
137580	145360	cos'è questa fondazione, il suo lavoro, il suo lavoro di ricerca, di dibattito, di seminari,
145360	153120	di conferenze, il suo lavoro ancora ristretto perché i mezzi che abbiamo sono limitati
153120	161560	di formazione, abbiamo fatto l'anno scorso un corso sulla politica rivolto ai giovani
161560	167560	e quest'anno ne stiamo preparando uno sul riformismo, anzi sui riformismi, sulle diverse
167560	177320	esperienze riformiste in Europa, in America, negli altri continenti e perché abbiamo sentito
177320	189100	il bisogno di impegnarci, di lavorare per dare allo sforzo di ricostruzione della sinistra
189700	204740	un apporto di ricerca, di idee di cui si avverte un grande bisogno, soprattutto volgendolo
204740	210520	verso il futuro. Io credo che giustamente Giuliana Amato si è riferito alle diverse
210520	217640	storie della sinistra italiana, però penso che il destino della sinistra è legato al
217640	223960	fatto che noi riusciamo ad appassionare alle nostre idee, alle nostre battaglie una nuova
223960	229540	generazione che non ha nessuna storia, che non ha vissuto nessuna delle esperienze dei
229540	236800	grandi partiti della sinistra che sono alle nostre spalle e che certamente ha bisogno
236800	246240	di costruire oggi i suoi strumenti di comprensione della realtà e le sue motivazioni di impegno
246240	252420	e di partecipazione. La pubblicazione di una nuova rivista all'indomani
252420	259080	di una sconfitta dura per la sinistra italiana è un atto di fiducia nel futuro della sinistra.
261120	269280	La rivista si rivolge a dirigenti, amministratori, intellettuali, militanti, ma io direi in modo
269280	282580	particolare ai giovani e io spero che possa avere tra i giovani molti suoi lettori. Anche
282580	287680	per questo non vuole essere una rivista noiosa, accademica. Noi abbiamo fatto uno sforzo di
287680	294540	traduzione delle indicazioni ferroviarie di Giuliano Amato in spazi, sono 10-12 pagine.
294540	312800	A seconda di quanto è impegnativo un articolo. L'idea non è quello di pubblicare dei saggi,
313340	320440	dei volumi, ma semmai di incoraggiare a leggere dei volumi. È quello di pubblicare degli articoli
320440	329600	in grado di affrontare un problema, di aprire un dibattito, in grado di non chiudersi in una
329600	339120	riflessione sulla politica. La politica è malata quando parla solo di se stessa. La forza della
339120	345020	politica consiste nell'affrontare i problemi, i problemi sociali, i problemi della vita civile,
345620	355900	nell'approfondirli. C'è un grande bisogno di una cultura materiale, di una conoscenza dei fatti di
355900	366960	cui la politica deve alimentarsi. Questa rivista, questa fondazione non sono un partito. Giustamente
366960	374840	Amato ha ricordato questo e io voglio sottolineare, a proposito delle discussioni, delle polemiche,
375160	385200	eccetera, che ovviamente nessuno pensa che si possano sostituire i partiti facendo dei
385200	395020	corsi di formazione o stampando delle riviste. Però io penso che la vita dei partiti può essere
395020	404320	alimentata da un lavoro culturale, può essere nutrita e cioè che oggi noi abbiamo bisogno di
