start	end	text
1200	7440	europea. Io non credo che sia fantapolitica. Con i nuovi mezzi di comunicazione anche lavorare
7440	13260	fisicamente distanti è infatti ormai come lavorare nella stessa stanza. È una ipotesi
13260	18580	che ho fatto a titolo puramente indicativo, è certamente discutibile e criticabile ma
18580	23680	ha una caratteristica di quelle che secondo me devono essere le cifre essenziali della
23680	32180	prossima fase. È un'ipotesi politica. Io non credo che sarà la metapolitica nella
32180	38740	sua astrazione stilizzata a fare la politica europea. Io credo che a questa altezza di
38740	50020	tempo è solo la politica che può suonare la musica dell'Europa. Io ho visto che questa
50020	57500	sessione è sul futuro dell'Europa. Più passa il tempo, più mi guardo intorno, più
57500	67760	guardo al resto del mondo, più sono convinto che se fa davvero politica la questione non
67760	76260	è il futuro dell'Europa, l'Europa è il futuro. Grazie.
78340	84260	Grazie Giulio. Adesso do la parola al nostro Ministro degli Esteri, Massimo D'Alema.
94700	104300	Signor Presidente, illustri, relatori, cari amici, credo che questa nostra discussione
104600	114360	stamane abbia messo in evidenza in modo assai significativo, e a mio giudizio positivo,
116340	126080	un intento comune degli interlocutori che sono qui, rappresentanti di diverse famiglie politiche
127650	141690	europee o intellettuali, appassionati europeisti, un intento comune di rilanciare in queste settimane
143010	150990	decisive per il futuro dell'Europa il processo di integrazione, le sue motivazioni di fondo
151930	161590	e di individuare gli obiettivi necessari per uscire da quella crisi europea che si è aperta con il
161590	171490	voto francese ed olandese. È importante. Io credo che è il momento in cui c'è bisogno del massimo
171490	177310	di volontà politiche, di convergenze politiche e del massimo di capacità di parlare all'opinione
177310	188310	pubblica europea. In effetti sono settimane cruciali. La Presidenza tedesca avrà il compito
190010	199910	difficile di indicare una via per uscire dalla crisi. Si è parlato di una roadmap per l'Europa,
199910	213590	l'espressione non so se porta fortuna, un percorso per uscire dalla crisi, di cui però è indicato
213590	223950	con chiarezza già il traguardo. Il traguardo è quello di risolvere il problema delle nuove regole
223950	236930	per la democrazia europea prima delle elezioni europee del 2009, in modo che ci si possa presentare
236930	247090	ai cittadini dell'Unione sulla base di una Europa riformata, più democratica e nello stesso tempo
247690	259490	meglio di assumere le decisioni che sono necessarie per i cittadini europei. Nei prossimi mesi,
261570	270890	le elezioni francesi che si accavalleranno alle scadenze della Presidenza tedesca,
275410	283710	io credo anche che la nuova leadership della Francia debba misurarsi, e tutto lascia pensare
284270	290050	che i candidati che sono in campo ne siano ben consapevoli, con la necessità di un'iniziativa
290050	294750	francese. Un grande paese come la Francia, poi stato protagonista della costruzione europea,
295010	307350	difficilmente può rimanere come un freno, come un ostacolo. Si tratta dunque davvero di un
307350	320810	passaggio cruciale e io credo, prima di venire ai temi concreti, e cioè all'esame delle possibili
320810	328390	vie d'uscita, un esame che io credo deve essere fatto con prudenza da parte di chi come noi ha
328390	337750	ratificato il trattato e lo difende. Se si deve andare ad un negoziato, io mi permetto,
337750	350790	sarà una visione un po' mercantile, prima voglio vedere le carte di quelli che il trattato non lo
350790	358550	ha ratificato, che sono la grande maggioranza dei paesi, devono cercare di difendere, di salvare
358550	366910	la più grande parte possibile del trattato. Se cominciamo noi a disegnare dei mini trattati,
368290	377550	ho paura che alla fine ci troveremo di fronte davvero a qualcosa di inadeguato rispetto alla
378310	385830	necessità di una fase politica dell'Europa, di cui ci ha parlato anche Tremonti, con espressioni e
385830	394110	proposte molto interessanti. Ma io penso che prima di parlare del trattato io ho cercato di
394110	403750	introdurre un'altra espressione, perché ho parlato di un core treaty, che vuol dire qualcosa che
403870	415670	recuperi l'essenziale, le novità fondamentali contenute nel trattato. Poi dirò quali sono
415670	426510	secondo me, ma secondo il mio giudizio prima c'è il problema delle motivazioni, e cioè di un rilancio
426510	438530	nella opinione pubblica delle ragioni dell'integrazione europea. Noi abbiamo perso in Francia, se è una
439570	447470	testimonianza, rimarrà in me impresso il ricordo di una triste e fredda serata in un teatro di
448530	457830	dove, invitato dal collega Pierre Moscovici nella Franca Contea, sono andato a difendere le ragioni
457830	472550	del trattato costituzionale, di fronte ad una platea infreddolita di francesi perplessi. E in un dialogo con le
473830	483930	persone, la sensazione era che quella platea era dominata dalla paura, la paura di sinistra, di quelli
483930	490150	che dicono ma l'Europa con le sue regole ci toglie i nostri diritti sociali. Parliamo di un paese,
490190	498810	la Francia, che continua ad essere indicato come il paese dove si vive meglio al mondo, nelle
498810	504650	ricerche, negli studi dell'Organizzazione Mondiale della Sanità, che forse si illude di poter difendere
504650	512550	questo suo privilegio. O le paure, diciamo così, tra virgolette, di destra, identitarie, ah ma l'Europa
512550	523030	ci porterà i turchi, il plombier polonese, soltanto l'avanguardia di un'orda che da Oriente sta per
524550	533130	invaderci, senza comprendere che questi rischi vengono dalla globalizzazione e l'Europa non è
533130	543670	la causa di queste minacce, semmai ne può essere il rimedio o in parte può essere rimedio o consentire
543670	549690	di affrontare queste minacce con gli strumenti della politica, della democrazia, di governare
549690	561470	i processi. Ma ecco, noi abbiamo opposto a queste paure un enorme e incomprensibile paccottiglia
561470	573510	di cose importantissime, di volumi, di regole e non la forza di un discorso politico che ripartisse
573510	578470	dalle ragioni di fondo del processo di integrazione, che lo rimotivasse perché, badate,
578470	583690	le ragioni storiche che hanno sorretto l'integrazione europea si sono in parte
583690	593270	esaurite come effetto del successo dell'Europa. Le ragioni storiche sono state la pace,
595550	599910	portare la pace lungo quei confini dove erano scoppiate due guerre mondiali,
603210	611430	la prosperità economica e la sicurezza del continente. L'Europa è cresciuta,
611430	617030	l'integrazione europea, sotto la spinta di ragioni fondamentamente interne all'Europa,
620370	625750	e questo vale fino a tutto l'89, perché dopo l'89 noi abbiamo riunificato l'Europa,
625750	634770	sempre guardando all'interno del nostro continente. La novità della fase che abbiamo di fronte è che
634770	641930	oggi le ragioni dell'Europa derivano soprattutto dalla sfida esterna, le ragioni interne si sono
641930	651910	consumate con un successo dell'Europa, ma oggi c'è bisogno di Europa di fronte alle grandi sfide
653770	662190	internazionali, che sono la sfida della sicurezza e della convivenza. Queste due temi sono a fianco,
662790	668390	che non è soltanto la risposta alla minaccia del terrorismo, perché appare sempre più chiaro che
668390	674270	la risposta strategica alla minaccia del terrorismo è di costruire nuove condizioni di convivenza,
676290	682750	che sono il tema della lotta alla povertà, alle malattie, la redistribuzione delle opportunità,
685730	693370	e il grande tema dello sviluppo sostenibile. C'è bisogno di Europa per dare una risposta a queste
693370	703130	grandi sfide, perché l'Europa è quella parte del mondo che è in grado di dare le risposte più
703130	712970	avanzate a queste sfide. C'è bisogna metterci qualcosa che motiva gli europei, che non sia
712970	722510	soltanto difensivo. Noi siamo in grado di mettere in campo un modello positivo. Se la sfida di questi
722510	730530	anni è la globalizzazione, l'integrazione europea è ad oggi il modello di globalizzazione più
730530	737410	avanzato e più efficace. Perché? Perché l'integrazione europea si è fondata non
737410	742910	soltanto sulla globalizzazione dei mercati, la libera circolazione delle persone, delle merci,
743010	749030	dei capitali, ma sulla consapevolezza che questo processo doveva essere accompagnato dalla crescita
749030	756870	di nuove istituzioni. Secondo, perché l'integrazione europea si è posto il problema
756870	765770	delle diseguaglianze? Noi abbiamo allargato l'Unione con l'idea sempre che bisognava agire
765770	772530	per ridurre le diseguaglianze, perché una globalizzazione che non si pone il tema
772530	780990	delle diseguaglianze produce conflitti e contraddizioni. E perché l'integrazione
780990	786550	europea si è costruita intorno ad un nucleo di valori condivisi, la libertà individuale,
787230	799050	la democrazia, la politica, l'inclusione sociale come condizione della coesione delle società
799050	807510	europee? Io credo che questo è un modello di come si possa vincere la sfida della globalizzazione,
808550	816190	che la globalizzazione ha bisogno di istituzioni, ha bisogno di politiche volte a ridurre le
816190	823350	diseguaglianze, a redistribuire le opportunità e ha bisogno di un nucleo di valori condivisi
823350	836790	come condizione della convivenza. In questi anni l'idea che la logica del mercato potesse
836790	848070	darci il migliore dei mondi possibili si è scontrata con il brusco e tragico risveglio
848070	855550	dell'11 settembre e sono venuti in campo un grande bisogno di politica. La grande potenza
855550	864310	americana ha dato una sua risposta, cioè l'idea che l'ordine del mondo debba basarsi sulla missione
864310	869690	laterale della grande potenza liberale, che anche attraverso l'uso della forza esporta i
869690	879050	suoi valori. La risposta europea è stata debole, ma io credo che c'è una risposta europea. Può
