start	end	text
0	1460	democratica al Senato.
6420	16520	Cittadini, io ho capito che avremmo vinto quando nei giorni scorsi nelle nostre città,
16740	24180	nei nostri paesi, ho visto che nei banchetti che avevamo messo fuori per raccogliere le
24580	34700	firme, la gente che nelle volte precedenti era stata così avara di firme veniva a firmare
34700	42860	a migliaia contro questo decreto e abbiamo visto sciogliersi questo progetto di arroganza
42860	46380	e di prepotenza sotto i colpi delle firme.
46900	54360	La gente firmava, firmava e firmava e noi sentivamo che avremmo vinto questa battaglia
54360	62240	e oggi l'abbiamo vinta, per due anni abbiamo avuto una straordinaria stagione in cui la
62240	69320	gente ha capito che una volta tanto la legge era diventata uguale per tutti, che in prigione
69320	77720	non andavano soltanto i poveri e i deboli, ma andavano anche i ricchi, i prepotenti,
78080	82540	i padroni, i politici corrotti, gli industriali.
82700	90780	Per due anni abbiamo vissuto questa straordinaria stagione, ora dobbiamo non perdere questa
90780	98020	acquisizione di tutta la democrazia italiana, come è stato detto dovremo rimanere vigilanti
98020	105740	ma sono sicuro che questo progetto di limitare le libertà dei cittadini e di togliere le
105740	111980	armi alla magistratura non passerà e questo sarà l'impegno di tutti parlamentari e cittadini.
116280	122260	Ora la parola all'onorevole Massimo D'Alema, secretario del Partito Democratico della Sinistra.
126140	135060	Carissimi amici, cari compagne, cari compagne, carissimi amici progressisti e non solo progressisti,
139240	153120	vedete è stato detto, gli è stato chiesto chi ha vinto, hanno vinto i cittadini e quella
153120	161300	parte politica che ha saputo mettersi dalla parte dei cittadini, l'opposizione democratica.
163200	172760	Hanno dato una mano anche una parte dei parlamentari di questa maggioranza di governo che hanno
172760	185060	capito bene che non si poteva avere chiesto voti ai cittadini nel nome del nuovo e della
185060	195840	moralizzazione per poi liberare per decreto gli imputati di Tangentopoli e ripristinare
195840	206280	il vecchio regime. Ora continuiamo ad essere presenti. Il Parlamento deve discutere, innanzitutto
206280	218200	deve cancellare questo decreto per cui è stato detto, noi chiediamo che domani l'assemblea
218200	227660	della Camera tolga di mezzo il decreto votandone come mi pare possibile quasi all'unanimità,
227660	235240	vedete alla fine il buonsenso, la mancanza dei presupposti previsti dalla Costituzione.
236200	244140	Poi noi siamo pronti a discutere un disegno di legge, non a dire sì o no a quello del
244140	256100	governo, a discutere e lo faremo con la sensibilità di uno schieramento democratico che non è
256100	267360	il partito delle manette. Noi siamo le forze che vogliono difendere la legalità, l'eguaglianza
267360	286080	fra i cittadini e le garanzie per tutti, non soltanto per gli amici degli amici. Questa
290760	300560	Salvo poi una volta arrivati al potere diventare molto più corrivi. Siamo convinti che si
300560	310300	può fare una buona legge, innanzitutto una legge per aiutare la giustizia, bisogna dare
310300	319920	più mezzi alla giustizia. Vogliamo processi rapidi, vogliamo che possa esservi giustizia
319920	334780	per i cittadini. È una legge che consenta un uso più rigoroso, veramente straordinario
335540	343800	della custodia cautelare, con un'attenzione ai diritti di tutti i cittadini, non come
343800	353980	voleva il governo, che uno scippatore va in galera e un politico corrotto no, che un cittadino
353980	361180	che oltraggia un pubblico ufficiale va in galera e chi si rende responsabile di inondazione
361180	369520	colposa, cioè i colpevoli del Vajont, a casa. Chi insulta un vigile urbano in galera, questo
369520	380260	francamente era un modo un po' curioso di intendere i diritti dei cittadini. Ora, naturalmente,
380900	386780	noi speriamo che questa vicenda sia servita di lezione. Intendiamoci, c'è ancora molto
386780	396360	da capire, da chiarire. C'è da capire come funziona questo governo. Abbiamo chiesto e
396360	404760	torniamo a chiedere al Presidente del Consiglio di rendere pubblici i verbali di questa misteriosa
404760	419700	riunione del Consiglio dei Ministri. Ora, io come cittadino non mi sento così tranquillo
419700	425680	per il fatto che il Ministro degli interni confessi di essersi fatto imbrogliare come
425850	436530	ragazzino, ma vorrei capire se il Consiglio dei Ministri è un organismo degno delle
436530	443170	sue funzioni, oppure se è un comitato di magliari dove fanno girare un foglio e ne approvano
443170	459050	un altro. Questo, francamente, credo che sia un diritto di tutti. Come pure sono state
459050	466630	dette delle cose gravi. Se a dirlo eravamo noi avrebbero detto che era un terribile complotto
466630	472670	comunista, ma dato che le ha dette il Ministro degli interni, anche su questo si deve fare
472670	479610	chiarezza. Il Ministro degli interni ha detto che il decreto è stato fatto perché si volevano
479610	487370	fermare delle indagini, perché si voleva evitare, cito testualmente, che le indagini
487370	495070	arrivassero al bersaglio grosso. Ora, noi non vorremmo che il bersaglio grosso sia quello
495070	512930	che va sempre insieme al bersaglio grasso. Lo hanno chiesto i senatori progressisti che
512930	525050	il Ministro degli interni venga a spiegare quello che voleva dire. Insomma, si faccia
525050	534010	il Consiglio. Il Presidente del Consiglio ha vinto le elezioni per governare, non per
534010	539990	comandare. E in un Paese democratico si governa rispettando le regole.
